Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2012-03-23,ORIENTREF,EQ,26.15,26.75,26.8,25.8,26.75,26.55,26.43,18774,49612940000.0,44,16954,0.9031
2012-03-26,ORIENTREF,EQ,26.55,26.9,27.25,26.5,26.6,26.9,26.81,39970,107155650000.0,98,36778,0.9201
2012-03-27,ORIENTREF,EQ,26.9,26.95,26.95,25.75,26.95,26.8,26.66,3399,9062300000.0,16,3199,0.9412
2012-03-28,ORIENTREF,EQ,26.8,26.05,27.0,23.8,24.75,25.0,25.38,36510,92652220000.0,93,28006,0.7671
2012-03-29,ORIENTREF,EQ,25.0,25.0,25.95,25.0,25.0,25.1,25.14,40451,101698475000.0,48,39851,0.9852
2012-03-30,ORIENTREF,EQ,25.1,25.95,26.5,25.65,26.0,26.0,26.04,12830,33415150000.0,15,12830,1.0
2012-04-02,ORIENTREF,EQ,26.0,24.55,26.8,24.55,25.5,25.6,25.95,20090,52138085000.0,44,13491,0.6715000000000001
2012-04-03,ORIENTREF,EQ,25.6,25.55,26.05,25.45,25.45,25.45,25.75,16017,41243610000.0,45,14650,0.9147
2012-04-04,ORIENTREF,EQ,25.45,23.5,25.25,23.5,25.0,24.95,24.82,12305,30539000000.0,45,9077,0.7377
2012-04-09,ORIENTREF,EQ,24.95,24.0,24.85,24.0,24.8,24.15,24.38,20148,49112950000.0,85,17749,0.8809
2012-04-10,ORIENTREF,EQ,24.15,24.05,24.25,23.6,24.0,24.05,24.01,141705,340303765000.0,146,130419,0.9204000000000001
2012-04-11,ORIENTREF,EQ,24.05,23.8,24.45,23.8,24.45,24.45,24.44,3258,7963155000.0,10,2721,0.8351999999999999
2012-04-12,ORIENTREF,EQ,24.45,24.5,24.5,24.0,24.0,24.0,24.16,14584,35233075000.0,34,12741,0.8736
2012-04-13,ORIENTREF,EQ,24.0,23.3,24.0,22.85,23.0,23.2,23.11,54734,126480955000.0,109,45514,0.8315000000000001
2012-04-16,ORIENTREF,EQ,23.2,23.0,23.9,23.0,23.25,23.3,23.58,31065,73254135000.0,59,30255,0.9739
2012-04-17,ORIENTREF,EQ,23.3,25.55,26.5,23.05,26.0,25.8,25.16,64532,162359120000.0,124,51511,0.7981999999999999
2012-04-18,ORIENTREF,EQ,25.8,26.0,28.0,26.0,27.25,27.55,27.19,69878,190008265000.0,287,53022,0.7587999999999999
2012-04-19,ORIENTREF,EQ,27.55,28.1,33.05,26.85,33.05,32.9,31.93,463632,1480146250000.0,2193,238260,0.5139
2012-04-20,ORIENTREF,EQ,32.9,33.25,36.0,31.05,32.1,32.8,34.23,641183,2195003520000.0,3765,248708,0.3879
2012-04-23,ORIENTREF,EQ,32.8,32.95,34.2,31.2,33.3,33.15,33.05,101786,336399415000.0,1246,50233,0.49350000000000005
2012-04-24,ORIENTREF,EQ,33.15,30.5,34.65,30.5,33.0,32.9,33.25,49651,165065075000.0,306,22200,0.4471
2012-04-25,ORIENTREF,EQ,32.9,32.35,32.75,29.65,31.15,31.3,31.16,54601,170118305000.0,301,24881,0.4557
2012-04-26,ORIENTREF,EQ,31.3,31.4,32.5,30.6,31.25,31.45,31.52,52193,164519880000.0,192,33328,0.6386000000000001
2012-04-27,ORIENTREF,EQ,31.45,31.0,32.8,30.6,32.45,32.5,32.26,78710,253937300000.0,232,68338,0.8682
2012-04-28,ORIENTREF,EQ,32.5,32.0,33.0,32.0,32.9,32.85,32.64,9851,32153615000.000004,68,9203,0.9342
