Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,ABBOTINDIA,EQ,1138.95,1145.0,1145.0,1129.0,1144.5,1139.65,1135.86,1495,169811665000.0,,1072,0.7171
2010-10-05,ABBOTINDIA,EQ,1139.65,1140.0,1148.0,1131.0,1146.95,1143.65,1138.27,1772,201700575000.0,,1298,0.7325
2010-10-06,ABBOTINDIA,EQ,1143.65,1125.0,1152.95,1125.0,1140.0,1139.35,1139.08,1248,142157680000.0,,1048,0.8397
2010-10-07,ABBOTINDIA,EQ,1139.35,1140.0,1154.45,1130.0,1147.0,1140.2,1137.43,1913,217590475000.0,,1577,0.8244
2010-10-08,ABBOTINDIA,EQ,1140.2,1125.1,1144.95,1125.1,1134.0,1139.65,1137.47,817,92931095000.0,,781,0.9559000000000001
2010-10-11,ABBOTINDIA,EQ,1139.65,935.0,1160.0,935.0,1144.6,1138.15,1136.91,957,108802570000.0,,728,0.7606999999999999
2010-10-12,ABBOTINDIA,EQ,1138.15,1130.0,1143.4,1130.0,1140.0,1139.65,1137.65,1019,115926170000.0,,727,0.7134
2010-10-13,ABBOTINDIA,EQ,1139.65,1154.45,1154.45,1136.0,1139.5,1139.5,1141.32,662,75555585000.0,,548,0.8278
2010-10-14,ABBOTINDIA,EQ,1139.5,1103.3,1155.0,1103.3,1141.3,1147.8,1149.43,2977,342186465000.0,,2254,0.7571
2010-10-15,ABBOTINDIA,EQ,1147.8,1131.0,1153.75,1131.0,1153.75,1142.2,1144.2,1643,187991845000.0,,1265,0.7698999999999999
2010-10-18,ABBOTINDIA,EQ,1142.2,1146.0,1149.4,1115.0,1123.0,1127.9,1136.67,3399,386354675000.0,,1285,0.37810000000000005
2010-10-19,ABBOTINDIA,EQ,1127.9,1130.0,1137.95,1126.0,1126.2,1128.4,1131.27,689,77944755000.0,,428,0.6212
2010-10-20,ABBOTINDIA,EQ,1128.4,1090.0,1165.0,1090.0,1136.75,1136.75,1141.21,2180,248784320000.00003,,906,0.4156
2010-10-21,ABBOTINDIA,EQ,1136.75,1148.2,1149.95,1101.0,1125.0,1133.75,1136.83,1651,187689950000.0,,1129,0.6838
2010-10-22,ABBOTINDIA,EQ,1133.75,1148.0,1157.95,1136.75,1156.45,1152.65,1150.27,1547,177947500000.0,,1212,0.7835
2010-10-25,ABBOTINDIA,EQ,1152.65,1157.9,1166.8,1145.25,1157.9,1157.35,1151.55,4280,492864195000.0,,2520,0.5888
2010-10-26,ABBOTINDIA,EQ,1157.35,1160.0,1160.0,1150.0,1160.0,1159.9,1155.61,1072,123881655000.0,,699,0.6520999999999999
2010-10-27,ABBOTINDIA,EQ,1159.9,1174.5,1174.5,1131.5,1155.0,1154.25,1152.81,1053,121390400000.0,,798,0.7578
2010-10-28,ABBOTINDIA,EQ,1154.25,1155.0,1198.0,1155.0,1187.95,1180.05,1170.2,1336,156338415000.0,,833,0.6235
2010-10-29,ABBOTINDIA,EQ,1180.05,1161.35,1218.0,1161.35,1198.0,1195.7,1194.48,4166,497621390000.00006,,2007,0.4818
2010-11-01,ABBOTINDIA,EQ,1195.7,1190.0,1239.0,1176.0,1210.0,1212.5,1214.83,6760,821225995000.0,,2413,0.35700000000000004
2010-11-02,ABBOTINDIA,EQ,1212.5,1230.0,1230.0,1205.1,1230.0,1222.9,1222.62,1221,149281455000.0,,605,0.4955
2010-11-03,ABBOTINDIA,EQ,1222.9,1223.0,1249.0,1220.0,1240.6,1243.2,1236.94,1616,199890060000.0,,1204,0.745
2010-11-04,ABBOTINDIA,EQ,1243.2,1258.0,1278.9,1227.0,1270.0,1267.7,1253.84,2724,341545450000.0,,2071,0.7603
2010-11-05,ABBOTINDIA,EQ,1267.7,1295.9,1319.0,1268.0,1313.0,1307.45,1303.57,4808,626755985000.0,,3235,0.6728000000000001
2010-11-08,ABBOTINDIA,EQ,1307.45,1283.0,1347.9,1283.0,1335.0,1334.15,1328.91,5810,772098440000.0,,3260,0.5611
2010-11-09,ABBOTINDIA,EQ,1334.15,1346.0,1375.0,1340.0,1375.0,1364.3,1357.73,4174,566715135000.0,,2270,0.5438000000000001
2010-11-10,ABBOTINDIA,EQ,1364.3,1341.0,1533.5,1341.0,1450.0,1446.8,1413.94,8506,1202695260000.0,,3968,0.46649999999999997
2010-11-11,ABBOTINDIA,EQ,1446.8,1446.8,1509.95,1430.0,1430.0,1443.35,1481.95,10103,1497213640000.0,,5480,0.5424
2010-11-12,ABBOTINDIA,EQ,1443.35,1458.0,1460.0,1393.0,1411.0,1408.85,1422.39,5552,789708315000.0,,3668,0.6607
2010-11-15,ABBOTINDIA,EQ,1408.85,1393.0,1490.0,1392.25,1470.1,1470.0,1447.23,3299,477440284999.99994,,1729,0.5241
2010-11-16,ABBOTINDIA,EQ,1470.0,1470.0,1500.0,1435.1,1450.0,1444.3,1466.17,2459,360530890000.0,,1450,0.5897
2010-11-18,ABBOTINDIA,EQ,1444.3,1504.95,1504.95,1405.15,1453.95,1453.5,1470.42,2188,321728105000.0,,1055,0.4822
2010-11-19,ABBOTINDIA,EQ,1453.5,1439.0,1449.0,1410.1,1420.0,1424.95,1437.42,885,127211350000.0,,539,0.609
2010-11-22,ABBOTINDIA,EQ,1424.95,1411.0,1440.0,1387.0,1435.0,1410.65,1407.47,2181,306968555000.0,,1518,0.696
