Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-09-28,SHREEPUSHK,EQ,66.6,66.0,66.9,62.05,62.95,62.7,64.32,60816,391156060000.0,430,37319,0.6136
2015-09-29,SHREEPUSHK,EQ,62.7,62.9,62.9,58.6,61.05,60.9,60.1,42040,252654190000.0,382,33415,0.7948000000000001
2015-09-30,SHREEPUSHK,EQ,60.9,61.25,63.7,61.25,63.5,63.05,62.96,27827,175199315000.0,224,20923,0.7519
2015-10-01,SHREEPUSHK,EQ,63.05,63.75,65.2,61.65,64.9,64.95,64.24,82650,530907315000.00006,400,71305,0.8627
2015-10-05,SHREEPUSHK,EQ,64.95,63.85,66.3,63.85,64.0,64.4,65.35,54566,356593545000.0,264,50067,0.9175
2015-10-06,SHREEPUSHK,EQ,64.4,63.5,64.4,61.6,62.05,62.05,63.08,13023,82147330000.0,130,9447,0.7254
2015-10-07,SHREEPUSHK,EQ,62.05,62.7,65.5,62.2,65.0,64.95,64.5,52559,338991000000.0,297,41269,0.7852
2015-10-08,SHREEPUSHK,EQ,64.95,64.05,65.5,62.55,64.3,64.5,64.41,32652,210304120000.00003,233,21239,0.6505
2015-10-09,SHREEPUSHK,EQ,64.5,65.4,75.0,64.65,73.5,73.75,71.2,1113795,7930307290000.001,5830,774581,0.6954000000000001
2015-10-12,SHREEPUSHK,EQ,73.75,74.6,75.5,70.3,70.4,71.05,72.89,150582,1097631069999.9999,1293,98939,0.657
2015-10-13,SHREEPUSHK,EQ,71.05,71.0,78.8,70.45,76.75,76.9,75.08,365566,2744735925000.0,2523,222976,0.6099
2015-10-14,SHREEPUSHK,EQ,76.9,77.1,82.85,76.7,78.55,77.95,79.97,463945,3710112710000.0,3866,282164,0.6082
2015-10-15,SHREEPUSHK,EQ,77.95,78.0,80.9,78.0,80.0,80.0,79.75,233421,1861594275000.0,1552,179907,0.7706999999999999
2015-10-16,SHREEPUSHK,EQ,80.0,80.65,81.35,78.2,80.2,80.3,79.88,173723,1387718315000.0,1702,128581,0.7401000000000001
2015-10-19,SHREEPUSHK,EQ,80.3,80.05,84.7,76.0,83.1,83.25,83.14,590017,4905623335000.0,4422,261368,0.443
2015-10-20,SHREEPUSHK,EQ,83.25,82.05,83.8,79.1,80.0,79.95,81.31,139574,1134812900000.0,1379,79682,0.5709000000000001
