Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,AURIONPRO,EQ,249.1,265.0,265.0,240.3,247.1,247.3,248.43,298,7403160000.000001,,110,0.3691
2010-10-05,AURIONPRO,EQ,247.3,255.0,269.0,248.5,267.8,267.3,264.36,5515,145792190000.0,,5220,0.9465000000000001
2010-10-06,AURIONPRO,EQ,267.3,270.0,283.0,250.7,265.0,262.55,264.49,626,16556965000.0,,323,0.516
2010-10-07,AURIONPRO,EQ,262.55,265.75,289.5,260.0,260.7,260.6,268.76,4460,119866620000.0,,1406,0.3152
2010-10-08,AURIONPRO,EQ,260.6,260.0,260.0,257.0,257.0,257.0,259.01,300,7770255000.0,,249,0.8300000000000001
2010-10-11,AURIONPRO,EQ,257.0,231.0,264.0,231.0,262.05,262.05,261.55,627,16399315000.0,,566,0.9027
2010-10-12,AURIONPRO,EQ,262.05,277.5,307.8,265.0,286.55,287.4,295.15,57789,1705650925000.0,,24042,0.41600000000000004
2010-10-13,AURIONPRO,EQ,287.4,289.8,307.0,281.55,299.55,300.05,299.49,19361,579843925000.0,,11461,0.5920000000000001
2010-10-14,AURIONPRO,EQ,300.05,302.0,307.1,292.4,299.55,295.2,301.66,3276,98825285000.0,,2409,0.7353000000000001
2010-10-15,AURIONPRO,EQ,295.2,291.0,297.95,285.0,285.0,289.3,290.81,1271,36961545000.0,,985,0.775
2010-10-18,AURIONPRO,EQ,289.3,298.3,298.3,272.25,285.0,281.45,280.17,1547,43342565000.0,,1053,0.6807
2010-10-19,AURIONPRO,EQ,281.45,284.0,292.7,284.0,292.7,292.7,285.87,7,200110000.0,,6,0.8571
2010-10-20,AURIONPRO,EQ,292.7,292.7,295.0,282.1,284.95,284.95,288.52,1097,31650115000.000004,,984,0.897
2010-10-21,AURIONPRO,EQ,284.95,283.85,289.75,277.05,280.55,281.35,282.33,1342,37888530000.0,,1096,0.8167
2010-10-22,AURIONPRO,EQ,281.35,296.0,296.0,272.25,284.1,285.9,285.31,4518,128903855000.0,,2721,0.6023
2010-10-25,AURIONPRO,EQ,285.9,280.45,296.0,277.0,285.0,284.85,290.15,1802,52285300000.0,,1018,0.5649000000000001
2010-10-26,AURIONPRO,EQ,284.85,266.6,294.9,266.6,287.65,287.65,289.76,1060,30714365000.000004,,870,0.8208
2010-10-27,AURIONPRO,EQ,287.65,289.5,289.5,280.05,280.6,280.9,282.64,454,12831920000.0,,393,0.8656
2010-10-28,AURIONPRO,EQ,280.9,280.55,287.8,272.25,275.0,279.05,279.63,1687,47172800000.0,,1325,0.7854000000000001
2010-10-29,AURIONPRO,EQ,279.05,266.35,278.0,261.5,270.1,268.05,269.7,7580,204435635000.0,,5765,0.7606
2010-11-01,AURIONPRO,EQ,268.05,279.1,283.0,271.55,274.0,274.8,277.74,1343,37300105000.0,,1002,0.7461
2010-11-02,AURIONPRO,EQ,274.8,275.0,275.8,268.25,272.7,272.7,272.84,283,7721405000.0,,93,0.3286
2010-11-03,AURIONPRO,EQ,272.7,280.0,280.0,270.7,279.9,276.7,278.44,2229,62065050000.0,,1543,0.6922
2010-11-04,AURIONPRO,EQ,276.7,299.8,299.8,270.15,270.15,272.25,275.97,1679,46335965000.0,,1065,0.6343
2010-11-05,AURIONPRO,EQ,272.25,272.0,276.0,266.55,266.55,267.3,267.36,98,2620125000.0,,50,0.5102
2010-11-08,AURIONPRO,EQ,267.3,267.0,278.9,261.1,261.15,261.4,266.58,2435,64911930000.00001,,2025,0.8316
2010-11-09,AURIONPRO,EQ,261.4,265.1,266.9,250.8,263.0,262.5,261.17,3318,86656520000.0,,2498,0.7529000000000001
2010-11-10,AURIONPRO,EQ,262.5,265.0,265.0,261.2,261.5,261.5,261.64,441,11538495000.0,,264,0.5986
2010-11-11,AURIONPRO,EQ,261.5,257.35,265.5,254.95,263.8,263.8,259.22,12554,325426230000.0,,11180,0.8906000000000001
2010-11-12,AURIONPRO,EQ,263.8,261.5,264.0,258.1,259.75,262.75,259.46,2319,60169580000.00001,,2277,0.9819
2010-11-15,AURIONPRO,EQ,262.75,263.0,268.9,263.0,265.0,265.0,264.02,453,11960040000.0,,445,0.9823000000000001
2010-11-16,AURIONPRO,EQ,265.0,266.0,269.8,252.0,255.1,260.0,259.68,2691,69880020000.0,,2104,0.7819
2010-11-18,AURIONPRO,EQ,260.0,260.0,264.0,248.0,250.0,250.05,253.29,585,14817535000.0,,390,0.6667000000000001
2010-11-19,AURIONPRO,EQ,250.05,250.0,262.0,248.0,262.0,255.1,255.02,929,23691575000.0,,910,0.9795
2010-11-22,AURIONPRO,EQ,255.1,251.0,257.0,232.25,247.0,245.7,247.25,6310,156017370000.0,,4330,0.6862
2010-11-23,AURIONPRO,EQ,245.7,246.0,259.45,230.0,247.9,243.35,240.48,6098,146644910000.0,,4246,0.6962999999999999
2010-11-24,AURIONPRO,EQ,243.35,265.0,265.0,240.1,250.0,249.5,246.83,1575,38876290000.0,,1242,0.7886
2010-11-25,AURIONPRO,EQ,249.5,215.0,252.0,215.0,245.1,245.1,244.72,1530,37442255000.0,,1361,0.8895000000000001
2010-11-26,AURIONPRO,EQ,245.1,241.0,243.95,222.5,240.0,240.0,233.87,1374,32133870000.0,,1134,0.8253
2010-11-29,AURIONPRO,EQ,240.0,231.5,283.0,222.0,235.0,238.05,233.08,24724,576271435000.0,,22836,0.9236
2010-11-30,AURIONPRO,EQ,238.05,238.0,245.0,233.15,239.0,239.3,239.52,325,7784410000.000001,,300,0.9231
2010-12-01,AURIONPRO,EQ,239.3,240.0,240.0,231.0,231.65,239.85,239.96,7869,188820605000.0,,7806,0.9920000000000001
2010-12-02,AURIONPRO,EQ,239.85,239.85,241.9,235.0,240.0,239.95,239.9,6463,155047720000.0,,6339,0.9808
2010-12-03,AURIONPRO,EQ,239.95,239.8,241.0,238.0,240.0,240.0,239.98,1452,34845785000.0,,1435,0.9883
2010-12-06,AURIONPRO,EQ,240.0,241.0,241.0,232.2,232.2,232.45,236.83,98,2320950000.0,,66,0.6735
2010-12-07,AURIONPRO,EQ,232.45,236.0,240.0,236.0,240.0,239.95,239.6,560,13417870000.000002,,551,0.9839
2010-12-08,AURIONPRO,EQ,239.95,231.65,236.0,221.65,228.0,227.85,232.65,788,18332975000.0,,582,0.7386
2010-12-09,AURIONPRO,EQ,227.85,225.0,225.0,205.0,215.5,211.55,212.26,2885,61237950000.0,,2212,0.7667
2010-12-10,AURIONPRO,EQ,211.55,204.0,234.95,204.0,213.5,225.75,219.63,1049,23039685000.0,,685,0.653
2010-12-13,AURIONPRO,EQ,225.75,222.0,250.0,220.05,240.0,239.15,236.53,930,21997075000.0,,660,0.7097
2010-12-15,AURIONPRO,EQ,239.15,240.0,240.0,220.25,220.25,228.45,230.57,640,14756304999.999998,,297,0.46409999999999996
2010-12-16,AURIONPRO,EQ,228.45,217.2,239.9,217.2,239.9,234.3,233.87,777,18171815000.0,,765,0.9845999999999999
2010-12-20,AURIONPRO,EQ,234.3,230.0,250.0,230.0,240.0,240.0,239.79,798,19135040000.0,,781,0.9787
2010-12-21,AURIONPRO,EQ,240.0,248.95,248.95,235.0,240.05,242.7,240.23,151,3627400000.0,,94,0.6225
2010-12-22,AURIONPRO,EQ,242.7,240.0,264.5,236.25,245.0,245.2,251.22,167,4195444999.9999995,,47,0.28140000000000004
2010-12-23,AURIONPRO,EQ,245.2,235.15,245.5,235.15,238.1,243.6,238.37,29,691265000.0,,11,0.3793
2010-12-24,AURIONPRO,EQ,243.6,231.0,242.0,230.0,235.0,234.45,233.0,4572,106528725000.0,,2399,0.5246999999999999
2010-12-27,AURIONPRO,EQ,234.45,235.55,235.55,230.8,231.05,232.85,232.98,1010,23530645000.0,,785,0.7772
2010-12-28,AURIONPRO,EQ,232.85,230.0,240.0,230.0,232.05,232.05,232.96,1050,24460840000.0,,1048,0.9981000000000001
2010-12-30,AURIONPRO,EQ,232.05,213.6,238.6,213.6,232.1,232.1,234.6,505,11847480000.0,,232,0.4594
2010-12-31,AURIONPRO,EQ,232.1,225.0,242.8,225.0,242.5,242.45,235.24,1178,27710780000.0,,1101,0.9346
2011-01-03,AURIONPRO,EQ,242.45,241.9,241.9,233.2,235.0,234.6,236.29,257,6072540000.0,,152,0.5914
2011-01-04,AURIONPRO,EQ,234.6,233.35,245.0,230.05,231.15,231.55,234.92,811,19051790000.0,,250,0.30829999999999996
2011-01-05,AURIONPRO,EQ,231.55,233.0,243.0,225.2,225.5,225.4,232.54,1111,25834735000.0,,1106,0.9954999999999999
2011-01-06,AURIONPRO,EQ,225.4,225.0,232.0,216.15,221.0,221.9,228.31,2081,47510575000.0,,1354,0.6506000000000001
2011-01-07,AURIONPRO,EQ,221.9,227.5,235.0,210.0,230.55,228.25,221.06,3074,67954990000.0,,1535,0.4993
2011-01-10,AURIONPRO,EQ,228.25,228.0,228.0,213.15,219.0,215.0,225.52,695,15673315000.0,,663,0.9540000000000001
2011-01-11,AURIONPRO,EQ,215.0,207.0,225.0,207.0,224.0,224.0,222.92,771,17187270000.0,,739,0.9584999999999999
2011-01-12,AURIONPRO,EQ,224.0,218.6,233.95,218.05,220.0,220.0,220.27,1355,29846565000.000004,,1090,0.8044
2011-01-14,AURIONPRO,EQ,220.0,211.1,224.0,211.1,220.0,220.0,218.89,453,9915590000.0,,326,0.7195999999999999
2011-01-17,AURIONPRO,EQ,220.0,219.95,220.0,216.5,216.5,216.5,219.8,21,461575000.0,,21,1.0
2011-01-18,AURIONPRO,EQ,216.5,241.95,241.95,211.5,211.5,214.65,213.93,234,5005975000.0,,111,0.4744
2011-01-19,AURIONPRO,EQ,214.65,228.0,228.0,214.1,224.95,219.95,217.26,5522,119970600000.0,,5175,0.9372
2011-01-21,AURIONPRO,EQ,219.95,217.3,225.95,217.3,225.95,225.95,225.92,366,8268810000.000001,,365,0.9973000000000001
