Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-12-03,MAHSCOOTER,EQ,414.0,418.0,418.0,406.0,414.55,413.95,412.8,251,10361320000.0,,233,0.9283
2010-12-06,MAHSCOOTER,EQ,413.95,409.8,411.5,400.0,408.0,400.45,406.17,433,17587310000.0,,420,0.97
2010-12-07,MAHSCOOTER,EQ,400.45,400.0,411.9,400.0,401.0,401.2,402.04,856,34414900000.0,,730,0.8528
2010-12-08,MAHSCOOTER,EQ,401.2,397.0,414.95,396.15,400.0,401.2,407.34,2053,83626365000.0,,1716,0.8358
2010-12-09,MAHSCOOTER,EQ,401.2,393.05,393.05,381.15,381.15,383.35,386.24,1707,65930800000.0,,1183,0.693
2010-12-10,MAHSCOOTER,EQ,383.35,370.0,380.0,370.0,380.0,380.0,371.77,1215,45170000000.0,,1215,1.0
2010-12-13,MAHSCOOTER,EQ,380.0,388.0,398.0,386.0,397.0,390.05,389.1,891,34668925000.0,,616,0.6914
2010-12-14,MAHSCOOTER,EQ,390.05,408.0,408.5,391.05,408.5,407.4,402.15,354,14236204999.999998,,319,0.9011
2010-12-15,MAHSCOOTER,EQ,407.4,400.0,408.5,398.0,407.0,407.0,404.67,502,20314250000.0,,492,0.9801000000000001
2010-12-16,MAHSCOOTER,EQ,407.0,392.05,404.35,392.0,393.1,393.3,395.65,375,14836754999.999998,,250,0.6667000000000001
2010-12-20,MAHSCOOTER,EQ,393.3,411.75,411.95,394.0,394.0,396.2,406.85,1226,49880135000.0,,866,0.7064
2010-12-21,MAHSCOOTER,EQ,396.2,398.0,411.8,398.0,411.75,411.75,410.61,1020,41882070000.0,,669,0.6559
2010-12-22,MAHSCOOTER,EQ,411.75,411.95,411.95,399.15,409.0,409.0,405.63,844,34234790000.000004,,641,0.7595000000000001
2010-12-23,MAHSCOOTER,EQ,409.0,400.2,400.2,394.0,394.0,394.0,396.32,397,15733725000.0,,181,0.4559
2010-12-24,MAHSCOOTER,EQ,394.0,392.0,406.95,392.0,405.0,404.2,399.82,2479,99115365000.0,,1209,0.4877
2010-12-27,MAHSCOOTER,EQ,404.2,396.0,410.0,396.0,397.55,397.95,403.74,1664,67183119999.99999,,57,0.034300000000000004
2010-12-28,MAHSCOOTER,EQ,397.95,406.9,406.9,390.05,393.05,393.55,394.46,351,13845465000.0,,231,0.6581
2010-12-29,MAHSCOOTER,EQ,393.55,393.5,407.85,390.0,399.95,399.95,398.52,613,24429315000.0,,432,0.7047
2010-12-30,MAHSCOOTER,EQ,399.95,393.05,393.05,391.0,392.6,392.6,392.04,231,9056225000.0,,207,0.8961
2010-12-31,MAHSCOOTER,EQ,392.6,405.0,406.85,397.3,406.85,404.15,404.3,235,9501060000.0,,145,0.617
2011-01-03,MAHSCOOTER,EQ,404.15,405.6,405.6,402.0,402.0,402.0,403.54,430,17352050000.0,,430,1.0
2011-01-04,MAHSCOOTER,EQ,402.0,394.05,408.5,394.05,400.0,400.0,401.58,17,682680000.0,,17,1.0
2011-01-05,MAHSCOOTER,EQ,400.0,410.65,410.65,406.0,406.0,406.0,406.3,34,1381420000.0,,32,0.9412
2011-01-06,MAHSCOOTER,EQ,406.0,400.0,400.0,393.0,393.4,393.4,399.93,1011,40432700000.0,,1011,1.0
2011-01-07,MAHSCOOTER,EQ,393.4,376.0,406.1,376.0,400.0,400.05,398.82,1085,43272380000.0,,723,0.6664
2011-01-10,MAHSCOOTER,EQ,400.05,400.0,408.8,392.0,405.0,405.0,403.55,4481,180829810000.0,,3130,0.6985
2011-01-11,MAHSCOOTER,EQ,405.0,387.0,403.95,387.0,389.95,389.65,393.62,1690,66521425000.0,,1351,0.7994
2011-01-12,MAHSCOOTER,EQ,389.65,408.85,409.0,376.0,397.0,397.0,390.68,1936,75634860000.0,,1221,0.6307
2011-01-13,MAHSCOOTER,EQ,397.0,377.2,400.0,377.2,386.25,386.25,392.2,414,16237125000.0,,356,0.8599
2011-01-14,MAHSCOOTER,EQ,386.25,376.2,381.0,366.0,370.0,374.45,376.19,1288,48452930000.0,,1087,0.8439
2011-01-17,MAHSCOOTER,EQ,374.45,370.0,385.0,370.0,380.0,378.65,372.78,874,32580850000.0,,757,0.8661
2011-01-18,MAHSCOOTER,EQ,378.65,363.25,380.1,360.05,380.0,380.0,378.62,719,27223059999.999996,,695,0.9666
2011-01-19,MAHSCOOTER,EQ,380.0,376.0,383.8,370.0,370.0,370.0,375.96,1526,57371210000.0,,1411,0.9246
2011-01-20,MAHSCOOTER,EQ,370.0,363.0,376.65,363.0,376.0,370.15,369.01,830,30627970000.0,,750,0.9036
2011-01-21,MAHSCOOTER,EQ,370.15,379.0,380.0,375.0,380.0,380.0,378.73,368,13937350000.0,,360,0.9783000000000001
2011-01-24,MAHSCOOTER,EQ,380.0,361.25,381.0,361.25,381.0,380.95,380.73,138,5254040000.0,,137,0.9928
2011-01-25,MAHSCOOTER,EQ,380.95,383.85,385.0,371.0,371.0,371.0,381.67,197,7518839999.999999,,170,0.8629000000000001
