Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,MUKANDENGG,EQ,46.5,47.4,47.4,45.55,46.5,46.5,46.08,6436,29659359999.999996,,4602,0.715
2010-10-05,MUKANDENGG,EQ,46.5,45.6,47.0,45.6,45.75,46.15,46.25,10144,46919820000.0,,8898,0.8772
2010-10-06,MUKANDENGG,EQ,46.15,46.05,49.75,45.75,48.8,48.6,47.59,42300,201313275000.0,,29240,0.6912999999999999
2010-10-07,MUKANDENGG,EQ,48.6,48.4,50.45,48.0,48.5,48.55,49.5,28209,139621195000.0,,16218,0.5749000000000001
2010-10-08,MUKANDENGG,EQ,48.55,49.7,49.7,47.95,48.05,48.3,48.38,6980,33772415000.000004,,5197,0.7445999999999999
2010-10-11,MUKANDENGG,EQ,48.3,48.0,48.3,46.65,46.65,47.15,47.44,8056,38216890000.0,,5522,0.6855
2010-10-12,MUKANDENGG,EQ,47.15,47.05,47.8,46.15,46.15,46.65,46.84,7554,35384500000.0,,5120,0.6778000000000001
2010-10-13,MUKANDENGG,EQ,46.65,46.2,47.7,45.15,46.95,46.85,46.34,25766,119406855000.0,,16430,0.6377
2010-10-14,MUKANDENGG,EQ,46.85,46.95,47.7,46.1,47.0,47.0,46.8,4272,19992270000.0,,4169,0.9759000000000001
2010-10-15,MUKANDENGG,EQ,47.0,46.5,47.0,46.05,46.05,46.05,46.24,3506,16210110000.0,,3073,0.8765000000000001
2010-10-18,MUKANDENGG,EQ,46.05,47.35,47.35,45.2,46.0,46.5,46.33,2056,9524520000.0,,1606,0.7811
2010-10-19,MUKANDENGG,EQ,46.5,46.5,47.1,45.6,47.1,46.6,46.65,6630,30928615000.000004,,4871,0.7347
2010-10-20,MUKANDENGG,EQ,46.6,47.0,47.0,45.75,45.75,45.8,46.29,2632,12184595000.0,,1665,0.6325999999999999
2010-10-21,MUKANDENGG,EQ,45.8,45.4,47.15,45.1,46.7,46.7,46.42,7187,33359225000.0,,5997,0.8344
2010-10-22,MUKANDENGG,EQ,46.7,46.4,46.95,46.05,46.85,46.4,46.34,3399,15750495000.000002,,1310,0.3854
2010-10-25,MUKANDENGG,EQ,46.4,45.75,47.0,45.35,46.0,46.0,45.93,37867,173923870000.0,,32930,0.8695999999999999
2010-10-26,MUKANDENGG,EQ,46.0,46.0,46.35,45.2,45.9,46.25,45.77,5018,22969255000.0,,3611,0.7195999999999999
2010-10-27,MUKANDENGG,EQ,46.25,45.65,46.45,45.1,46.0,46.0,45.81,19433,89015285000.0,,16602,0.8543000000000001
2010-10-28,MUKANDENGG,EQ,46.0,46.0,46.3,45.0,45.5,45.15,45.48,9439,42927860000.0,,5454,0.5778
2010-10-29,MUKANDENGG,EQ,45.15,45.05,45.25,41.7,42.5,42.45,43.78,16178,70820270000.0,,11827,0.7311
2010-11-01,MUKANDENGG,EQ,42.45,42.0,43.9,42.0,43.8,43.15,43.27,5557,24047800000.0,,3638,0.6547
2010-11-02,MUKANDENGG,EQ,43.15,43.15,44.65,41.6,41.8,41.85,42.28,14546,61495790000.0,,10547,0.7251000000000001
