Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,NATNLSTEEL,EQ,29.95,30.0,30.3,29.05,29.2,29.15,29.83,51285,152972775000.0,,37999,0.7409
2010-10-05,NATNLSTEEL,EQ,29.15,29.0,29.5,28.75,28.8,28.75,29.13,14272,41579085000.0,,9865,0.6912
2010-10-06,NATNLSTEEL,EQ,28.75,29.0,29.7,29.0,29.2,29.25,29.24,20637,60335730000.00001,,17214,0.8341
2010-10-07,NATNLSTEEL,EQ,29.25,28.85,29.75,28.85,29.4,29.35,29.31,65840,192975855000.0,,37318,0.5668
2010-10-08,NATNLSTEEL,EQ,29.35,29.0,29.65,29.0,29.15,29.15,29.35,21829,64073725000.0,,15748,0.7214
2010-10-11,NATNLSTEEL,EQ,29.15,29.2,29.5,29.05,29.05,29.1,29.27,11236,32887525000.0,,5945,0.5291
2010-10-12,NATNLSTEEL,EQ,29.1,26.6,29.75,26.6,29.6,29.6,29.36,45755,134334210000.00002,,38129,0.8333
2010-10-13,NATNLSTEEL,EQ,29.6,29.0,30.3,29.0,30.0,29.9,29.87,72420,216320775000.0,,52267,0.7217
2010-10-14,NATNLSTEEL,EQ,29.9,29.3,30.6,29.15,29.25,29.3,29.97,50583,151585030000.0,,30700,0.6069
2010-10-15,NATNLSTEEL,EQ,29.3,29.4,29.5,28.6,29.0,28.75,29.11,79428,231182495000.00003,,75343,0.9486
2010-10-18,NATNLSTEEL,EQ,28.75,29.9,29.9,28.3,28.75,28.8,28.91,15053,43517645000.0,,12642,0.8398000000000001
2010-10-19,NATNLSTEEL,EQ,28.8,28.5,29.45,28.5,29.05,29.05,29.25,31601,92433525000.0,,24967,0.7901
2010-10-20,NATNLSTEEL,EQ,29.05,28.3,29.35,28.3,28.8,29.0,28.9,58927,170309455000.0,,46805,0.7943000000000001
2010-10-21,NATNLSTEEL,EQ,29.0,28.6,29.75,28.6,29.0,29.15,29.25,57518,168268585000.0,,22800,0.39640000000000003
2010-10-22,NATNLSTEEL,EQ,29.15,29.0,29.25,28.9,28.9,29.05,29.01,8768,25439085000.0,,7132,0.8134
2010-10-25,NATNLSTEEL,EQ,29.05,29.0,29.65,27.3,27.9,27.7,28.39,125881,357435140000.0,,103121,0.8192
2010-10-26,NATNLSTEEL,EQ,27.7,27.55,28.45,27.55,28.1,28.3,28.07,82567,231751535000.0,,72586,0.8791
2010-10-27,NATNLSTEEL,EQ,28.3,28.05,28.75,27.75,28.0,28.2,28.15,74254,209020750000.0,,44451,0.5986
2010-10-28,NATNLSTEEL,EQ,28.2,28.0,28.15,27.4,27.5,27.75,27.87,117856,328457150000.0,,26274,0.2229
2010-10-29,NATNLSTEEL,EQ,27.75,27.55,27.9,26.4,27.2,26.8,27.14,37599,102028535000.0,,28909,0.7689
2010-11-01,NATNLSTEEL,EQ,26.8,27.8,27.8,27.1,27.4,27.25,27.4,24621,67464380000.00001,,15560,0.632
2010-11-02,NATNLSTEEL,EQ,27.25,27.05,27.7,27.0,27.45,27.45,27.46,31795,87294650000.0,,22310,0.7017
2010-11-03,NATNLSTEEL,EQ,27.45,27.15,27.6,27.1,27.1,27.15,27.45,31130,85452800000.0,,25797,0.8287000000000001
2010-11-04,NATNLSTEEL,EQ,27.15,27.0,27.5,26.75,27.5,27.2,27.19,31095,84543830000.0,,23558,0.7576
2010-11-05,NATNLSTEEL,EQ,27.2,27.9,27.9,27.0,27.4,27.15,27.21,6115,16637425000.0,,3785,0.619
2010-11-08,NATNLSTEEL,EQ,27.15,27.45,29.2,27.05,28.95,28.9,28.39,50739,144057660000.0,,37660,0.7422
2010-11-09,NATNLSTEEL,EQ,28.9,29.15,29.8,28.1,29.0,28.9,29.1,27205,79172840000.0,,17964,0.6603
2010-11-10,NATNLSTEEL,EQ,28.9,28.9,29.7,28.5,29.1,29.25,29.31,34009,99680245000.0,,29579,0.8697
2010-11-11,NATNLSTEEL,EQ,29.25,28.7,29.65,28.55,28.7,28.6,28.96,45849,132765539999.99998,,38191,0.833
2010-11-12,NATNLSTEEL,EQ,28.6,28.5,29.0,27.8,28.3,28.05,28.33,58096,164599430000.0,,40052,0.6894
