Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,BALLARPUR,EQ,34.7,34.9,35.1,34.7,34.85,34.85,34.88,428552,1494831200000.0,,261751,0.6108
2010-10-05,BALLARPUR,EQ,34.85,34.85,36.85,34.65,36.65,36.25,35.49,4537436,16102414705000.002,,3144453,0.693
2010-10-06,BALLARPUR,EQ,36.25,37.0,37.6,36.4,36.7,36.6,36.84,2070996,7630525770000.0,,1224099,0.5911
2010-10-07,BALLARPUR,EQ,36.6,36.7,36.8,36.15,36.35,36.3,36.43,842682,3070233040000.0,,540701,0.6416
2010-10-08,BALLARPUR,EQ,36.3,36.5,36.65,35.65,35.7,36.0,36.17,761937,2755772120000.0,,499281,0.6553
2010-10-11,BALLARPUR,EQ,36.0,36.2,36.25,35.45,36.05,36.05,35.9,392567,1409149945000.0,,242714,0.6183
2010-10-12,BALLARPUR,EQ,36.05,36.05,36.5,35.6,36.0,36.1,36.15,603210,2180412420000.0,,425449,0.7053
2010-10-13,BALLARPUR,EQ,36.1,36.4,37.0,36.3,36.8,36.8,36.73,945028,3471118400000.0,,548676,0.5806
2010-10-14,BALLARPUR,EQ,36.8,36.95,37.0,35.75,35.8,35.8,36.45,767856,2798873540000.0,,391091,0.5093
2010-10-15,BALLARPUR,EQ,35.8,36.15,36.8,35.7,36.05,36.3,36.34,944409,3432112729999.9995,,457395,0.4843
2010-10-18,BALLARPUR,EQ,36.3,36.05,36.35,35.15,35.8,35.75,35.61,338773,1206343890000.0,,211694,0.6249
2010-10-19,BALLARPUR,EQ,35.75,35.75,36.0,35.1,35.1,35.2,35.54,458631,1629960960000.0,,336678,0.7341
2010-10-20,BALLARPUR,EQ,35.2,35.5,38.4,35.5,37.6,37.6,37.48,11712680,43903132135000.0,,7636522,0.652
2010-10-21,BALLARPUR,EQ,37.6,37.95,38.4,37.15,37.35,37.35,37.64,1540130,5796634360000.0,,633725,0.4115
2010-10-22,BALLARPUR,EQ,37.35,37.5,39.55,37.05,39.5,39.45,39.0,8041074,31359749100000.0,,5207897,0.6476999999999999
2010-10-25,BALLARPUR,EQ,39.45,39.9,41.0,39.5,40.95,40.7,40.18,8253818,33162174614999.996,,4684150,0.5675
2010-10-26,BALLARPUR,EQ,40.7,41.15,41.6,40.05,40.85,40.95,40.98,4458798,18271112175000.0,,1990121,0.44630000000000003
2010-10-27,BALLARPUR,EQ,40.95,40.6,41.6,40.15,41.25,41.1,40.96,2252661,9226792085000.0,,990583,0.4397
2010-10-28,BALLARPUR,EQ,41.1,41.1,41.45,38.1,40.6,39.65,40.34,1495608,6032888685000.0,,782132,0.523
2010-10-29,BALLARPUR,EQ,39.65,39.5,41.1,38.25,40.1,40.1,39.81,2013424,8014903884999.999,,1305656,0.6485
2010-11-01,BALLARPUR,EQ,40.1,40.9,41.05,39.2,39.7,40.0,39.96,1400016,5593852900000.0,,818575,0.5847
2010-11-02,BALLARPUR,EQ,40.0,40.0,40.2,39.25,39.95,39.95,39.73,1008112,4005092650000.0,,667577,0.6622
2010-11-03,BALLARPUR,EQ,39.95,39.75,41.5,39.75,41.5,41.3,41.05,2248840,9232159080000.0,,1441455,0.6409999999999999
2010-11-04,BALLARPUR,EQ,41.3,41.5,42.8,40.25,42.1,41.95,41.47,4264559,17683127175000.0,,2990541,0.7012999999999999
2010-11-05,BALLARPUR,EQ,41.95,42.7,42.7,41.5,41.9,41.85,41.96,374910,1573127435000.0,,219768,0.5861999999999999
2010-11-08,BALLARPUR,EQ,41.85,42.35,42.5,40.9,41.4,41.6,41.66,1075200,4479590790000.0,,700273,0.6513
2010-11-09,BALLARPUR,EQ,41.6,41.4,43.15,40.8,43.05,42.5,42.05,2558186,10757737455000.0,,1659239,0.6486
2010-11-10,BALLARPUR,EQ,42.5,42.6,43.0,41.45,41.75,41.75,41.97,1421933,5968475015000.0,,766798,0.5393
2010-11-11,BALLARPUR,EQ,41.75,42.4,43.8,41.6,41.8,41.65,42.45,2052637,8712424600000.0,,1253751,0.6108
2010-11-12,BALLARPUR,EQ,41.65,41.75,42.05,39.3,40.25,40.25,40.33,1644395,6631690555000.0,,1159762,0.7053
2010-11-15,BALLARPUR,EQ,40.25,40.6,40.65,39.1,39.45,39.6,39.62,408964,1620210040000.0,,181482,0.44380000000000003
2010-11-16,BALLARPUR,EQ,39.6,39.3,40.25,38.05,39.0,39.6,39.1,1848468,7228163020000.0,,1270154,0.6870999999999999
2010-11-18,BALLARPUR,EQ,39.6,39.8,39.9,37.0,38.1,38.05,37.94,1248769,4737775230000.0,,684447,0.5481
2010-11-19,BALLARPUR,EQ,38.05,38.1,38.5,35.3,36.0,36.65,37.09,1483269,5501593510000.0,,1059758,0.7145
2010-11-22,BALLARPUR,EQ,36.65,36.85,37.4,36.2,37.0,36.95,36.77,451562,1660503680000.0,,263087,0.5826
2010-11-23,BALLARPUR,EQ,36.95,36.35,36.55,34.15,36.0,35.7,35.62,560576,1996696689999.9998,,334519,0.5967
2010-11-24,BALLARPUR,EQ,35.7,36.0,36.65,34.8,35.05,35.3,35.97,1381372,4968476395000.0,,851213,0.6162
2010-11-25,BALLARPUR,EQ,35.3,35.5,36.1,34.8,35.0,35.05,35.43,964443,3417339750000.0,,639465,0.663
2010-11-26,BALLARPUR,EQ,35.05,35.4,35.4,33.5,34.3,34.3,34.24,751851,2574600945000.0,,430234,0.5722
2010-11-29,BALLARPUR,EQ,34.3,34.3,34.8,33.75,34.2,34.15,34.18,242769,829866215000.0,,132143,0.5443
2010-11-30,BALLARPUR,EQ,34.15,34.05,35.95,34.0,35.4,35.45,35.02,449449,1574140910000.0,,256648,0.5710000000000001
2010-12-01,BALLARPUR,EQ,35.45,34.0,36.8,34.0,36.65,36.5,36.13,246894,892115460000.0,,135302,0.5479999999999999
2010-12-02,BALLARPUR,EQ,36.5,36.95,37.55,36.5,37.35,37.25,37.02,489979,1813936175000.0,,321657,0.6565000000000001
2010-12-03,BALLARPUR,EQ,37.25,37.55,37.95,35.9,36.4,36.3,36.78,315542,1160526945000.0,,201151,0.6375000000000001
