Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,MAHINDFORG,EQ,106.05,106.5,114.25,105.05,113.2,112.85,110.87,367320,4072463675000.0,,263294,0.7168000000000001
2010-10-05,MAHINDFORG,EQ,112.85,114.15,115.65,110.0,110.7,110.5,112.6,158634,1786200660000.0002,,75741,0.47750000000000004
2010-10-06,MAHINDFORG,EQ,110.5,111.9,114.2,108.8,112.9,113.2,112.05,210638,2360165580000.0,,115860,0.55
2010-10-07,MAHINDFORG,EQ,113.2,112.0,113.9,107.7,108.05,108.25,110.03,147603,1624119080000.0,,118426,0.8023
2010-10-08,MAHINDFORG,EQ,108.25,109.0,110.8,107.05,108.0,107.8,109.04,85941,937102500000.0,,38214,0.4447
2010-10-11,MAHINDFORG,EQ,107.8,110.1,111.95,108.6,109.35,109.15,110.17,112100,1235010465000.0,,46039,0.4107
2010-10-12,MAHINDFORG,EQ,109.15,108.1,109.2,107.25,108.0,108.35,108.22,25909,280389405000.0,,17315,0.6683
2010-10-13,MAHINDFORG,EQ,108.35,108.75,111.75,107.65,110.8,110.55,110.24,132758,1463581670000.0,,56185,0.4232
2010-10-14,MAHINDFORG,EQ,110.55,111.65,111.65,107.75,108.15,108.3,109.68,53882,590996755000.0,,30307,0.5625
2010-10-15,MAHINDFORG,EQ,108.3,108.65,108.65,105.0,106.15,105.7,106.37,82669,879382269999.9999,,56016,0.6776000000000001
2010-10-18,MAHINDFORG,EQ,105.7,105.2,109.8,105.1,107.65,108.0,107.91,109468,1181242340000.0,,35204,0.3216
2010-10-19,MAHINDFORG,EQ,108.0,110.1,110.25,107.3,107.5,107.55,108.81,61383,667884080000.0,,32993,0.5375
2010-10-20,MAHINDFORG,EQ,107.55,107.45,107.95,106.3,106.7,106.6,107.15,34345,368008970000.0,,19736,0.5746
2010-10-21,MAHINDFORG,EQ,106.6,108.25,110.45,108.1,108.35,108.5,109.29,159295,1740893730000.0,,58755,0.3688
2010-10-22,MAHINDFORG,EQ,108.5,108.95,110.0,103.35,104.35,103.8,105.09,175054,1839579585000.0002,,128101,0.7318000000000001
2010-10-25,MAHINDFORG,EQ,103.8,106.95,106.95,102.5,103.0,102.85,103.38,112147,1159402260000.0,,71533,0.6379
2010-10-26,MAHINDFORG,EQ,102.85,104.7,104.7,102.0,102.55,102.2,102.82,73255,753230825000.0,,45476,0.6208
2010-10-27,MAHINDFORG,EQ,102.2,103.9,103.9,99.7,99.9,100.1,100.94,108351,1093679094999.9999,,66265,0.6116
2010-10-28,MAHINDFORG,EQ,100.1,101.0,101.45,99.0,99.0,99.7,100.3,57517,576899265000.0,,25144,0.4372
2010-10-29,MAHINDFORG,EQ,99.7,99.05,100.95,98.25,98.6,98.45,99.64,78046,777645185000.0,,33324,0.42700000000000005
2010-11-01,MAHINDFORG,EQ,98.45,99.95,100.9,99.05,100.1,100.05,99.99,48213,482086184999.99994,,33275,0.6901999999999999
2010-11-02,MAHINDFORG,EQ,100.05,99.05,100.8,99.05,99.5,99.35,99.97,58721,587021165000.0,,21735,0.3701
2010-11-03,MAHINDFORG,EQ,99.35,100.8,100.8,99.4,99.5,99.7,99.84,74754,746310135000.0,,21921,0.2932
2010-11-04,MAHINDFORG,EQ,99.7,100.45,101.65,98.1,98.65,98.75,99.91,41232,411929040000.0,,26130,0.6337
2010-11-05,MAHINDFORG,EQ,98.75,99.95,103.0,99.1,102.0,102.1,101.74,30399,309294335000.0,,19875,0.6537999999999999
2010-11-08,MAHINDFORG,EQ,102.1,101.0,101.0,99.55,100.5,100.05,99.98,54369,543606034999.99994,,20863,0.3837
2010-11-09,MAHINDFORG,EQ,100.05,101.9,107.05,99.6,103.0,102.8,104.07,203316,2115985339999.9998,,74027,0.3641
2010-11-10,MAHINDFORG,EQ,102.8,103.45,105.9,102.2,103.7,103.6,103.92,80889,840620190000.0,,32870,0.40640000000000004
2010-11-11,MAHINDFORG,EQ,103.6,102.05,104.95,98.15,101.55,101.4,102.45,56182,575571700000.0,,30208,0.5377000000000001
2010-11-12,MAHINDFORG,EQ,101.4,101.7,102.45,98.6,99.2,99.15,100.35,66361,665925405000.0,,37784,0.5694
2010-11-15,MAHINDFORG,EQ,99.15,99.95,99.95,95.9,97.35,97.1,97.32,49100,477824505000.0,,32346,0.6587999999999999
2010-11-16,MAHINDFORG,EQ,97.1,97.5,98.85,94.5,96.0,95.2,96.01,47612,457114584999.99994,,32540,0.6834
2010-11-18,MAHINDFORG,EQ,95.2,95.5,96.45,92.6,93.0,93.1,93.72,56699,531391059999.99994,,32606,0.5751
2010-11-19,MAHINDFORG,EQ,93.1,93.45,93.9,90.65,90.65,91.3,92.22,26489,244280095000.00003,,16979,0.6409999999999999
2010-11-22,MAHINDFORG,EQ,91.3,92.8,92.8,88.45,89.7,90.0,89.95,44968,404509550000.0,,29082,0.6467
2010-11-23,MAHINDFORG,EQ,90.0,92.95,92.95,87.0,89.5,89.75,89.16,36502,325440075000.0,,22216,0.6086
2010-11-24,MAHINDFORG,EQ,89.75,90.4,90.9,87.45,88.0,88.4,89.47,26819,239947229999.99997,,18382,0.6854000000000001
2010-11-25,MAHINDFORG,EQ,88.4,88.1,89.95,80.05,82.8,83.1,85.35,38378,327573835000.0,,24619,0.6415000000000001
2010-11-26,MAHINDFORG,EQ,83.1,84.8,84.8,73.0,76.5,77.1,77.59,95507,741014100000.0,,68968,0.7221
2010-11-29,MAHINDFORG,EQ,77.1,77.95,83.4,75.0,80.35,80.9,80.31,155291,1247207010000.0,,47166,0.3037
2010-11-30,MAHINDFORG,EQ,80.9,80.0,85.7,80.0,85.2,85.05,83.73,53218,445578470000.0,,38948,0.7319
2010-12-01,MAHINDFORG,EQ,85.05,86.35,93.95,84.3,93.95,92.15,88.63,83776,742518550000.0,,49915,0.5958
2010-12-02,MAHINDFORG,EQ,92.15,96.0,96.0,90.15,90.6,90.7,92.04,60093,553094885000.0,,24537,0.4083
2010-12-03,MAHINDFORG,EQ,90.7,91.0,91.7,86.25,86.9,86.75,87.97,34384,302463215000.0,,16796,0.48850000000000005
