Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,ACC,EQ,1004.05,1004.0,1024.0,1004.0,1017.95,1016.35,1017.45,282543,28747411714999.996,,130886,0.4632
2010-10-05,ACC,EQ,1016.35,1016.35,1034.9,1012.55,1029.75,1029.9,1029.71,356402,36699088080000.0,,185447,0.5203
2010-10-06,ACC,EQ,1029.9,1032.0,1039.8,1024.15,1027.0,1031.25,1033.15,172042,17774597140000.0,,64443,0.37460000000000004
2010-10-07,ACC,EQ,1031.25,1031.0,1050.0,1018.75,1030.0,1031.05,1041.33,399748,41626807025000.0,,148087,0.3705
2010-10-08,ACC,EQ,1031.05,1025.0,1040.2,1012.55,1020.5,1018.3,1025.34,210431,21576309355000.0,,99218,0.4715
2010-10-11,ACC,EQ,1018.3,1021.4,1030.0,1012.2,1016.0,1015.1,1018.44,136412,13892709425000.0,,55468,0.40659999999999996
2010-10-12,ACC,EQ,1015.1,1013.0,1019.45,991.0,993.0,996.25,1001.32,230786,23109155140000.0,,99760,0.43229999999999996
2010-10-13,ACC,EQ,996.25,992.35,1041.7,992.35,1029.95,1032.9,1015.43,446149,45303484015000.0,,197462,0.4426
2010-10-14,ACC,EQ,1032.9,1032.9,1035.8,1018.0,1018.3,1019.35,1027.15,357183,36687945990000.0,,213381,0.5974
2010-10-15,ACC,EQ,1019.35,1022.0,1026.75,992.7,996.65,996.2,1002.62,331231,33209841645000.0,,156577,0.47270000000000006
2010-10-18,ACC,EQ,996.2,985.5,994.9,965.3,968.65,970.3,972.37,478728,46550299360000.0,,231341,0.4832
2010-10-19,ACC,EQ,970.3,979.85,990.0,970.1,976.0,976.3,980.82,323537,31733204155000.0,,75265,0.23260000000000003
2010-10-20,ACC,EQ,976.3,974.9,984.9,964.05,969.55,969.55,975.26,236484,23063398660000.0,,46954,0.1986
2010-10-21,ACC,EQ,969.55,962.0,999.0,940.15,980.95,980.45,965.62,1283955,123981281880000.0,,206858,0.1611
2010-10-22,ACC,EQ,980.45,980.0,989.5,968.35,986.15,983.55,980.46,522537,51232744390000.0,,149082,0.2853
2010-10-25,ACC,EQ,983.55,984.0,1029.0,974.0,1028.95,1024.55,1012.89,952307,96458154270000.0,,405453,0.4258
2010-10-26,ACC,EQ,1024.55,1025.4,1028.0,1011.35,1012.9,1013.9,1017.44,398430,40537699265000.0,,190472,0.4781
2010-10-27,ACC,EQ,1013.9,1002.15,1012.85,986.0,992.0,991.2,999.32,278819,27863050455000.0,,101135,0.3627
2010-10-28,ACC,EQ,991.2,994.45,1009.7,981.0,984.0,984.45,988.65,689664,68183404104999.99,,268285,0.389
2010-10-29,ACC,EQ,984.45,980.0,993.0,971.25,982.15,985.35,983.37,260766,25643034605000.0,,107019,0.4104
2010-11-01,ACC,EQ,985.35,989.0,1020.0,989.0,1017.0,1013.9,1008.31,517558,52185742605000.0,,237741,0.4594
2010-11-02,ACC,EQ,1013.9,1017.0,1065.9,1012.1,1063.0,1061.85,1055.56,1279716,135081895815000.02,,648540,0.5068
2010-11-03,ACC,EQ,1061.85,1070.0,1093.8,1068.0,1084.0,1083.25,1085.39,585041,63499807885000.0,,277234,0.4739
2010-11-04,ACC,EQ,1083.25,1084.0,1099.0,1069.2,1088.9,1088.4,1088.1,437792,47635997965000.0,,241324,0.5512
2010-11-05,ACC,EQ,1088.4,1095.0,1102.0,1085.0,1085.0,1089.6,1092.44,39041,4264998185000.0,,14681,0.376
2010-11-08,ACC,EQ,1089.6,1086.0,1134.4,1081.3,1113.5,1115.95,1114.35,787138,87714499315000.0,,308806,0.3923
2010-11-09,ACC,EQ,1115.95,1115.0,1128.0,1100.0,1124.65,1121.95,1113.11,281965,31385766214999.996,,66255,0.23500000000000001
2010-11-10,ACC,EQ,1121.95,1119.05,1119.9,1105.0,1107.0,1107.05,1110.14,242716,26944917235000.004,,111892,0.461
2010-11-11,ACC,EQ,1107.05,1109.0,1125.7,1075.05,1090.0,1089.75,1106.05,285522,31580119614999.996,,91269,0.3197
2010-11-12,ACC,EQ,1089.75,1088.0,1102.0,1071.15,1072.5,1079.25,1084.59,227160,24637610115000.0,,68308,0.3007
2010-11-15,ACC,EQ,1079.25,1070.0,1080.0,1054.05,1065.0,1064.75,1065.77,202177,21547483835000.0,,63788,0.3155
2010-11-16,ACC,EQ,1064.75,1070.0,1070.9,1030.0,1046.5,1045.85,1049.92,271585,28514323695000.0,,140742,0.5182
2010-11-18,ACC,EQ,1045.85,1058.0,1059.7,1027.0,1050.0,1041.7,1040.08,315169,32780092995000.0,,175238,0.556
2010-11-19,ACC,EQ,1041.7,1048.0,1056.0,1015.1,1016.25,1019.0,1028.75,168969,17382686460000.0,,63309,0.3747
2010-11-22,ACC,EQ,1019.0,1028.0,1038.0,1016.3,1022.5,1026.4,1028.68,278618,28660960889999.996,,168709,0.6055
2010-11-23,ACC,EQ,1026.4,1024.5,1027.8,1000.2,1003.05,1006.6,1011.61,234018,23673598510000.0,,126212,0.5393
2010-11-24,ACC,EQ,1006.6,1005.0,1013.8,987.0,996.0,995.75,998.98,308849,30853372030000.0,,139913,0.45299999999999996
2010-11-25,ACC,EQ,995.75,1000.0,1032.0,983.05,995.0,1011.0,1003.86,508986,51095229905000.0,,292393,0.5745
2010-11-26,ACC,EQ,1011.0,1008.7,1015.0,983.5,1006.0,1003.0,996.46,203951,20322917425000.0,,78823,0.3865
2010-11-29,ACC,EQ,1003.0,1008.0,1009.8,973.25,998.0,997.6,986.83,305794,30176609839999.996,,140503,0.4595
2010-11-30,ACC,EQ,997.6,986.25,994.5,968.05,982.05,983.8,983.02,344035,33819498280000.0,,150036,0.4361
2010-12-01,ACC,EQ,983.8,989.7,1010.0,980.5,997.0,998.8,1001.51,268881,26928663589999.996,,93838,0.349
2010-12-02,ACC,EQ,998.8,1003.0,1024.9,992.2,998.0,999.85,1007.85,314290,31675849150000.0,,94601,0.30100000000000005
2010-12-03,ACC,EQ,999.85,1001.0,1010.0,978.0,981.0,981.35,990.42,228397,22620937580000.0,,93649,0.41000000000000003
2010-12-06,ACC,EQ,981.35,981.05,998.9,970.35,980.0,975.9,982.29,310255,30475944010000.004,,134819,0.43450000000000005
2010-12-07,ACC,EQ,975.9,979.0,1013.8,975.1,1011.15,996.8,985.21,231331,22790883295000.0,,96114,0.4155
2010-12-08,ACC,EQ,996.8,1004.0,1019.9,1000.0,1012.0,1010.5,1010.44,486304,49138214795000.0,,194522,0.4
2010-12-09,ACC,EQ,1010.5,1012.0,1022.0,977.0,995.0,990.2,995.61,514187,51192732905000.0,,237135,0.4612
2010-12-10,ACC,EQ,990.2,994.9,1087.7,983.25,1075.0,1075.2,1054.31,1617859,170572013460000.0,,1032675,0.6383
2010-12-13,ACC,EQ,1075.2,1078.4,1081.8,1041.0,1050.25,1050.8,1050.94,706981,74299306505000.0,,293461,0.41509999999999997
2010-12-14,ACC,EQ,1050.8,1055.0,1066.7,1048.0,1063.05,1063.5,1059.87,333176,35312246945000.0,,133345,0.40020000000000006
2010-12-15,ACC,EQ,1063.5,1058.0,1077.5,1054.15,1063.0,1064.8,1065.23,364499,38827608375000.0,,192028,0.5268
2010-12-16,ACC,EQ,1064.8,1041.0,1079.9,1040.0,1077.15,1075.2,1071.21,646361,69239157129999.99,,423925,0.6559
2010-12-20,ACC,EQ,1075.2,1055.0,1098.85,1055.0,1089.0,1088.9,1092.21,426446,46577063195000.0,,241080,0.5653
2010-12-21,ACC,EQ,1088.9,1092.0,1098.0,1070.25,1076.4,1078.45,1080.37,158614,17136141975000.0,,47122,0.29710000000000003
2010-12-22,ACC,EQ,1078.45,1067.15,1089.7,1066.0,1079.5,1079.75,1078.93,261964,28264033475000.0,,135695,0.518
2010-12-23,ACC,EQ,1079.75,1080.0,1092.7,1070.0,1075.0,1073.6,1076.72,181203,19510436895000.0,,83398,0.46020000000000005
2010-12-24,ACC,EQ,1073.6,1073.0,1080.5,1068.6,1075.0,1075.05,1074.93,541130,58167461000000.0,,455745,0.8422000000000001
2010-12-27,ACC,EQ,1075.05,1071.0,1090.9,1071.0,1081.0,1081.3,1082.87,170785,18493831455000.0,,64736,0.379
2010-12-28,ACC,EQ,1081.3,1084.0,1098.35,1078.65,1087.8,1087.3,1089.34,257538,28054594060000.004,,133390,0.5179
2010-12-29,ACC,EQ,1087.3,1089.0,1092.9,1080.3,1083.15,1083.3,1085.0,132296,14354074255000.002,,52404,0.3961
2010-12-30,ACC,EQ,1083.3,1085.0,1092.9,1074.0,1075.0,1076.4,1079.25,237035,25582059940000.0,,118294,0.4991
2010-12-31,ACC,EQ,1076.4,1077.0,1085.5,1056.2,1075.0,1075.6,1075.72,333986,35927525800000.0,,177202,0.5306000000000001
2011-01-03,ACC,EQ,1075.6,1078.0,1084.4,1065.0,1075.0,1074.4,1074.36,242570,26060752100000.0,,100930,0.4161
2011-01-04,ACC,EQ,1074.4,1074.7,1088.0,1065.0,1071.1,1073.35,1075.63,286869,30856541920000.0,,84002,0.2928
