Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2012-09-25,MAYURUNIQ,EQ,382.1,389.9,389.9,381.0,382.0,382.0,385.52,21,809600000.0,4,11,0.5238
2012-09-26,MAYURUNIQ,EQ,382.0,382.5,384.0,382.5,384.0,384.0,383.97,46,1766250000.0,3,46,1.0
2012-09-27,MAYURUNIQ,EQ,384.0,380.25,395.0,380.25,395.0,395.0,384.19,718,27584490000.000004,18,712,0.9916
2012-09-28,MAYURUNIQ,EQ,395.0,390.0,405.0,390.0,390.2,392.35,398.91,3427,136705450000.0,77,3150,0.9192
2012-10-01,MAYURUNIQ,EQ,392.35,390.3,407.0,390.2,407.0,401.55,394.05,507,19978260000.0,17,258,0.5089
2012-10-03,MAYURUNIQ,EQ,401.55,450.0,450.0,400.0,400.05,402.8,401.17,2956,118584925000.0,73,2634,0.8911
2012-10-04,MAYURUNIQ,EQ,402.8,403.0,409.9,401.0,403.0,403.0,405.25,875,35459460000.0,37,500,0.5714
2012-10-05,MAYURUNIQ,EQ,403.0,400.05,410.0,400.05,410.0,407.0,402.86,615,24776025000.0,13,586,0.9528
2012-10-08,MAYURUNIQ,EQ,407.0,407.05,410.0,403.1,410.0,410.0,408.15,1684,68731680000.0,39,1449,0.8605
2012-10-09,MAYURUNIQ,EQ,410.0,415.0,415.0,403.0,414.5,409.05,405.85,2317,94034985000.0,71,1917,0.8273999999999999
2012-10-10,MAYURUNIQ,EQ,409.05,409.95,409.95,404.0,404.0,405.0,405.52,497,20154100000.0,59,495,0.996
2012-10-11,MAYURUNIQ,EQ,405.0,405.0,405.0,398.0,398.0,402.0,404.21,1591,64309169999.99999,33,1581,0.9937
2012-10-12,MAYURUNIQ,EQ,402.0,400.0,406.0,396.0,397.0,396.95,400.06,345,13802020000.000002,22,315,0.913
2012-10-15,MAYURUNIQ,EQ,396.95,379.0,400.0,379.0,390.0,389.95,392.96,663,26053455000.0,35,535,0.8069
2012-10-16,MAYURUNIQ,EQ,389.95,392.0,395.0,385.1,389.9,387.6,388.03,532,20643365000.0,22,371,0.6973999999999999
2012-10-17,MAYURUNIQ,EQ,387.6,388.0,388.0,376.0,376.0,378.1,385.04,1371,52788680000.00001,51,1039,0.7578
2012-10-18,MAYURUNIQ,EQ,378.1,378.0,390.1,370.0,390.0,389.45,383.14,1689,64712094999.99999,64,1300,0.7697
2012-10-19,MAYURUNIQ,EQ,389.45,385.0,387.95,384.1,384.1,384.5,385.01,1142,43968590000.0,26,1089,0.9536
2012-10-22,MAYURUNIQ,EQ,384.5,382.0,409.9,382.0,409.9,402.55,393.78,2091,82340185000.0,72,1026,0.4907
2012-10-23,MAYURUNIQ,EQ,402.55,395.1,409.95,385.2,399.0,399.0,395.96,762,30171809999.999996,42,323,0.4239
2012-10-25,MAYURUNIQ,EQ,399.0,395.1,409.95,390.05,406.0,400.9,400.88,2687,107717520000.0,85,1367,0.5086999999999999
2012-10-26,MAYURUNIQ,EQ,400.9,421.0,447.85,411.0,425.05,431.3,437.16,61769,2700276250000.0,3033,12831,0.2077
2012-10-29,MAYURUNIQ,EQ,431.3,426.0,444.0,426.0,439.95,436.9,436.93,7355,321365235000.0,383,3451,0.4692
2012-10-30,MAYURUNIQ,EQ,436.9,440.0,455.0,432.0,449.95,450.95,443.72,12011,532948434999.99994,495,9246,0.7698
2012-10-31,MAYURUNIQ,EQ,450.95,454.0,460.0,440.1,454.0,458.3,454.17,12620,573159935000.0,547,7844,0.6215999999999999
2012-11-01,MAYURUNIQ,EQ,458.3,459.0,474.9,459.0,468.15,468.95,468.34,11550,540930634999.99994,506,7189,0.6224000000000001
2012-11-02,MAYURUNIQ,EQ,468.95,472.95,479.9,462.05,462.05,467.0,473.03,8926,422222490000.00006,486,4883,0.5471
2012-11-05,MAYURUNIQ,EQ,467.0,467.0,475.0,453.0,457.0,456.4,464.4,5384,250030750000.0,262,3897,0.7238
2012-11-06,MAYURUNIQ,EQ,456.4,456.55,456.55,420.0,446.5,445.25,441.57,9700,428327415000.00006,686,6195,0.6386999999999999
2012-11-07,MAYURUNIQ,EQ,445.25,444.0,460.0,444.0,453.0,452.0,454.38,5583,253679754999.99997,188,4819,0.8632
2012-11-08,MAYURUNIQ,EQ,452.0,450.0,465.0,450.0,460.0,460.0,460.76,10406,479464515000.00006,283,8395,0.8067000000000001
2012-11-09,MAYURUNIQ,EQ,460.0,467.0,475.6,443.0,444.5,448.6,460.18,11100,510794475000.0,444,7097,0.6394
2012-11-12,MAYURUNIQ,EQ,448.6,451.2,465.7,451.1,460.0,457.8,458.23,9545,437375890000.00006,300,6714,0.7034
2012-11-13,MAYURUNIQ,EQ,457.8,462.0,469.0,458.0,462.15,465.6,465.01,5432,252594235000.0,240,3067,0.5646
2012-11-15,MAYURUNIQ,EQ,465.6,466.1,468.05,460.75,466.0,464.7,464.53,5886,273421000000.0,269,4588,0.7795000000000001
2012-11-16,MAYURUNIQ,EQ,464.7,460.0,469.9,460.0,465.0,464.25,465.94,4793,223326215000.0,199,2720,0.5675
2012-11-19,MAYURUNIQ,EQ,464.25,464.0,475.0,464.0,464.95,465.75,469.08,10073,472506545000.0,601,5524,0.5484
2012-11-20,MAYURUNIQ,EQ,465.75,459.0,481.35,457.45,469.95,469.85,471.47,7588,357750060000.0,546,3749,0.4941
2012-11-21,MAYURUNIQ,EQ,469.85,467.0,469.85,450.0,461.0,461.8,458.15,5068,232189754999.99997,295,3077,0.6071
2012-11-22,MAYURUNIQ,EQ,461.8,461.9,467.0,456.1,461.0,462.5,461.26,1916,88377000000.0,186,1088,0.5678
2012-11-23,MAYURUNIQ,EQ,462.5,469.0,469.0,451.95,457.95,457.05,458.09,3682,168668180000.0,176,2550,0.6926000000000001
2012-11-26,MAYURUNIQ,EQ,457.05,459.85,472.4,458.55,468.75,468.05,463.76,2036,94420955000.0,196,692,0.33990000000000004
2012-11-27,MAYURUNIQ,EQ,468.05,468.0,468.05,458.0,458.1,461.85,462.81,2145,99273215000.0,204,1402,0.6536
2012-11-29,MAYURUNIQ,EQ,461.85,457.35,470.0,457.35,460.0,460.95,461.31,2850,131473314999.99998,180,2173,0.7625000000000001
2012-11-30,MAYURUNIQ,EQ,460.95,465.0,472.45,458.1,469.85,463.7,464.18,2893,134286355000.0,186,1746,0.6035
2012-12-03,MAYURUNIQ,EQ,463.7,465.0,470.0,460.05,462.5,462.1,465.33,1348,62727060000.0,110,951,0.7055
2012-12-04,MAYURUNIQ,EQ,462.1,460.55,487.95,457.0,483.75,480.6,480.68,22015,1058214044999.9999,948,10300,0.4679
2012-12-05,MAYURUNIQ,EQ,480.6,480.0,507.0,478.2,489.9,487.3,494.32,12527,619237885000.0,722,4106,0.32780000000000004
2012-12-06,MAYURUNIQ,EQ,487.3,497.95,505.0,488.0,494.0,490.35,497.75,6958,346337165000.0,380,4215,0.6058
2012-12-07,MAYURUNIQ,EQ,490.35,495.1,499.0,482.1,490.0,486.15,488.28,4376,213671460000.0,277,2981,0.6812
2012-12-10,MAYURUNIQ,EQ,486.15,485.0,488.95,474.0,487.0,482.5,483.68,2350,113665500000.0,412,1457,0.62
2012-12-11,MAYURUNIQ,EQ,482.5,485.0,487.85,471.2,472.0,473.25,477.1,1635,78006515000.0,102,1134,0.6936
2012-12-12,MAYURUNIQ,EQ,473.25,470.5,480.0,470.5,471.0,472.75,474.31,1104,52364040000.0,98,850,0.7698999999999999
2012-12-13,MAYURUNIQ,EQ,472.75,472.75,478.6,462.2,466.0,466.2,468.18,3408,159557290000.0,212,2070,0.6074
2012-12-14,MAYURUNIQ,EQ,466.2,473.05,478.0,462.0,462.55,463.4,466.2,1604,74778365000.0,110,1127,0.7026000000000001
2012-12-17,MAYURUNIQ,EQ,463.4,467.05,469.6,460.4,465.0,465.4,464.17,3386,157168515000.0,375,2097,0.6193
2012-12-18,MAYURUNIQ,EQ,465.4,469.0,474.7,463.0,471.95,471.65,469.82,1103,51821265000.0,237,657,0.5956
2012-12-19,MAYURUNIQ,EQ,471.65,460.0,478.0,460.0,472.0,472.15,473.21,2112,99941875000.0,120,1138,0.5388000000000001
2012-12-20,MAYURUNIQ,EQ,472.15,470.25,478.95,470.25,470.3,472.85,472.91,1334,63085735000.0,59,1014,0.7601000000000001
2012-12-21,MAYURUNIQ,EQ,472.85,471.5,474.9,470.15,471.0,470.95,471.7,2396,113018520000.0,104,1835,0.7659
2012-12-24,MAYURUNIQ,EQ,470.95,473.5,473.5,465.55,468.0,467.4,470.52,2116,99562610000.0,74,1829,0.8644
2012-12-26,MAYURUNIQ,EQ,467.4,464.0,468.85,462.0,465.9,465.05,465.65,1847,86005590000.0,84,1384,0.7493000000000001
2012-12-27,MAYURUNIQ,EQ,465.05,460.0,479.0,460.0,479.0,473.65,469.33,1804,84667045000.0,132,1245,0.6901
2012-12-28,MAYURUNIQ,EQ,473.65,474.7,483.0,468.5,481.1,476.5,475.81,1595,75892465000.0,138,1235,0.7743000000000001
2012-12-31,MAYURUNIQ,EQ,476.5,474.95,482.0,472.3,482.0,479.9,478.14,4207,201151615000.0,149,3672,0.8728
2013-01-01,MAYURUNIQ,EQ,479.9,482.0,482.0,475.15,480.0,479.85,478.53,3342,159923210000.0,113,2101,0.6287
2013-01-02,MAYURUNIQ,EQ,479.85,480.0,491.2,477.05,483.5,484.9,486.1,6767,328945740000.0,282,5125,0.7574
2013-01-03,MAYURUNIQ,EQ,484.9,480.0,487.0,461.0,476.0,476.95,481.04,1167,56137290000.0,107,922,0.7901
2013-01-04,MAYURUNIQ,EQ,476.95,477.05,484.75,473.0,475.2,476.5,478.42,527,25212735000.0,75,351,0.6659999999999999
2013-01-07,MAYURUNIQ,EQ,476.5,480.0,480.0,469.95,473.0,473.1,473.24,1372,64928710000.0,110,900,0.6559999999999999
2013-01-08,MAYURUNIQ,EQ,473.1,473.0,491.0,469.95,475.3,480.85,477.35,5699,272039450000.0,249,4069,0.7140000000000001
2013-01-09,MAYURUNIQ,EQ,480.85,484.65,486.0,474.15,479.0,483.15,480.19,3066,147224780000.0,136,2576,0.8402
2013-01-10,MAYURUNIQ,EQ,483.15,484.5,490.0,476.5,484.05,485.05,485.53,5370,260730915000.0,219,3375,0.6285000000000001
2013-01-11,MAYURUNIQ,EQ,485.05,480.0,489.7,476.0,476.0,485.4,485.78,2952,143403450000.0,104,1967,0.6663
2013-01-14,MAYURUNIQ,EQ,485.4,481.95,482.0,472.7,472.7,475.9,474.68,1471,69824755000.0,74,1247,0.8477
2013-01-15,MAYURUNIQ,EQ,475.9,475.0,478.0,473.35,476.0,475.2,475.97,1452,69110410000.0,45,1267,0.8726
2013-01-16,MAYURUNIQ,EQ,475.2,479.45,479.45,467.9,471.0,469.9,470.51,1918,90244370000.0,62,1808,0.9426000000000001
2013-01-17,MAYURUNIQ,EQ,469.9,515.0,515.0,466.9,472.05,474.9,470.66,5322,250483400000.0,92,4835,0.9085
2013-01-18,MAYURUNIQ,EQ,474.9,472.5,477.0,472.25,476.0,475.05,474.42,3107,147403415000.0,109,2134,0.6868000000000001
2013-01-21,MAYURUNIQ,EQ,475.05,475.0,475.5,472.3,474.0,474.65,474.33,1334,63275815000.0,58,1083,0.8118000000000001
2013-01-22,MAYURUNIQ,EQ,474.65,474.5,481.05,473.5,477.45,475.2,477.81,1679,80224375000.0,108,1378,0.8207
2013-01-23,MAYURUNIQ,EQ,475.2,476.05,480.0,474.1,480.0,475.9,476.53,4447,211911725000.0,157,3224,0.725
2013-01-24,MAYURUNIQ,EQ,475.9,478.85,479.0,466.0,467.0,467.35,469.38,3507,164611625000.0,155,2671,0.7615999999999999
2013-01-25,MAYURUNIQ,EQ,467.35,465.0,478.0,461.05,475.0,472.25,470.61,2963,139442330000.0,124,1961,0.6618
2013-01-28,MAYURUNIQ,EQ,472.25,475.0,479.4,464.2,465.15,469.9,469.97,8688,408310230000.0,155,6152,0.7081000000000001
2013-01-29,MAYURUNIQ,EQ,469.9,469.0,472.0,465.05,472.0,470.7,468.28,3161,148023330000.0,100,2291,0.7248
2013-01-30,MAYURUNIQ,EQ,470.7,475.0,475.0,466.05,471.0,470.0,469.96,2764,129896445000.0,68,2139,0.7739
2013-01-31,MAYURUNIQ,EQ,470.0,470.1,483.5,466.25,479.0,477.45,473.41,3738,176962330000.0,79,2914,0.7796
