Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,BRIGADE,EQ,149.1,150.0,151.9,147.15,147.5,147.65,149.35,89258,1333093205000.0,,48401,0.5423
2010-10-05,BRIGADE,EQ,147.65,147.1,150.95,147.1,148.0,148.15,149.01,51771,771447375000.0,,22315,0.43100000000000005
2010-10-06,BRIGADE,EQ,148.15,149.5,150.45,147.25,147.45,148.1,148.64,53369,793300305000.0,,33540,0.6285000000000001
2010-10-07,BRIGADE,EQ,148.1,148.1,151.85,144.25,145.0,145.6,148.62,110293,1639148860000.0,,48912,0.4435
2010-10-08,BRIGADE,EQ,145.6,145.6,149.6,145.1,146.2,145.7,146.76,42499,623729030000.0,,23680,0.5572
2010-10-11,BRIGADE,EQ,145.7,147.0,147.95,144.0,146.8,146.6,146.7,42843,628500950000.0,,25819,0.6026
2010-10-12,BRIGADE,EQ,146.6,146.2,147.4,145.0,145.65,145.65,145.66,38501,560806670000.0,,20648,0.5363
2010-10-13,BRIGADE,EQ,145.65,145.0,147.95,144.0,145.3,145.35,146.1,51941,758876555000.0,,40233,0.7746
2010-10-14,BRIGADE,EQ,145.35,146.85,150.9,144.0,144.5,145.1,147.68,86258,1273852180000.0,,29295,0.3396
2010-10-15,BRIGADE,EQ,145.1,144.9,148.0,140.0,140.2,140.8,144.48,74871,1081715080000.0001,,36153,0.4829
2010-10-18,BRIGADE,EQ,140.8,141.2,142.5,138.35,141.8,141.65,140.48,38118,535496055000.0,,18910,0.4961
2010-10-19,BRIGADE,EQ,141.65,140.25,144.5,140.25,142.5,142.45,143.11,34895,499379509999.99994,,17834,0.5111
2010-10-20,BRIGADE,EQ,142.45,140.2,142.0,137.7,138.3,138.3,139.36,27405,381929200000.0,,18075,0.6596
2010-10-21,BRIGADE,EQ,138.3,139.75,140.85,135.2,138.75,138.85,138.35,52867,731433940000.0,,29083,0.5501
2010-10-22,BRIGADE,EQ,138.85,138.7,140.75,138.5,139.75,139.45,139.73,20560,287292965000.0,,9580,0.466
2010-10-25,BRIGADE,EQ,139.45,139.95,140.5,137.0,137.5,137.6,138.6,22177,307369565000.0,,14113,0.6364
2010-10-26,BRIGADE,EQ,137.6,138.25,139.0,138.0,138.05,138.1,138.18,24103,333052165000.0,,16304,0.6764
2010-10-27,BRIGADE,EQ,138.1,138.0,139.5,137.0,137.3,137.45,137.64,21289,293031980000.0,,14844,0.6973
2010-10-28,BRIGADE,EQ,137.45,138.5,139.5,136.0,136.7,136.4,137.8,17572,242142390000.0,,10460,0.5953
2010-10-29,BRIGADE,EQ,136.4,136.5,137.45,134.2,135.0,135.2,135.63,24817,336597565000.0,,16142,0.6504000000000001
2010-11-01,BRIGADE,EQ,135.2,137.0,137.8,134.25,135.45,135.15,136.09,24767,337051715000.0,,15701,0.6339
2010-11-02,BRIGADE,EQ,135.15,134.3,136.85,134.3,135.5,135.1,135.57,33765,457744965000.00006,,23758,0.7036
