Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,SHAHALLOYS,EQ,22.0,22.4,22.4,21.35,22.15,22.0,21.94,12184,26732165000.000004,,8898,0.7303000000000001
2010-10-05,SHAHALLOYS,EQ,22.0,21.35,22.65,21.3,22.0,22.05,21.96,10621,23326395000.0,,7603,0.7158
2010-10-06,SHAHALLOYS,EQ,22.05,22.05,22.45,21.8,21.8,21.8,22.08,13717,30282784999.999996,,8338,0.6079
2010-10-07,SHAHALLOYS,EQ,21.8,21.4,22.45,21.35,21.8,21.65,21.86,11373,24858360000.0,,5297,0.4658
2010-10-08,SHAHALLOYS,EQ,21.65,20.6,21.75,20.6,21.5,21.5,21.6,13085,28266315000.000004,,7245,0.5537
2010-10-11,SHAHALLOYS,EQ,21.5,22.15,22.15,21.3,21.4,21.4,21.54,15177,32687525000.0,,13648,0.8993000000000001
2010-10-12,SHAHALLOYS,EQ,21.4,21.5,21.7,21.35,21.4,21.4,21.43,2926,6271595000.0,,2621,0.8958
2010-10-13,SHAHALLOYS,EQ,21.4,21.2,22.0,21.15,21.3,21.35,21.36,6510,13903815000.0,,3810,0.5853
2010-10-14,SHAHALLOYS,EQ,21.35,21.2,22.0,21.05,21.2,21.1,21.35,14098,30093605000.0,,8654,0.6138
2010-10-15,SHAHALLOYS,EQ,21.1,21.1,21.8,21.0,21.0,21.05,21.15,4007,8475885000.000001,,3251,0.8113
2010-10-18,SHAHALLOYS,EQ,21.05,21.1,21.3,20.3,21.0,21.0,20.86,9351,19503380000.0,,7481,0.8
2010-10-19,SHAHALLOYS,EQ,21.0,20.5,21.0,20.5,20.6,20.6,20.73,2702,5601245000.0,,2087,0.7724
2010-10-20,SHAHALLOYS,EQ,20.6,20.5,20.95,20.45,20.6,20.6,20.58,1577,3245020000.0,,1111,0.7045
2010-10-21,SHAHALLOYS,EQ,20.6,20.95,21.0,20.4,21.0,20.7,20.63,4609,9506730000.0,,3107,0.6741
2010-10-22,SHAHALLOYS,EQ,20.7,20.4,21.5,20.3,20.3,20.55,20.62,3428,7069639999.999999,,3251,0.9484
2010-10-25,SHAHALLOYS,EQ,20.55,20.5,20.75,20.05,20.1,20.3,20.35,2800,5697065000.0,,2456,0.8771
2010-10-26,SHAHALLOYS,EQ,20.3,20.25,20.6,20.25,20.25,20.35,20.35,2871,5841275000.0,,2520,0.8776999999999999
2010-10-27,SHAHALLOYS,EQ,20.35,20.8,20.8,20.1,20.3,20.25,20.37,4283,8726450000.0,,3189,0.7445999999999999
2010-10-28,SHAHALLOYS,EQ,20.25,20.05,20.15,19.55,19.55,19.75,19.98,3904,7799235000.000001,,3670,0.9401
2010-10-29,SHAHALLOYS,EQ,19.75,19.5,21.3,19.0,19.1,19.25,19.75,10754,21236780000.0,,7801,0.7254
2010-11-01,SHAHALLOYS,EQ,19.25,19.7,20.8,19.25,20.65,19.9,19.79,3700,7323720000.0,,3274,0.8849
2010-11-02,SHAHALLOYS,EQ,19.9,20.25,20.95,19.4,19.5,19.75,19.8,4272,8458095000.0,,2755,0.6448999999999999
2010-11-03,SHAHALLOYS,EQ,19.75,20.25,20.25,19.35,19.85,19.6,19.66,2433,4783325000.0,,1500,0.6165
2010-11-04,SHAHALLOYS,EQ,19.6,19.0,19.9,18.7,19.85,19.6,19.46,2018,3927405000.0000005,,1717,0.8508
2010-11-05,SHAHALLOYS,EQ,19.6,20.0,20.0,19.6,19.65,19.65,19.79,1351,2674215000.0,,851,0.6299
2010-11-08,SHAHALLOYS,EQ,19.65,20.85,20.9,19.1,19.75,20.05,19.63,4635,9096720000.0,,3300,0.7120000000000001
2010-11-09,SHAHALLOYS,EQ,20.05,19.75,19.9,19.5,19.9,19.55,19.61,3994,7830650000.0,,3992,0.9995
2010-11-10,SHAHALLOYS,EQ,19.55,19.75,20.0,19.2,19.2,19.3,19.53,8980,17540685000.0,,7740,0.8619
2010-11-11,SHAHALLOYS,EQ,19.3,19.7,20.25,19.5,19.95,19.95,19.86,3082,6119465000.0,,3021,0.9802
2010-11-12,SHAHALLOYS,EQ,19.95,20.2,20.2,19.2,19.2,19.25,19.44,2661,5172720000.0,,1981,0.7445
2010-11-15,SHAHALLOYS,EQ,19.25,19.1,19.75,19.0,19.0,19.1,19.13,4421,8458310000.000001,,3020,0.6831
2010-11-16,SHAHALLOYS,EQ,19.1,18.75,19.5,18.05,18.55,18.7,18.78,3815,7165564999.999999,,3328,0.8723000000000001
2010-11-18,SHAHALLOYS,EQ,18.7,18.35,19.3,18.0,18.05,18.05,18.31,4695,8598520000.0,,2961,0.6307
2010-11-19,SHAHALLOYS,EQ,18.05,18.45,18.8,17.75,18.2,18.35,18.33,3716,6810755000.0,,2366,0.6367
2010-11-22,SHAHALLOYS,EQ,18.35,18.25,18.5,18.1,18.2,18.25,18.31,4617,8451960000.000001,,2950,0.6389
2010-11-23,SHAHALLOYS,EQ,18.25,18.2,18.9,18.1,18.2,18.2,18.5,533,986120000.0000001,,511,0.9587000000000001
2010-11-24,SHAHALLOYS,EQ,18.2,17.0,19.0,17.0,17.7,17.7,17.97,942,1692475000.0,,507,0.5382
