Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,RALLIS,EQ,1456.2,1464.0,1500.0,1438.0,1466.0,1477.2,1462.22,62891,9196076775000.0,,26076,0.4146
2010-10-05,RALLIS,EQ,1477.2,1480.0,1498.0,1460.0,1465.25,1469.0,1472.9,30409,4478939885000.0,,19616,0.6451000000000001
2010-10-06,RALLIS,EQ,1469.0,1479.0,1507.9,1466.05,1478.0,1473.4,1490.1,21460,3197748880000.0,,8685,0.4047
2010-10-07,RALLIS,EQ,1473.4,1470.0,1525.0,1457.1,1460.1,1467.15,1500.77,39506,5928923745000.0,,14266,0.3611
2010-10-08,RALLIS,EQ,1467.15,1474.4,1493.8,1455.0,1455.1,1458.15,1469.87,15796,2321801340000.0,,7097,0.44930000000000003
2010-10-11,RALLIS,EQ,1458.15,1478.95,1485.5,1437.0,1440.0,1445.9,1460.93,18540,2708563500000.0,,7890,0.42560000000000003
2010-10-12,RALLIS,EQ,1445.9,1450.0,1493.9,1450.0,1469.6,1466.75,1473.18,29469,4341305154999.9995,,11930,0.4048
2010-10-13,RALLIS,EQ,1466.75,1471.1,1484.0,1461.0,1475.0,1470.4,1472.65,12144,1788384075000.0,,6188,0.5096
2010-10-14,RALLIS,EQ,1470.4,1489.8,1507.0,1434.0,1459.0,1443.4,1473.12,81480,12003008265000.0,,38007,0.46649999999999997
2010-10-15,RALLIS,EQ,1443.4,1465.0,1468.0,1410.0,1415.0,1414.4,1428.19,29873,4266441735000.0,,18528,0.6202000000000001
2010-10-18,RALLIS,EQ,1414.4,1435.0,1436.1,1399.9,1411.95,1411.5,1409.66,22125,3118874540000.0,,15154,0.6849
2010-10-19,RALLIS,EQ,1411.5,1419.0,1462.0,1415.0,1420.0,1426.6,1432.97,43579,6244757750000.0,,28068,0.6441
2010-10-20,RALLIS,EQ,1426.6,1426.0,1456.0,1406.9,1418.75,1412.0,1435.48,25874,3714170720000.0005,,12233,0.4728
2010-10-21,RALLIS,EQ,1412.0,1420.05,1432.0,1412.0,1420.0,1417.5,1422.41,17190,2445130990000.0,,10208,0.5938
2010-10-22,RALLIS,EQ,1417.5,1429.0,1437.0,1421.0,1428.0,1430.35,1430.14,14535,2078713555000.0,,6653,0.45770000000000005
2010-10-25,RALLIS,EQ,1430.35,1437.0,1450.0,1430.0,1434.0,1434.6,1439.0,13357,1922077610000.0002,,8280,0.6199
2010-10-26,RALLIS,EQ,1434.6,1438.0,1460.0,1404.0,1416.0,1431.45,1436.25,54403,7813612875000.0,,14179,0.2606
2010-10-27,RALLIS,EQ,1431.45,1439.0,1444.0,1410.0,1420.5,1425.45,1425.65,101029,14403227969999.998,,97968,0.9697
2010-10-28,RALLIS,EQ,1425.45,1420.5,1484.0,1411.0,1463.0,1461.0,1443.01,158622,22889359625000.0,,116105,0.7320000000000001
2010-10-29,RALLIS,EQ,1461.0,1469.0,1479.0,1425.25,1461.0,1457.85,1449.37,24816,3596753704999.9995,,11894,0.4793
2010-11-01,RALLIS,EQ,1457.85,1459.0,1475.0,1451.15,1473.0,1468.95,1466.49,25209,3696878325000.0,,20282,0.8046
2010-11-02,RALLIS,EQ,1468.95,1455.0,1475.95,1436.05,1438.1,1442.15,1450.37,6916,1003075840000.0,,4106,0.5937
2010-11-03,RALLIS,EQ,1442.15,1464.0,1479.0,1434.0,1437.0,1436.5,1458.18,15607,2275778190000.0,,6089,0.3901
2010-11-04,RALLIS,EQ,1436.5,1452.9,1455.0,1430.0,1435.5,1438.55,1441.12,8097,1166874990000.0,,4418,0.5456000000000001
2010-11-05,RALLIS,EQ,1438.55,1450.0,1459.95,1445.0,1455.0,1454.15,1454.65,3635,528763715000.00006,,2544,0.6999
2010-11-08,RALLIS,EQ,1454.15,1483.7,1483.7,1422.0,1425.0,1428.15,1435.54,21756,3123150905000.0,,16470,0.757
2010-11-09,RALLIS,EQ,1428.15,1433.5,1445.0,1421.15,1440.0,1438.65,1434.64,58705,8422024820000.0,,55258,0.9413
2010-11-10,RALLIS,EQ,1438.65,1436.0,1554.8,1431.0,1480.1,1489.85,1507.72,85734,12926277100000.0,,31562,0.36810000000000004
2010-11-11,RALLIS,EQ,1489.85,1430.0,1532.0,1430.0,1462.5,1465.75,1495.01,46341,6928003705000.0,,10123,0.2184
2010-11-12,RALLIS,EQ,1465.75,1468.0,1495.0,1434.0,1435.25,1452.75,1460.02,18171,2652998110000.0,,7956,0.4378
2010-11-15,RALLIS,EQ,1452.75,1459.7,1459.7,1415.0,1430.2,1441.75,1434.05,10557,1513928570000.0,,5166,0.4893
2010-11-16,RALLIS,EQ,1441.75,1457.95,1475.0,1416.35,1419.95,1419.95,1439.02,10433,1501327200000.0,,4227,0.40520000000000006
2010-11-18,RALLIS,EQ,1419.95,1425.0,1454.75,1375.0,1408.0,1401.2,1409.34,15758,2220841760000.0,,6875,0.4363
