Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,MBLINFRA,EQ,261.65,264.0,271.0,261.25,263.45,262.35,267.04,40184,1073089600000.0,,13111,0.32630000000000003
2010-10-05,MBLINFRA,EQ,262.35,264.85,265.7,259.6,264.0,264.3,262.9,17214,452556100000.0,,11780,0.6843000000000001
2010-10-06,MBLINFRA,EQ,264.3,267.0,267.8,261.4,262.45,262.9,264.0,18716,494094175000.0,,13228,0.7068000000000001
2010-10-07,MBLINFRA,EQ,262.9,264.6,271.35,262.0,264.0,264.3,267.37,34827,931185685000.0,,19427,0.5578000000000001
2010-10-08,MBLINFRA,EQ,264.3,264.0,279.0,259.35,276.0,274.1,273.19,60406,1650237895000.0,,37100,0.6142000000000001
2010-10-11,MBLINFRA,EQ,274.1,275.2,279.45,270.55,271.8,272.9,275.17,38494,1059236769999.9999,,18796,0.4883
2010-10-12,MBLINFRA,EQ,272.9,267.35,271.2,260.0,271.0,269.95,269.15,5731,154250460000.0,,3513,0.613
2010-10-13,MBLINFRA,EQ,269.95,272.25,274.9,266.5,268.0,268.15,270.63,31572,854417260000.0,,11586,0.36700000000000005
2010-10-14,MBLINFRA,EQ,268.15,271.95,273.95,263.0,264.9,264.75,267.48,9920,265336254999.99997,,6033,0.6082
2010-10-15,MBLINFRA,EQ,264.75,263.5,267.0,260.8,262.0,262.3,262.91,15728,413499260000.0,,8605,0.5471
2010-10-18,MBLINFRA,EQ,262.3,263.5,265.65,256.15,260.5,260.7,260.55,15950,415573640000.0,,7593,0.4761
2010-10-19,MBLINFRA,EQ,260.7,260.7,265.0,256.0,257.0,257.25,260.06,11348,295119565000.0,,5725,0.5045000000000001
2010-10-20,MBLINFRA,EQ,257.25,259.85,261.0,254.5,255.95,256.5,257.58,17770,457717280000.0,,11324,0.6373
2010-10-21,MBLINFRA,EQ,256.5,257.25,262.7,256.4,258.0,258.4,258.6,8575,221748870000.00003,,4688,0.5467000000000001
2010-10-22,MBLINFRA,EQ,258.4,259.0,265.0,256.0,259.0,258.65,259.63,10654,276610460000.0,,7290,0.6843000000000001
2010-10-25,MBLINFRA,EQ,258.65,258.65,268.9,258.0,261.6,262.1,264.99,90559,2399680625000.0,,27515,0.3038
2010-10-26,MBLINFRA,EQ,262.1,266.0,266.3,257.6,259.0,258.9,261.04,16958,442666784999.99994,,10066,0.5936
2010-10-27,MBLINFRA,EQ,258.9,261.0,261.0,255.15,255.5,256.1,257.74,5743,148018285000.0,,3043,0.5299
2010-10-28,MBLINFRA,EQ,256.1,259.45,259.45,251.0,251.9,251.55,252.94,17862,451796105000.0,,11794,0.6603
2010-10-29,MBLINFRA,EQ,251.55,247.5,252.0,217.1,224.0,227.8,230.04,143519,3301559025000.0,,66327,0.4621
2010-11-01,MBLINFRA,EQ,227.8,230.0,251.0,230.0,240.25,242.8,244.7,148796,3641066015000.0,,71017,0.4773
2010-11-02,MBLINFRA,EQ,242.8,245.65,248.95,241.0,246.0,245.85,246.11,29390,723308600000.0,,19752,0.6720999999999999
2010-11-03,MBLINFRA,EQ,245.85,246.0,247.8,234.05,238.75,239.45,240.33,38620,928161080000.0001,,28644,0.7417
2010-11-04,MBLINFRA,EQ,239.45,238.0,241.8,233.4,233.4,234.8,235.28,74043,1742094000000.0,,64331,0.8688
2010-11-05,MBLINFRA,EQ,234.8,239.9,240.0,236.0,239.0,238.6,238.56,6575,156852455000.0,,6342,0.9646
2010-11-08,MBLINFRA,EQ,238.6,240.0,240.25,228.1,230.0,230.65,234.05,54297,1270795705000.0,,44315,0.8162
2010-11-09,MBLINFRA,EQ,230.65,232.0,235.0,227.0,231.0,230.2,229.79,56486,1297972090000.0,,46444,0.8222
2010-11-10,MBLINFRA,EQ,230.2,230.5,239.5,230.0,236.1,236.7,236.52,38286,905553210000.0,,27073,0.7071
2010-11-11,MBLINFRA,EQ,236.7,243.0,253.0,236.0,236.4,237.1,240.84,45953,1106754540000.0,,25228,0.549
