Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,AEGISCHEM,EQ,360.5,362.0,363.9,355.5,362.0,361.15,360.71,147443,5318401805000.0,,49723,0.3372
2010-10-05,AEGISCHEM,EQ,361.15,362.4,369.4,357.0,361.5,360.95,365.65,271870,9940907300000.0,,33190,0.12210000000000001
2010-10-06,AEGISCHEM,EQ,360.95,363.7,364.35,354.25,360.85,359.75,360.28,118720,4277294285000.0,,46830,0.3945
2010-10-07,AEGISCHEM,EQ,359.75,361.9,371.0,357.1,363.0,362.1,364.78,329991,12037361980000.0,,119116,0.36100000000000004
2010-10-08,AEGISCHEM,EQ,362.1,366.0,383.0,363.5,376.0,379.15,375.69,765464,28758079430000.0,,196434,0.2566
2010-10-11,AEGISCHEM,EQ,379.15,383.0,402.9,379.0,388.0,391.8,392.04,736862,28888293575000.0,,162856,0.22100000000000003
2010-10-12,AEGISCHEM,EQ,391.8,392.4,416.9,386.25,390.0,400.8,403.98,1304961,52717905920000.0,,172190,0.132
2010-10-13,AEGISCHEM,EQ,400.8,393.45,398.0,383.0,387.0,389.5,390.48,505849,19752522665000.0,,128588,0.25420000000000004
2010-10-14,AEGISCHEM,EQ,389.5,391.85,391.85,384.3,388.9,388.15,387.79,218478,8472308850000.0,,43865,0.20079999999999998
2010-10-15,AEGISCHEM,EQ,388.15,392.4,402.0,381.0,382.0,385.2,393.23,634764,24960941205000.0,,139832,0.22030000000000002
2010-10-18,AEGISCHEM,EQ,385.2,384.9,391.0,380.05,381.55,386.5,385.81,700564,27028564825000.0,,44585,0.0636
2010-10-19,AEGISCHEM,EQ,386.5,380.7,386.0,363.1,365.0,368.75,375.88,833601,31333629214999.996,,244589,0.2934
2010-10-20,AEGISCHEM,EQ,368.75,370.0,384.2,356.0,369.75,369.75,374.6,1307428,48976692890000.0,,213493,0.16329999999999997
2010-10-21,AEGISCHEM,EQ,369.75,364.7,366.7,302.85,320.9,330.9,336.19,2238911,75269689370000.0,,344820,0.154
2010-10-22,AEGISCHEM,EQ,330.9,325.0,342.0,322.0,325.0,334.85,335.03,639255,21416647975000.0,,94277,0.1475
2010-10-25,AEGISCHEM,EQ,334.85,334.0,340.9,320.0,325.0,326.0,333.18,475941,15857590950000.0,,56967,0.11970000000000001
2010-10-26,AEGISCHEM,EQ,326.0,329.8,336.4,319.0,324.9,322.0,329.03,287345,9454488815000.0,,54673,0.19030000000000002
2010-10-27,AEGISCHEM,EQ,322.0,325.0,330.4,319.0,322.4,321.8,324.82,161778,5254909175000.0,,57114,0.353
2010-10-28,AEGISCHEM,EQ,321.8,324.4,325.95,317.05,323.5,320.7,321.87,165123,5314859045000.0,,47509,0.2877
2010-10-29,AEGISCHEM,EQ,320.7,317.0,332.3,317.0,329.0,329.25,328.41,700144,22993379995000.0,,121762,0.1739
2010-11-01,AEGISCHEM,EQ,329.25,332.7,333.9,321.4,326.0,328.55,329.19,184687,6079700895000.0,,34165,0.185
2010-11-02,AEGISCHEM,EQ,328.55,327.7,328.3,322.5,324.6,324.45,325.6,144267,4697361005000.0,,50743,0.3517
2010-11-03,AEGISCHEM,EQ,324.45,326.95,330.8,321.2,323.9,324.25,327.06,204142,6676581240000.0,,29667,0.14529999999999998
2010-11-04,AEGISCHEM,EQ,324.25,322.15,326.8,322.15,325.0,324.35,324.82,47333,1537486705000.0,,20674,0.4368
2010-11-05,AEGISCHEM,EQ,324.35,320.55,328.8,320.55,325.55,326.05,325.89,26929,877583510000.0,,12465,0.4629
2010-11-08,AEGISCHEM,EQ,326.05,328.8,329.85,324.0,326.0,327.8,327.35,71048,2325765990000.0,,42676,0.6007
2010-11-09,AEGISCHEM,EQ,327.8,327.65,338.1,327.0,335.15,334.7,334.55,182202,6095605215000.0,,29810,0.1636
2010-11-10,AEGISCHEM,EQ,334.7,333.25,343.4,333.0,343.4,340.2,339.21,203170,6891823445000.0,,110176,0.5423
2010-11-11,AEGISCHEM,EQ,340.2,342.8,351.6,340.25,344.0,344.0,346.34,181238,6276942825000.0,,66224,0.3654
2010-11-12,AEGISCHEM,EQ,344.0,342.85,349.1,330.05,340.8,339.6,342.17,163708,5601620075000.0,,45496,0.2779
2010-11-15,AEGISCHEM,EQ,339.6,341.75,344.0,337.0,337.0,338.4,340.81,61632,2100483600000.0,,17199,0.2791
2010-11-16,AEGISCHEM,EQ,338.4,340.4,341.5,325.0,331.9,330.5,332.95,82010,2730504640000.0,,26190,0.3194
2010-11-18,AEGISCHEM,EQ,330.5,325.5,342.0,321.55,337.05,337.7,334.6,113997,3814370435000.0,,39541,0.3469
2010-11-19,AEGISCHEM,EQ,337.7,338.3,351.7,332.1,336.85,341.1,343.79,195161,6709419545000.0,,41127,0.2107
2010-11-22,AEGISCHEM,EQ,341.1,342.5,360.8,341.9,349.0,349.35,352.98,379466,13394451255000.0,,66078,0.1741
2010-11-23,AEGISCHEM,EQ,349.35,346.0,356.6,342.0,347.25,349.25,351.81,239903,8440050184999.999,,62188,0.25920000000000004
2010-11-24,AEGISCHEM,EQ,349.25,350.0,364.0,346.6,347.0,349.6,356.73,275427,9825243135000.0,,52184,0.1895
2010-11-25,AEGISCHEM,EQ,349.6,350.7,354.0,338.75,342.0,342.75,347.72,172880,6011422675000.0,,54156,0.31329999999999997
2010-11-26,AEGISCHEM,EQ,342.75,342.3,345.0,300.9,316.1,321.35,321.46,175181,5631350400000.0,,41775,0.23850000000000002
2010-11-29,AEGISCHEM,EQ,321.35,313.25,328.0,313.25,317.95,319.35,322.32,192338,6199524920000.0,,47454,0.24670000000000003
2010-11-30,AEGISCHEM,EQ,319.35,319.35,340.0,316.0,325.7,326.3,329.74,163751,5399530480000.0,,19680,0.1202
2010-12-01,AEGISCHEM,EQ,326.3,326.4,332.85,324.05,326.1,326.6,327.97,129284,4240068804999.9995,,20365,0.1575
2010-12-02,AEGISCHEM,EQ,326.6,329.0,337.65,328.0,334.0,332.25,334.17,173444,5796056760000.0,,45908,0.2647
2010-12-03,AEGISCHEM,EQ,332.25,332.55,337.0,324.35,325.0,326.15,330.57,133888,4425893365000.0,,39141,0.2923
2010-12-06,AEGISCHEM,EQ,326.15,327.0,334.3,324.0,326.0,326.15,330.05,151202,4990483200000.0,,46267,0.306
2010-12-07,AEGISCHEM,EQ,326.15,316.1,326.5,316.1,322.0,323.35,323.8,110898,3590849415000.0,,30172,0.2721
2010-12-08,AEGISCHEM,EQ,323.35,321.95,321.95,314.0,319.0,318.35,318.47,91178,2903744350000.0,,31843,0.3492
2010-12-09,AEGISCHEM,EQ,318.35,319.0,323.0,276.6,282.0,285.95,296.08,141339,4184772879999.9995,,48761,0.34500000000000003
2010-12-10,AEGISCHEM,EQ,285.95,282.7,294.45,271.05,292.0,291.4,288.23,97959,2823509620000.0,,60311,0.6157
2010-12-13,AEGISCHEM,EQ,291.4,298.5,314.0,288.0,306.0,311.4,307.06,161059,4945423400000.0,,55487,0.34450000000000003
2010-12-14,AEGISCHEM,EQ,311.4,312.6,321.0,306.0,307.75,310.3,313.5,50528,1584059915000.0,,11251,0.2227
2010-12-15,AEGISCHEM,EQ,310.3,310.55,316.6,307.0,316.0,314.3,312.6,53549,1673938250000.0,,20793,0.3883
2010-12-16,AEGISCHEM,EQ,314.3,316.15,329.0,313.35,329.0,327.7,324.9,115875,3764787179999.9995,,56503,0.4876
2010-12-20,AEGISCHEM,EQ,327.7,322.0,330.15,322.0,327.0,327.25,327.35,37556,1229387110000.0,,11585,0.3085
2010-12-21,AEGISCHEM,EQ,327.25,334.0,339.0,329.0,330.0,332.2,333.55,37789,1260454420000.0,,12331,0.32630000000000003
2010-12-22,AEGISCHEM,EQ,332.2,333.0,338.7,327.85,331.0,329.85,333.6,57116,1905369095000.0,,21727,0.3804
2010-12-23,AEGISCHEM,EQ,329.85,329.0,331.4,323.05,326.0,325.9,327.49,49040,1606023810000.0,,15031,0.3065
2010-12-24,AEGISCHEM,EQ,325.9,316.0,332.75,300.6,328.0,329.6,329.29,82274,2709229585000.0,,20157,0.245
2010-12-27,AEGISCHEM,EQ,329.6,321.0,339.0,321.0,330.0,329.6,332.96,81027,2697905370000.0,,24953,0.308
2010-12-28,AEGISCHEM,EQ,329.6,328.0,333.05,327.0,328.0,328.95,330.02,56274,1857128600000.0,,19711,0.3503
2010-12-29,AEGISCHEM,EQ,328.95,329.05,341.6,328.15,335.0,337.6,336.47,221865,7465156680000.0,,48099,0.2168
2010-12-30,AEGISCHEM,EQ,337.6,338.0,343.0,332.4,334.05,334.95,337.66,61389,2072850739999.9998,,21163,0.3447
2010-12-31,AEGISCHEM,EQ,334.95,337.8,345.0,334.55,338.0,339.2,339.48,119725,4064472279999.9995,,41139,0.3436
2011-01-03,AEGISCHEM,EQ,339.2,339.7,342.85,335.5,336.0,337.5,339.19,64103,2174278089999.9998,,9211,0.1437
2011-01-04,AEGISCHEM,EQ,337.5,337.5,338.6,332.0,334.0,335.4,335.64,64087,2150991770000.0,,14221,0.22190000000000001
2011-01-05,AEGISCHEM,EQ,335.4,331.25,332.8,323.5,325.5,326.7,329.16,81308,2676354065000.0,,46258,0.5689000000000001
2011-01-06,AEGISCHEM,EQ,326.7,327.3,329.85,318.0,318.0,322.7,323.42,63348,2048822650000.0,,18759,0.2961
2011-01-07,AEGISCHEM,EQ,322.7,321.0,323.0,308.1,309.1,314.1,317.0,47734,1513174365000.0,,16114,0.3376
2011-01-10,AEGISCHEM,EQ,314.1,308.25,311.8,294.4,295.1,297.45,303.1,34699,1051716830000.0001,,14051,0.40490000000000004
2011-01-11,AEGISCHEM,EQ,297.45,297.0,306.0,291.0,291.25,294.9,298.06,52011,1550260640000.0,,19030,0.36590000000000006
