Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-06-29,CORALFINAC,EQ,207.05,211.0,212.0,211.0,212.0,212.0,211.83,30,635500000.0,3,30,1.0
2017-06-30,CORALFINAC,EQ,212.0,212.0,219.65,212.0,213.0,213.0,213.24,7,149265000.0,3,6,0.8571
2017-07-03,CORALFINAC,EQ,213.0,223.25,223.5,214.0,221.0,221.35,220.33,1084,23884125000.0,23,904,0.8339
2017-07-04,CORALFINAC,EQ,221.35,221.35,229.4,212.15,229.4,229.4,212.35,131,2781810000.0,3,131,1.0
2017-07-05,CORALFINAC,EQ,229.4,225.0,239.5,225.0,239.5,239.5,225.27,271,6104750000.0,6,271,1.0
2017-07-06,CORALFINAC,EQ,239.5,228.0,243.0,228.0,243.0,237.6,236.06,625,14753800000.0,17,361,0.5776
2017-07-07,CORALFINAC,EQ,237.6,243.0,249.45,235.5,249.45,248.9,239.14,34428,823300355000.0,122,2268,0.0659
2017-07-10,CORALFINAC,EQ,248.9,255.9,260.8,255.65,260.0,256.95,257.35,12249,315223135000.0,49,745,0.0608
2017-07-11,CORALFINAC,EQ,256.95,259.4,263.0,258.75,259.05,259.75,260.19,17522,455899009999.99994,214,2081,0.11880000000000002
2017-07-12,CORALFINAC,EQ,259.75,272.0,272.0,258.8,261.9,260.2,260.75,21793,568247125000.0,94,697,0.032
2017-07-13,CORALFINAC,EQ,260.2,257.4,257.4,257.4,257.4,257.4,257.4,285,7335900000.0,3,285,1.0
2017-07-17,CORALFINAC,EQ,257.4,260.0,270.0,260.0,260.2,260.2,265.76,592,15732800000.0,10,571,0.9645
2017-07-18,CORALFINAC,EQ,260.2,260.0,269.0,260.0,269.0,263.65,261.86,866,22676650000.0,11,726,0.8383
2017-07-19,CORALFINAC,EQ,263.65,257.5,258.0,251.4,251.8,251.95,256.09,2795,71577900000.0,15,795,0.28440000000000004
2017-07-20,CORALFINAC,EQ,251.95,261.25,261.25,241.5,252.0,249.55,251.46,9141,229861929999.99997,130,2722,0.2978
2017-07-21,CORALFINAC,EQ,249.55,253.0,254.0,250.0,250.0,250.0,253.15,31330,793121975000.0,212,684,0.021800000000000003
2017-07-24,CORALFINAC,EQ,250.0,252.0,254.0,251.2,254.0,254.0,251.63,323,8127720000.0,11,323,1.0
2017-07-25,CORALFINAC,EQ,254.0,255.0,266.7,251.8,266.7,265.75,262.61,1160,30462780000.0,27,1043,0.8991
2017-07-26,CORALFINAC,EQ,265.75,270.0,279.0,270.0,278.5,274.75,276.2,2259,62394005000.00001,55,1741,0.7706999999999999
2017-07-27,CORALFINAC,EQ,274.75,277.5,288.45,270.4,288.45,286.0,285.78,4014,114713225000.0,75,3553,0.8852
2017-07-28,CORALFINAC,EQ,286.0,286.4,294.95,286.0,294.95,290.75,289.93,4351,126147545000.0,111,1668,0.3834
2017-07-31,CORALFINAC,EQ,290.75,296.0,305.25,293.5,305.25,305.25,302.16,8097,244658354999.99997,162,5532,0.6831999999999999
2017-08-01,CORALFINAC,EQ,305.25,310.0,320.5,299.0,303.7,302.15,308.67,14094,435043045000.0,165,9012,0.6394
2017-08-02,CORALFINAC,EQ,302.15,305.2,305.2,296.25,302.0,299.75,300.38,3949,118620114999.99998,60,2887,0.7311
2017-08-03,CORALFINAC,EQ,299.75,60.85,62.9,60.5,62.9,62.9,62.65,31819,199339595000.0,264,30056,0.9446
2017-08-04,CORALFINAC,EQ,62.9,65.5,66.0,65.0,66.0,65.9,65.94,44140,291046745000.0,345,32010,0.7252
2017-08-07,CORALFINAC,EQ,65.9,65.9,67.0,59.35,64.5,63.2,62.45,38712,241772179999.99997,508,16976,0.4385
2017-08-08,CORALFINAC,EQ,63.2,69.5,69.5,63.0,63.55,64.8,65.97,12208,80541205000.0,280,6650,0.5447
2017-08-09,CORALFINAC,EQ,64.8,64.0,66.8,60.5,61.0,61.2,61.98,15629,96866470000.0,182,8585,0.5493
2017-08-10,CORALFINAC,EQ,61.2,64.5,67.3,57.8,66.0,66.1,65.14,109990,716464495000.0,330,46351,0.4214
2017-08-11,CORALFINAC,EQ,66.1,62.05,67.0,60.05,64.0,63.05,63.23,4300,27188195000.0,115,2857,0.6644
2017-08-14,CORALFINAC,EQ,63.05,66.5,69.35,62.5,62.5,62.6,63.42,20506,130040600000.0,182,16818,0.8201999999999999
2017-08-16,CORALFINAC,EQ,62.6,66.75,66.75,62.05,65.0,64.6,63.75,3470,22121815000.0,96,2076,0.5982999999999999
2017-08-17,CORALFINAC,EQ,64.6,65.0,71.05,63.1,69.0,69.3,69.42,16997,117995389999.99998,166,13599,0.8001
2017-08-18,CORALFINAC,EQ,69.3,68.8,69.3,63.1,63.55,64.0,65.95,13963,92088365000.0,152,11547,0.8270000000000001
2017-08-21,CORALFINAC,EQ,64.0,66.95,66.95,62.5,62.5,62.95,64.46,5290,34099730000.0,63,2944,0.5565
2017-08-22,CORALFINAC,EQ,62.95,59.0,63.9,57.0,58.0,58.2,59.21,22120,130980395000.0,202,14466,0.654
2017-08-23,CORALFINAC,EQ,58.2,60.0,60.0,53.15,54.95,54.9,55.3,8035,44431405000.0,98,5127,0.6381
2017-08-24,CORALFINAC,EQ,54.9,54.0,60.15,51.2,60.15,59.7,58.98,30975,182701000000.0,127,3131,0.1011
2017-08-28,CORALFINAC,EQ,59.7,63.0,65.65,57.3,64.2,64.9,64.48,221828,1430363915000.0,440,103519,0.4667
2017-08-29,CORALFINAC,EQ,64.9,64.9,65.4,60.1,65.4,64.85,64.33,69253,445505015000.00006,427,12551,0.1812
2017-08-30,CORALFINAC,EQ,64.85,65.4,71.3,64.55,71.3,71.3,69.67,31092,216616095000.00003,183,21654,0.6964
2017-08-31,CORALFINAC,EQ,71.3,74.0,78.0,67.0,67.9,67.85,73.06,127471,931285235000.0,788,45397,0.3561
2017-09-01,CORALFINAC,EQ,67.85,67.9,73.55,65.4,72.1,71.85,71.07,90157,640763160000.0,632,31613,0.3506
2017-09-04,CORALFINAC,EQ,71.85,76.0,76.0,66.0,73.0,73.2,71.79,8173,58672644999.99999,116,4695,0.5745
2017-09-05,CORALFINAC,EQ,73.2,72.65,77.0,72.0,77.0,76.5,74.02,65385,483984800000.0,356,9027,0.1381
2017-09-06,CORALFINAC,EQ,76.5,72.65,77.4,72.6,77.4,76.55,74.27,61400,456036245000.0,326,6526,0.1063
2017-09-07,CORALFINAC,EQ,76.55,76.6,77.85,75.45,77.0,76.35,76.87,91445,702966595000.0,287,39300,0.42979999999999996
2017-09-08,CORALFINAC,EQ,76.35,76.1,76.1,72.0,72.9,72.65,73.39,95252,699017090000.0,317,13206,0.1386
2017-09-11,CORALFINAC,EQ,72.65,75.0,79.9,74.25,79.9,79.9,78.93,57009,449963955000.0,247,17775,0.3118
2017-09-12,CORALFINAC,EQ,79.9,80.0,85.0,80.0,83.85,83.9,83.38,67440,562307870000.0,535,15314,0.22710000000000002
2017-09-13,CORALFINAC,EQ,83.9,85.0,85.0,80.0,80.95,81.5,82.61,105529,871782680000.0001,426,7534,0.0714
2017-09-14,CORALFINAC,EQ,81.5,83.3,83.3,75.75,76.0,76.95,80.46,117394,944543255000.0001,573,20438,0.1741
2017-09-15,CORALFINAC,EQ,76.95,75.5,79.85,75.0,75.0,76.05,76.91,15835,121790130000.0,176,11096,0.7007
2017-09-18,CORALFINAC,EQ,76.05,75.15,79.8,75.15,77.3,79.3,78.72,19120,150517990000.0,98,15721,0.8222
2017-09-19,CORALFINAC,EQ,79.3,77.25,82.8,77.0,82.0,82.1,80.46,12448,100156870000.0,100,10619,0.8531000000000001
2017-09-20,CORALFINAC,EQ,82.1,81.5,83.95,79.6,80.0,80.95,81.84,42072,344335555000.0,394,9495,0.2257
2017-09-21,CORALFINAC,EQ,80.95,82.95,83.0,78.2,80.0,81.65,79.46,45251,359579610000.0,375,6394,0.1413
2017-09-22,CORALFINAC,EQ,81.65,83.1,83.1,78.1,78.1,78.3,80.57,38431,309653595000.0,280,5077,0.13210000000000002
2017-09-25,CORALFINAC,EQ,78.3,78.3,78.3,74.4,78.3,77.1,75.72,15786,119526655000.0,142,9469,0.5998
2017-09-26,CORALFINAC,EQ,77.1,78.95,80.95,74.5,78.05,78.75,79.43,26199,208105300000.0,240,2905,0.1109
2017-09-27,CORALFINAC,EQ,78.75,78.05,78.75,76.35,77.45,77.0,77.62,33849,262726895000.00003,220,1633,0.04820000000000001
2017-09-28,CORALFINAC,EQ,77.0,78.15,78.15,73.45,76.0,75.75,75.84,7123,54023255000.00001,137,4068,0.5711
2017-09-29,CORALFINAC,EQ,75.75,77.8,79.5,73.6,78.95,78.95,78.11,8247,64413955000.00001,138,5560,0.6742
2017-10-03,CORALFINAC,EQ,78.95,82.85,82.85,77.0,79.0,78.6,79.85,11481,91680060000.0,158,7121,0.6202000000000001
2017-10-04,CORALFINAC,EQ,78.6,76.45,80.9,76.3,80.0,79.95,78.97,26912,212534640000.0,200,5245,0.1949
2017-10-05,CORALFINAC,EQ,79.95,81.0,82.6,79.15,82.6,81.3,81.02,341145,2763892960000.0,2337,28225,0.0827
2017-10-06,CORALFINAC,EQ,81.3,82.1,84.7,82.05,83.0,83.2,82.8,321353,2660720360000.0,2391,19317,0.0601
2017-10-09,CORALFINAC,EQ,83.2,83.25,91.5,82.0,89.75,90.05,88.11,478295,4214459800000.0,2825,50131,0.1048
2017-10-10,CORALFINAC,EQ,90.05,98.7,99.05,94.0,97.7,97.3,97.82,511052,4998978605000.0,3529,105170,0.20579999999999998
2017-10-11,CORALFINAC,EQ,97.3,100.0,104.95,93.0,96.5,97.4,99.65,428205,4267182610000.0,2587,79349,0.18530000000000002
2017-10-12,CORALFINAC,EQ,97.4,96.0,100.0,94.95,98.5,98.1,98.33,436672,4293726825000.0,2734,93012,0.21300000000000002
2017-10-13,CORALFINAC,EQ,98.1,97.9,99.0,93.0,97.0,95.35,96.27,385501,3711373985000.0,1578,84732,0.2198
2017-10-16,CORALFINAC,EQ,95.35,98.0,98.0,88.4,88.5,90.2,91.29,296297,2704815575000.0,1990,17985,0.060700000000000004
2017-10-17,CORALFINAC,EQ,90.2,90.05,91.1,85.2,87.0,87.4,88.4,309649,2737215015000.0,1802,31974,0.1033
2017-10-18,CORALFINAC,EQ,87.4,89.1,89.1,79.6,83.1,84.45,82.86,70104,580848185000.0,732,26130,0.37270000000000003
2017-10-19,CORALFINAC,EQ,84.45,90.0,92.85,90.0,92.85,92.85,92.53,24560,227261595000.00003,69,17228,0.7015000000000001
2017-10-23,CORALFINAC,EQ,92.85,97.9,102.1,91.0,99.5,99.65,100.74,255217,2570932955000.0,733,118842,0.4657
2017-10-24,CORALFINAC,EQ,99.65,100.9,102.0,95.15,98.0,96.15,98.63,167229,1649299850000.0,560,82671,0.4944
2017-10-25,CORALFINAC,EQ,96.15,101.0,101.5,95.0,97.8,97.05,97.2,111242,1081239560000.0,390,76595,0.6885
2017-10-26,CORALFINAC,EQ,97.05,94.25,106.5,87.35,87.35,87.35,91.67,277084,2539987585000.0,1307,131256,0.4737
2017-10-27,CORALFINAC,EQ,87.35,85.0,87.35,78.65,79.0,79.95,80.66,239615,1932821514999.9998,966,98080,0.4093
2017-10-30,CORALFINAC,EQ,79.95,77.0,84.0,75.45,84.0,82.6,81.11,96426,782120470000.0,556,62593,0.6491
2017-10-31,CORALFINAC,EQ,82.6,84.0,86.0,81.0,82.85,82.1,82.14,63781,523914575000.0,966,31861,0.49950000000000006
2017-11-01,CORALFINAC,EQ,82.1,83.85,84.95,80.75,81.55,81.65,81.94,40615,332781435000.0,294,19971,0.4917
2017-11-02,CORALFINAC,EQ,81.65,81.65,84.5,79.0,79.0,80.6,81.65,15340,125256820000.0,221,8585,0.5596
2017-11-03,CORALFINAC,EQ,80.6,82.0,86.0,75.5,81.0,81.35,81.7,104832,856471519999.9999,674,40303,0.38450000000000006
2017-11-06,CORALFINAC,EQ,81.35,81.5,83.4,78.0,79.5,79.7,80.57,28484,229488840000.0,400,14761,0.5182
2017-11-07,CORALFINAC,EQ,79.7,80.0,82.0,72.05,80.0,79.95,74.86,241120,1804969130000.0,1321,39662,0.1645
2017-11-08,CORALFINAC,EQ,79.95,80.2,84.05,80.0,81.2,80.85,82.71,29761,246165295000.00003,339,21208,0.7126
2017-11-09,CORALFINAC,EQ,80.85,82.0,82.0,79.85,80.05,80.85,80.9,15933,128895720000.0,251,8886,0.5577000000000001
2017-11-10,CORALFINAC,EQ,80.85,81.25,82.05,79.65,79.7,79.95,80.53,12047,97012305000.0,123,6547,0.5435
2017-11-13,CORALFINAC,EQ,79.95,79.0,82.8,79.0,79.5,80.0,80.05,7912,63333900000.0,85,5803,0.7334
2017-11-14,CORALFINAC,EQ,80.0,79.75,80.9,79.0,79.65,79.5,79.76,12070,96264825000.0,170,6660,0.5518
