Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,BANCOINDIA,EQ,112.6,115.0,116.45,110.5,111.1,111.0,111.91,25849,289277415000.0,,18253,0.7061000000000001
2010-10-05,BANCOINDIA,EQ,111.0,111.6,112.9,109.7,110.9,110.65,111.04,27198,302010975000.0,,16095,0.5918
2010-10-06,BANCOINDIA,EQ,110.65,111.0,112.95,110.15,111.0,111.2,111.53,30298,337918875000.0,,22402,0.7394
2010-10-07,BANCOINDIA,EQ,111.2,112.2,113.8,111.5,112.7,112.8,112.51,37553,422500420000.0,,23315,0.6209
2010-10-08,BANCOINDIA,EQ,112.8,113.0,113.5,110.7,111.4,111.45,111.9,18208,203749030000.0,,11753,0.6455
2010-10-11,BANCOINDIA,EQ,111.45,113.95,113.95,112.05,112.05,112.75,112.95,15798,178438220000.0,,10467,0.6626000000000001
2010-10-12,BANCOINDIA,EQ,112.75,113.0,113.45,110.6,111.6,111.45,111.59,16865,188199220000.0,,10796,0.6401000000000001
2010-10-13,BANCOINDIA,EQ,111.45,112.9,112.9,110.85,112.0,112.2,111.94,19055,213296635000.0,,12812,0.6724
2010-10-14,BANCOINDIA,EQ,112.2,112.8,113.4,111.0,111.0,111.65,112.17,17463,195886695000.0,,11817,0.6767000000000001
2010-10-15,BANCOINDIA,EQ,111.65,112.5,113.25,111.25,111.7,112.25,112.34,46738,525051970000.0,,37210,0.7961
2010-10-18,BANCOINDIA,EQ,112.25,111.0,114.0,110.05,110.65,111.3,112.26,39004,437851640000.00006,,27608,0.7078
2010-10-19,BANCOINDIA,EQ,111.3,111.4,113.2,110.75,110.75,111.6,112.06,21237,237972915000.0,,13717,0.6459
2010-10-20,BANCOINDIA,EQ,111.6,110.25,111.5,109.4,110.85,110.85,110.65,29151,322562445000.0,,17624,0.6046
2010-10-21,BANCOINDIA,EQ,110.85,113.0,113.0,111.0,111.05,111.3,111.41,11212,124914085000.00002,,6868,0.6126
2010-10-22,BANCOINDIA,EQ,111.3,113.0,113.0,110.3,110.5,110.9,111.43,29457,328244690000.0,,16649,0.5652
2010-10-25,BANCOINDIA,EQ,110.9,111.0,112.95,111.0,112.0,111.25,111.46,31897,355514075000.0,,18374,0.5760000000000001
2010-10-26,BANCOINDIA,EQ,111.25,110.0,110.1,98.65,105.05,105.05,103.49,566105,5858451495000.0,,324855,0.5738000000000001
2010-10-27,BANCOINDIA,EQ,105.05,103.0,106.2,102.05,105.2,105.1,104.38,112677,1176125710000.0,,89875,0.7976000000000001
2010-10-28,BANCOINDIA,EQ,105.1,104.5,105.0,102.15,104.35,104.0,103.66,47429,491640030000.0,,33885,0.7144
2010-10-29,BANCOINDIA,EQ,104.0,102.25,104.0,98.1,98.15,98.35,100.09,104346,1044414355000.0001,,74028,0.7094
2010-11-01,BANCOINDIA,EQ,98.35,101.25,101.25,97.55,100.0,99.65,99.26,76869,762999235000.0,,65474,0.8518000000000001
2010-11-02,BANCOINDIA,EQ,99.65,99.65,102.0,98.2,102.0,100.6,99.5,62559,622436845000.0,,45242,0.7232
2010-11-03,BANCOINDIA,EQ,100.6,99.3,102.8,98.0,101.5,102.0,101.37,52660,533815409999.99994,,40815,0.7751000000000001
2010-11-04,BANCOINDIA,EQ,102.0,104.4,104.5,99.15,100.0,100.1,100.23,33833,339105105000.0,,29166,0.8621
2010-11-05,BANCOINDIA,EQ,100.1,102.0,102.95,99.5,101.0,100.35,100.69,7663,77159660000.0,,4597,0.5999
2010-11-08,BANCOINDIA,EQ,100.35,99.3,101.0,98.3,99.5,99.9,99.82,25183,251386465000.0,,16922,0.672
2010-11-09,BANCOINDIA,EQ,99.9,101.95,101.95,99.5,100.45,99.75,99.86,24100,240654995000.00003,,19986,0.8293
2010-11-10,BANCOINDIA,EQ,99.75,100.0,101.0,96.1,96.9,96.45,98.23,62318,612135760000.0,,52297,0.8392000000000001
2010-11-11,BANCOINDIA,EQ,96.45,98.4,100.7,98.3,100.45,100.15,99.57,49057,488465720000.0,,27837,0.5674
2010-11-12,BANCOINDIA,EQ,100.15,100.0,101.0,98.0,98.0,98.35,99.25,22749,225772520000.00003,,13218,0.5810000000000001
2010-11-15,BANCOINDIA,EQ,98.35,98.0,100.5,96.5,98.45,98.0,97.99,21749,213120535000.0,,17535,0.8062
2010-11-16,BANCOINDIA,EQ,98.0,99.45,99.45,95.05,98.0,97.85,97.28,43843,426517605000.0,,23690,0.5403
2010-11-18,BANCOINDIA,EQ,97.85,96.5,97.65,93.2,96.4,97.05,95.68,27945,267381920000.00003,,18862,0.675
2010-11-19,BANCOINDIA,EQ,97.05,95.0,99.0,93.2,93.55,93.9,95.0,15248,144859265000.0,,7972,0.5228
2010-11-22,BANCOINDIA,EQ,93.9,94.2,96.95,93.6,96.0,95.55,94.91,9702,92077875000.0,,8600,0.8864000000000001
2010-11-23,BANCOINDIA,EQ,95.55,95.0,96.95,92.0,94.2,93.95,93.73,6847,64180050000.0,,4811,0.7026000000000001
2010-11-24,BANCOINDIA,EQ,93.95,93.2,95.75,93.0,94.05,94.9,94.82,14708,139465075000.0,,12302,0.8364
2010-11-25,BANCOINDIA,EQ,94.9,95.1,95.1,87.5,92.85,93.65,93.59,14936,139787655000.0,,12553,0.8405
2010-11-26,BANCOINDIA,EQ,93.65,94.5,95.0,90.45,94.25,94.25,92.94,28473,264633325000.0,,23990,0.8426
2010-11-29,BANCOINDIA,EQ,94.25,93.65,93.95,87.55,90.2,89.85,89.18,48767,434899765000.00006,,35404,0.726
2010-11-30,BANCOINDIA,EQ,89.85,89.0,93.95,89.0,93.5,93.3,91.79,19103,175355275000.0,,13895,0.7273999999999999
2010-12-01,BANCOINDIA,EQ,93.3,95.6,95.6,90.0,94.55,94.55,94.24,23184,218496110000.0,,21203,0.9146
2010-12-02,BANCOINDIA,EQ,94.55,94.05,96.95,94.05,96.3,95.95,95.95,5908,56690005000.00001,,3394,0.5745
2010-12-03,BANCOINDIA,EQ,95.95,97.0,98.0,95.8,95.9,96.0,96.38,12195,117536839999.99998,,9400,0.7708
2010-12-06,BANCOINDIA,EQ,96.0,97.0,97.0,93.55,95.5,94.85,95.54,8225,78581440000.0,,4374,0.5318
2010-12-07,BANCOINDIA,EQ,94.85,94.0,94.7,91.5,91.5,92.2,92.98,8565,79636855000.0,,7548,0.8813
2010-12-08,BANCOINDIA,EQ,92.2,91.0,92.45,87.05,89.0,88.5,89.58,9381,84034020000.0,,6758,0.7204
2010-12-09,BANCOINDIA,EQ,88.5,88.0,91.5,80.15,86.0,84.75,85.56,12624,108014645000.0,,9638,0.7635
2010-12-10,BANCOINDIA,EQ,84.75,81.5,88.85,81.4,87.5,87.9,86.13,17230,148402245000.0,,13653,0.7924
2010-12-13,BANCOINDIA,EQ,87.9,88.5,90.0,87.0,88.5,88.6,88.18,7191,63408310000.0,,4325,0.6014
2010-12-14,BANCOINDIA,EQ,88.6,90.0,91.3,89.5,91.3,91.1,90.29,1509,13624310000.0,,1371,0.9085
2010-12-15,BANCOINDIA,EQ,91.1,91.3,93.0,88.8,90.45,90.2,90.39,5535,50031055000.0,,3396,0.6136
2010-12-16,BANCOINDIA,EQ,90.2,88.0,92.55,88.0,88.85,89.3,89.23,2046,18256025000.0,,1178,0.5758
2010-12-20,BANCOINDIA,EQ,89.3,90.2,90.2,87.0,87.05,87.8,88.12,8094,71328035000.0,,7055,0.8715999999999999
2010-12-21,BANCOINDIA,EQ,87.8,89.0,89.25,87.3,88.5,88.5,88.45,6766,59845250000.0,,5460,0.807
2010-12-22,BANCOINDIA,EQ,88.5,87.7,91.0,87.7,88.0,88.15,88.87,4995,44391840000.0,,3316,0.6639
2010-12-23,BANCOINDIA,EQ,88.15,88.0,90.0,88.0,88.05,88.6,88.6,4043,35822775000.0,,3236,0.8004000000000001
2010-12-24,BANCOINDIA,EQ,88.6,89.6,90.7,86.95,90.0,88.75,88.35,10415,92021535000.0,,8538,0.8198000000000001
2010-12-27,BANCOINDIA,EQ,88.75,85.5,92.0,85.5,87.1,87.5,88.51,14290,126477545000.0,,9812,0.6866
2010-12-28,BANCOINDIA,EQ,87.5,87.1,87.1,85.55,85.8,86.0,86.18,5057,43582040000.0,,3743,0.7402
2010-12-29,BANCOINDIA,EQ,86.0,87.95,87.95,82.0,82.0,85.75,85.99,11238,96633050000.0,,9699,0.8631000000000001
2010-12-30,BANCOINDIA,EQ,85.75,80.55,87.0,80.55,85.35,85.75,86.11,7833,67447905000.00001,,5677,0.7248
2010-12-31,BANCOINDIA,EQ,85.75,86.75,88.0,86.25,86.9,86.65,87.13,7378,64281594999.99999,,5261,0.7131000000000001
2011-01-03,BANCOINDIA,EQ,86.65,87.85,89.0,86.0,89.0,88.5,87.09,60238,524621070000.0,,43825,0.7275
2011-01-04,BANCOINDIA,EQ,88.5,90.0,91.95,87.1,87.15,87.9,90.26,27273,246155050000.0,,10527,0.386
2011-01-05,BANCOINDIA,EQ,87.9,87.0,89.6,87.0,88.35,87.7,87.94,2598,22847505000.0,,2047,0.7879
2011-01-06,BANCOINDIA,EQ,87.7,88.0,88.3,85.0,85.7,85.85,86.72,23032,199731640000.0,,17644,0.7661
