Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,PANACEABIO,EQ,197.85,198.0,206.6,197.6,202.3,201.5,203.16,80512,1635671030000.0,,36053,0.44780000000000003
2010-10-05,PANACEABIO,EQ,201.5,202.65,205.0,200.0,203.0,202.95,203.39,39385,801049380000.0,,22562,0.5729
2010-10-06,PANACEABIO,EQ,202.95,203.1,204.9,201.0,201.45,201.4,202.97,14150,287200115000.0,,9162,0.6475
2010-10-07,PANACEABIO,EQ,201.4,202.75,203.6,199.5,200.0,200.65,201.47,21532,433814095000.0,,13593,0.6313000000000001
2010-10-08,PANACEABIO,EQ,200.65,202.9,205.0,199.1,200.0,200.4,201.43,62145,1251758005000.0,,30774,0.49520000000000003
2010-10-11,PANACEABIO,EQ,200.4,200.0,202.95,198.85,199.8,199.45,201.04,12963,260607979999.99997,,7817,0.603
2010-10-12,PANACEABIO,EQ,199.45,198.15,202.4,195.55,196.5,196.65,198.21,17791,352631615000.0,,12144,0.6826000000000001
2010-10-13,PANACEABIO,EQ,196.65,198.0,199.95,196.25,198.65,197.9,198.35,16214,321610740000.0,,8922,0.5503
2010-10-14,PANACEABIO,EQ,197.9,199.9,200.0,196.85,200.0,198.45,198.65,13015,258547220000.00003,,8234,0.6327
2010-10-15,PANACEABIO,EQ,198.45,198.45,207.0,198.15,205.0,204.65,203.68,67595,1376780620000.0,,40219,0.595
2010-10-18,PANACEABIO,EQ,204.65,208.0,211.9,204.0,209.0,209.2,208.64,100522,2097258210000.0002,,52414,0.5214
2010-10-19,PANACEABIO,EQ,209.2,210.1,224.5,210.1,220.2,220.2,218.21,190684,4160856070000.0005,,73670,0.38630000000000003
2010-10-20,PANACEABIO,EQ,220.2,222.9,227.9,211.35,213.6,214.15,222.04,88519,1965456764999.9998,,40333,0.4556
2010-10-21,PANACEABIO,EQ,214.15,217.45,221.0,214.25,216.85,216.5,217.85,37899,825616495000.0,,25796,0.6807
2010-10-22,PANACEABIO,EQ,216.5,217.5,220.9,210.5,213.0,213.6,217.13,27984,607606585000.0,,17793,0.6358
2010-10-25,PANACEABIO,EQ,213.6,216.9,216.9,209.05,209.05,210.5,212.05,27321,579333000000.0,,18446,0.6752
2010-10-26,PANACEABIO,EQ,210.5,208.05,211.45,204.0,207.6,207.4,208.23,34549,719402785000.0,,19830,0.574
2010-10-27,PANACEABIO,EQ,207.4,210.5,210.5,205.1,206.7,206.75,207.89,22787,473723840000.00006,,14110,0.6192000000000001
2010-10-28,PANACEABIO,EQ,206.75,206.1,209.2,204.25,204.25,205.75,206.8,15949,329831105000.0,,10429,0.6539
2010-10-29,PANACEABIO,EQ,205.75,204.75,206.0,197.0,197.85,199.0,201.85,31671,639270825000.0,,23054,0.7279000000000001
2010-11-01,PANACEABIO,EQ,199.0,201.0,205.0,199.5,201.5,203.15,203.1,13232,268740215000.0,,7545,0.5702
2010-11-02,PANACEABIO,EQ,203.15,204.8,204.8,201.2,202.0,202.35,202.49,6869,139093775000.0,,3747,0.5455
2010-11-03,PANACEABIO,EQ,202.35,201.5,209.6,201.2,208.3,206.3,206.22,25555,527003055000.0,,11180,0.4375
2010-11-04,PANACEABIO,EQ,206.3,206.5,210.3,204.0,204.35,205.4,208.19,13363,278206435000.0,,7276,0.5445000000000001
2010-11-05,PANACEABIO,EQ,205.4,206.0,209.85,205.5,208.4,208.75,207.97,9383,195134320000.0,,5751,0.6129
2010-11-08,PANACEABIO,EQ,208.75,212.0,216.9,210.1,215.05,214.9,214.31,35437,759438980000.0,,19688,0.5556
2010-11-09,PANACEABIO,EQ,214.9,217.0,227.0,215.3,217.8,217.25,221.14,113063,2500248690000.0,,42006,0.3715
2010-11-10,PANACEABIO,EQ,217.25,220.0,226.0,215.0,217.5,216.9,220.33,67242,1481537250000.0,,40333,0.5998
2010-11-11,PANACEABIO,EQ,216.9,218.9,222.0,212.25,215.5,214.95,218.77,38690,846405440000.0,,15512,0.40090000000000003
2010-11-12,PANACEABIO,EQ,214.95,212.25,214.55,202.0,203.9,203.5,206.17,33551,691725205000.0,,19232,0.5732
2010-11-15,PANACEABIO,EQ,203.5,207.85,207.85,201.0,204.0,203.85,204.01,21554,439733905000.0,,14497,0.6726000000000001
2010-11-16,PANACEABIO,EQ,203.85,204.0,210.0,202.0,204.0,202.75,204.79,20635,422578345000.0,,10844,0.5255
2010-11-18,PANACEABIO,EQ,202.75,205.0,205.65,195.1,198.65,199.15,201.96,44072,890087940000.0,,38998,0.8849
2010-11-19,PANACEABIO,EQ,199.15,197.0,204.0,192.35,195.0,195.3,198.6,34384,682849435000.0,,20277,0.5897
2010-11-22,PANACEABIO,EQ,195.3,199.65,199.65,190.0,192.9,192.65,193.27,23765,459301470000.0,,17206,0.7240000000000001
2010-11-23,PANACEABIO,EQ,192.65,191.0,191.85,184.0,185.8,186.15,187.95,29046,545917620000.0,,20737,0.7139
2010-11-24,PANACEABIO,EQ,186.15,186.1,190.0,186.0,186.9,186.95,188.52,12332,232486720000.00003,,8357,0.6777
2010-11-25,PANACEABIO,EQ,186.95,187.1,190.95,178.0,182.5,182.1,187.56,77884,1460774750000.0,,52911,0.6794
2010-11-26,PANACEABIO,EQ,182.1,185.0,214.0,180.0,202.25,202.4,193.17,358960,6934012830000.0,,163472,0.4554
2010-11-29,PANACEABIO,EQ,202.4,206.9,208.95,190.0,197.0,198.05,198.78,42011,835082230000.0,,11711,0.2788
2010-11-30,PANACEABIO,EQ,198.05,198.1,202.35,195.0,195.2,195.8,197.85,19394,383715345000.0,,7744,0.3993
2010-12-01,PANACEABIO,EQ,195.8,197.0,202.0,192.55,197.5,197.3,198.64,18622,369916100000.0,,9908,0.5321
2010-12-02,PANACEABIO,EQ,197.3,199.65,208.0,198.25,206.0,206.05,203.76,112646,2295248395000.0,,34598,0.30710000000000004
2010-12-03,PANACEABIO,EQ,206.05,206.9,206.9,195.0,195.2,195.9,199.26,22755,453418550000.0,,12794,0.5623
2010-12-06,PANACEABIO,EQ,195.9,194.05,202.1,194.05,197.4,196.75,198.13,28588,566400785000.0,,15288,0.5347999999999999
2010-12-07,PANACEABIO,EQ,196.75,195.55,198.9,192.05,192.5,192.75,194.62,11186,217701120000.00003,,7456,0.6665000000000001
2010-12-08,PANACEABIO,EQ,192.75,192.85,195.0,183.05,187.25,188.1,190.08,26890,511124645000.0,,15800,0.5876
2010-12-09,PANACEABIO,EQ,188.1,187.5,190.6,175.0,175.0,178.3,182.44,22874,417321280000.0,,16394,0.7167
2010-12-10,PANACEABIO,EQ,178.3,177.0,199.0,151.7,187.0,188.4,187.27,219184,4104667515000.0,,80950,0.3693
2010-12-13,PANACEABIO,EQ,188.4,189.85,193.85,185.55,188.1,188.4,188.5,16510,311209230000.0,,8616,0.5219
2010-12-14,PANACEABIO,EQ,188.4,189.95,192.0,186.3,188.4,188.85,189.72,13211,250641850000.0,,8646,0.6545000000000001
2010-12-15,PANACEABIO,EQ,188.85,188.0,199.0,187.0,198.95,195.4,194.02,44751,868263335000.0,,21602,0.4827
2010-12-16,PANACEABIO,EQ,195.4,196.4,196.9,190.35,191.5,193.15,194.8,42595,829766380000.0,,38478,0.9033
2010-12-20,PANACEABIO,EQ,193.15,190.1,194.0,188.5,191.4,189.75,190.34,7708,146714240000.0,,4715,0.6117
2010-12-21,PANACEABIO,EQ,189.75,192.0,196.9,189.0,195.0,194.8,193.55,19736,381985045000.0,,9403,0.4764
2010-12-22,PANACEABIO,EQ,194.8,198.6,202.0,190.0,195.05,195.6,195.47,47781,933957605000.0001,,19679,0.4119
2010-12-23,PANACEABIO,EQ,195.6,194.05,196.95,192.25,195.0,194.05,193.47,12963,250800075000.0,,9626,0.7426
2010-12-24,PANACEABIO,EQ,194.05,195.0,195.8,191.1,194.9,194.8,193.85,6280,121736964999.99998,,3370,0.5366
2010-12-27,PANACEABIO,EQ,194.8,197.9,197.9,189.2,195.75,194.95,193.84,9132,177016225000.0,,5646,0.6183
2010-12-28,PANACEABIO,EQ,194.95,192.15,194.75,191.05,193.3,194.0,193.78,4605,89236625000.0,,2802,0.6085
2010-12-29,PANACEABIO,EQ,194.0,195.0,197.3,193.5,195.8,194.45,195.05,15260,297652170000.0,,9489,0.6218
2010-12-30,PANACEABIO,EQ,194.45,193.15,196.5,192.0,194.5,194.55,194.32,10393,201958970000.0,,6357,0.6117
2010-12-31,PANACEABIO,EQ,194.55,193.5,195.95,193.25,194.8,194.9,194.93,5667,110467325000.0,,4203,0.7417
2011-01-03,PANACEABIO,EQ,194.9,196.0,196.9,195.0,195.55,195.95,195.91,7217,141385695000.0,,3915,0.5425
2011-01-04,PANACEABIO,EQ,195.95,197.0,210.0,193.5,200.0,200.85,202.59,45240,916498600000.0,,15391,0.34020000000000006
2011-01-05,PANACEABIO,EQ,200.85,200.0,213.8,200.0,207.0,207.3,209.22,73534,1538471605000.0,,36563,0.4972
2011-01-06,PANACEABIO,EQ,207.3,208.0,210.5,202.7,209.5,208.15,207.28,21091,437166505000.0,,13575,0.6436000000000001
2011-01-07,PANACEABIO,EQ,208.15,206.6,210.55,199.0,204.85,202.65,206.52,19300,398575455000.0,,11559,0.5989
2011-01-10,PANACEABIO,EQ,202.65,200.0,201.95,198.5,199.0,199.45,200.24,14058,281491865000.0,,9917,0.7054
2011-01-11,PANACEABIO,EQ,199.45,198.0,201.85,196.1,196.25,197.5,198.86,7528,149702385000.0,,4657,0.6186
2011-01-12,PANACEABIO,EQ,197.5,199.0,200.85,196.0,197.8,197.65,198.23,6392,126707339999.99998,,4147,0.6487999999999999
2011-01-13,PANACEABIO,EQ,197.65,197.95,202.0,196.15,196.4,197.15,199.26,6891,137307820000.0,,3821,0.5545
2011-01-14,PANACEABIO,EQ,197.15,200.0,200.5,190.05,191.8,191.1,193.2,9969,192604655000.0,,5028,0.5044
2011-01-17,PANACEABIO,EQ,191.1,190.5,193.65,185.0,186.35,187.7,190.1,8201,155900965000.0,,5248,0.6399
2011-01-18,PANACEABIO,EQ,187.7,189.8,192.95,181.8,187.1,185.55,188.3,12729,239681250000.0,,7038,0.5529000000000001
2011-01-19,PANACEABIO,EQ,185.55,184.5,193.8,184.2,190.25,192.25,190.03,7040,133784050000.0,,3203,0.455
