Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-11-29,CMICABLES,EQ,148.15,153.9,154.0,140.1,144.5,145.35,146.19,97556,1426216915000.0,636,17492,0.1793
2016-11-30,CMICABLES,EQ,145.35,149.7,149.7,143.1,143.9,144.15,145.94,20286,296057600000.0,186,10605,0.5228
2016-12-01,CMICABLES,EQ,144.15,145.0,151.0,141.1,143.0,143.95,146.2,69435,1015172285000.0,631,20438,0.2943
2016-12-02,CMICABLES,EQ,143.95,141.1,146.0,135.0,143.5,140.95,142.43,7824,111436245000.0,177,4910,0.6276
2016-12-05,CMICABLES,EQ,140.95,145.0,145.0,135.0,144.0,143.1,140.19,6942,97320730000.0,146,3871,0.5576
2016-12-06,CMICABLES,EQ,143.1,144.0,145.0,139.0,140.0,141.05,141.28,5451,77013845000.0,104,4068,0.7463
2016-12-07,CMICABLES,EQ,141.05,143.7,143.7,138.95,140.0,140.15,139.86,3930,54966915000.0,77,2319,0.5901
2016-12-08,CMICABLES,EQ,140.15,142.0,143.0,139.0,139.05,139.15,140.45,6983,98077995000.0,106,5725,0.8198000000000001
2016-12-09,CMICABLES,EQ,139.15,142.0,144.95,136.45,140.0,140.0,140.3,12207,171268330000.0,103,6696,0.5485
2016-12-12,CMICABLES,EQ,140.0,141.05,142.85,137.6,137.95,138.2,138.95,3378,46938755000.0,59,2812,0.8323999999999999
2016-12-13,CMICABLES,EQ,138.2,137.1,140.0,137.1,140.0,140.0,139.03,6111,84959495000.0,81,2859,0.4678
2016-12-14,CMICABLES,EQ,140.0,141.0,141.0,139.0,139.5,139.5,139.83,2516,35180620000.0,57,2248,0.8935
2016-12-15,CMICABLES,EQ,139.5,138.0,142.0,136.0,140.0,139.35,139.1,2819,39211285000.0,71,1700,0.6031000000000001
2016-12-16,CMICABLES,EQ,139.35,138.0,140.0,135.55,136.0,136.95,138.12,4445,61396290000.0,117,3388,0.7622
2016-12-19,CMICABLES,EQ,136.95,140.0,140.0,135.9,137.9,137.1,137.0,10836,148450330000.0,159,9983,0.9213
2016-12-20,CMICABLES,EQ,137.1,139.9,140.0,135.0,138.0,137.9,137.92,7858,108376164999.99998,126,5001,0.6364
2016-12-21,CMICABLES,EQ,137.9,142.8,146.0,138.1,139.35,138.95,140.71,99344,1397838140000.0,1217,17131,0.1724
2016-12-22,CMICABLES,EQ,138.95,141.0,141.0,132.0,135.35,134.9,135.88,12670,172164845000.0,360,5268,0.4158
2016-12-23,CMICABLES,EQ,134.9,141.75,141.75,135.0,139.9,139.55,138.58,8933,123791825000.0,176,5989,0.6704000000000001
2016-12-26,CMICABLES,EQ,139.55,141.5,141.5,134.15,135.5,135.35,135.9,16689,226803165000.0,156,14248,0.8537
2016-12-27,CMICABLES,EQ,135.35,139.9,139.9,134.05,134.95,134.6,135.52,10893,147619825000.0,91,8979,0.8243
2016-12-28,CMICABLES,EQ,134.6,137.9,137.9,131.2,136.5,135.55,134.4,2199,29553650000.0,67,1534,0.6976000000000001
2016-12-29,CMICABLES,EQ,135.55,131.6,138.4,131.6,137.0,135.4,135.36,12158,164575115000.0,103,7587,0.624
2016-12-30,CMICABLES,EQ,135.4,138.4,139.9,134.0,136.0,135.9,137.07,31216,427883220000.0,536,6960,0.223
2017-01-02,CMICABLES,EQ,135.9,134.0,147.0,132.1,145.5,144.2,139.48,95511,1332212620000.0,1492,14557,0.1524
2017-01-03,CMICABLES,EQ,144.2,149.9,173.0,149.85,164.95,163.05,159.89,153426,2453158755000.0,4738,42374,0.2762
2017-01-04,CMICABLES,EQ,163.05,168.0,170.0,162.2,165.0,164.75,166.44,53333,887649230000.0001,1844,19231,0.36060000000000003
2017-01-05,CMICABLES,EQ,164.75,166.0,167.0,158.2,160.25,160.0,161.27,62626,1009981319999.9999,1618,27218,0.43460000000000004
2017-01-06,CMICABLES,EQ,160.0,162.0,165.95,157.0,164.75,163.25,161.02,74787,1204187245000.0,2053,28224,0.3774
2017-01-09,CMICABLES,EQ,163.25,168.0,173.0,164.0,167.5,167.05,169.13,84572,1430336240000.0,1711,44841,0.5302
2017-01-10,CMICABLES,EQ,167.05,171.6,171.6,166.0,167.0,169.35,169.3,67526,1143218105000.0,1288,28957,0.4288
2017-01-11,CMICABLES,EQ,169.35,169.4,172.0,167.0,167.9,168.0,169.1,30167,510113459999.99994,828,16838,0.5582
2017-01-12,CMICABLES,EQ,168.0,169.0,169.75,164.0,164.0,164.7,166.78,14182,236529665000.0,493,8870,0.6254
2017-01-13,CMICABLES,EQ,164.7,167.95,185.85,164.75,184.0,183.75,179.59,347282,6236911600000.0,7729,87167,0.251
2017-01-16,CMICABLES,EQ,183.75,188.9,203.8,180.0,200.25,198.1,194.97,475368,9268081630000.0,10622,147503,0.3103
2017-01-17,CMICABLES,EQ,198.1,199.9,205.9,194.05,198.95,199.15,201.42,257833,5193392490000.0,7479,73074,0.2834
2017-01-18,CMICABLES,EQ,199.15,200.75,200.75,192.25,195.2,195.5,195.79,98219,1923039789999.9998,2569,51856,0.528
2017-01-19,CMICABLES,EQ,195.5,196.0,198.75,186.0,189.7,188.9,191.7,56842,1089659305000.0001,1750,21789,0.3833
2017-01-20,CMICABLES,EQ,188.9,189.6,189.6,176.0,178.25,177.4,181.2,63392,1148639990000.0,1640,41003,0.6468
2017-01-23,CMICABLES,EQ,177.4,176.5,184.0,173.9,179.95,179.6,179.6,36124,648780900000.0,965,19611,0.5429
2017-01-24,CMICABLES,EQ,179.6,180.35,184.0,175.4,176.1,176.6,177.45,33978,602933435000.0,1020,21845,0.6429
2017-01-25,CMICABLES,EQ,176.6,177.25,178.0,172.5,174.8,173.85,174.8,33976,593887350000.0,725,21804,0.6417
2017-01-27,CMICABLES,EQ,173.85,174.95,176.95,168.55,169.0,169.45,171.26,52219,894285269999.9999,1299,31242,0.5982999999999999
2017-01-30,CMICABLES,EQ,169.45,169.9,179.5,169.35,169.5,171.0,174.23,76747,1337168895000.0,1477,35373,0.46090000000000003
2017-01-31,CMICABLES,EQ,171.0,170.85,171.95,163.0,166.4,165.75,166.14,43931,729877660000.0,933,29504,0.6716
2017-02-01,CMICABLES,EQ,165.75,166.4,169.0,162.6,167.75,167.85,167.65,28639,480123225000.0,822,15720,0.5489
2017-02-02,CMICABLES,EQ,167.85,167.0,172.0,166.95,167.95,167.45,168.73,50384,850147915000.0,816,33162,0.6581999999999999
