Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2012-12-26,CARERATING,EQ,750.0,940.0,985.0,895.0,927.0,922.55,930.86,10188263,948388797475000.0,259932,2362881,0.23190000000000002
2012-12-27,CARERATING,EQ,922.55,924.8,948.0,915.55,934.0,934.55,933.19,1617271,150922037105000.0,75677,312012,0.1929
2012-12-28,CARERATING,EQ,934.55,932.55,944.7,923.35,924.0,927.0,934.27,418253,39076281205000.0,18176,87605,0.2095
2012-12-31,CARERATING,EQ,927.0,935.0,935.0,912.55,913.1,914.8,919.89,257787,23713676795000.0,9778,117250,0.4548
2013-01-01,CARERATING,EQ,914.8,916.25,930.9,910.0,917.0,918.95,921.02,369659,34046454410000.004,14421,76581,0.2072
2013-01-02,CARERATING,EQ,918.95,920.1,935.5,915.0,921.1,923.95,925.02,346897,32088819910000.004,13543,90062,0.2596
2013-01-03,CARERATING,EQ,923.95,925.2,957.1,924.8,934.5,934.85,943.79,678465,64032734275000.0,24472,136714,0.20149999999999998
2013-01-04,CARERATING,EQ,934.85,932.3,940.0,926.75,934.1,934.75,934.5,184140,17207803755000.002,8117,54474,0.2958
2013-01-07,CARERATING,EQ,934.75,936.95,948.0,926.6,928.35,929.25,937.31,177039,16594093144999.998,7249,54664,0.3088
2013-01-08,CARERATING,EQ,929.25,933.8,934.0,917.55,918.5,920.85,925.16,102999,9529022425000.0,4030,45882,0.4455
2013-01-09,CARERATING,EQ,920.85,923.8,931.4,919.0,923.9,923.7,924.65,192278,17778975750000.0,10672,120040,0.6243
2013-01-10,CARERATING,EQ,923.7,926.0,948.9,925.0,941.05,936.7,938.27,627088,58837637795000.01,15429,349419,0.5572
2013-01-11,CARERATING,EQ,936.7,939.5,955.8,935.75,937.9,938.65,946.27,306517,29004899435000.004,12206,119400,0.3895
2013-01-14,CARERATING,EQ,938.65,940.0,944.35,921.5,922.0,923.45,928.57,138506,12861269440000.0,7708,85932,0.6204
2013-01-15,CARERATING,EQ,923.45,926.0,936.0,920.0,933.95,931.05,927.91,100382,9314570855000.0,4297,36353,0.36210000000000003
2013-01-16,CARERATING,EQ,931.05,932.95,934.6,916.0,920.0,919.35,924.41,47590,4399264220000.0,2990,21492,0.4516
2013-01-17,CARERATING,EQ,919.35,920.0,932.0,920.0,925.5,925.65,925.53,58228,5389188205000.0,2145,31880,0.5475
2013-01-18,CARERATING,EQ,925.65,927.65,928.45,922.15,925.0,924.85,925.08,58792,5438714175000.0,1417,46876,0.7973
2013-01-21,CARERATING,EQ,924.85,925.0,932.0,923.0,925.0,925.05,926.44,59569,5518692860000.0,3109,39080,0.6559999999999999
2013-01-22,CARERATING,EQ,925.05,927.0,930.7,925.0,926.0,926.0,926.52,63555,5888484730000.0,1629,51102,0.8041
2013-01-23,CARERATING,EQ,926.0,928.1,941.95,920.8,930.95,929.6,931.13,252828,23541636805000.0,9789,196209,0.7761
2013-01-24,CARERATING,EQ,929.6,928.0,932.9,918.0,920.55,920.85,923.62,115624,10679246310000.0,2568,100623,0.8703000000000001
2013-01-25,CARERATING,EQ,920.85,921.45,928.7,919.55,923.0,924.85,924.66,28665,2650539330000.0,1676,15870,0.5536
2013-01-28,CARERATING,EQ,924.85,926.95,930.0,913.0,913.0,917.1,922.89,208678,19258588385000.0,1933,192794,0.9239
2013-01-29,CARERATING,EQ,917.1,920.1,920.1,867.35,876.45,877.8,884.33,237919,21039999305000.0,11374,142774,0.6001
2013-01-30,CARERATING,EQ,877.8,877.9,891.5,861.0,863.95,865.1,873.84,48716,4257017200000.0,3371,20280,0.41630000000000006
2013-01-31,CARERATING,EQ,865.1,856.1,865.25,836.55,847.0,842.25,845.06,125937,10642412335000.0,5350,78684,0.6248
2013-02-01,CARERATING,EQ,842.25,845.0,872.0,844.95,850.05,852.15,858.88,56772,4876013020000.0,3957,17852,0.3145
2013-02-04,CARERATING,EQ,852.15,853.0,859.75,825.7,832.25,831.15,839.95,35064,2945209560000.0,2093,23125,0.6595000000000001
2013-02-05,CARERATING,EQ,831.15,829.7,836.0,820.1,823.6,823.25,825.26,27745,2289673260000.0,2009,9204,0.33170000000000005
2013-02-06,CARERATING,EQ,823.25,822.5,829.9,821.8,824.0,822.2,823.81,26572,2189028685000.0002,1398,16710,0.6289
2013-02-07,CARERATING,EQ,822.2,823.5,848.0,821.7,830.5,829.4,835.2,32365,2703127270000.0,2424,8782,0.2713
