Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,AMDIND,EQ,27.4,27.55,27.9,27.2,27.2,27.25,27.35,17853,48819400000.0,,10330,0.5786
2010-10-05,AMDIND,EQ,27.25,27.75,30.9,27.3,29.9,30.0,29.86,542665,1620611790000.0,,243047,0.4479
2010-10-06,AMDIND,EQ,30.0,30.75,31.4,30.25,30.35,30.45,30.87,270363,834498495000.0,,142603,0.5275
2010-10-07,AMDIND,EQ,30.45,30.6,30.6,27.8,27.9,28.1,29.03,214961,624012660000.0,,141389,0.6577
2010-10-08,AMDIND,EQ,28.1,28.15,29.25,27.85,27.85,28.0,28.3,81710,231214365000.0,,49802,0.6095
2010-10-11,AMDIND,EQ,28.0,28.5,29.65,28.5,29.3,29.25,29.03,90246,261944329999.99997,,60028,0.6652
2010-10-12,AMDIND,EQ,29.25,28.3,29.6,28.3,29.05,29.15,29.16,62161,181240400000.0,,32072,0.516
2010-10-13,AMDIND,EQ,29.15,28.85,30.3,28.85,30.05,30.0,29.87,95274,284621010000.0,,61583,0.6464
2010-10-14,AMDIND,EQ,30.0,30.05,30.5,29.3,29.6,29.4,29.62,43293,128239470000.0,,29349,0.6779000000000001
2010-10-15,AMDIND,EQ,29.4,29.25,29.6,28.4,28.65,28.65,29.11,57738,168073330000.0,,42717,0.7398
2010-10-18,AMDIND,EQ,28.65,28.1,29.0,28.1,28.5,28.9,28.69,53321,153000290000.0,,42406,0.7953
2010-10-19,AMDIND,EQ,28.9,28.7,29.0,27.9,27.9,28.15,28.49,23030,65612694999.99999,,17505,0.7601000000000001
2010-10-20,AMDIND,EQ,28.15,28.0,28.7,28.0,28.15,28.15,28.39,12670,35970315000.0,,7983,0.6301
2010-10-21,AMDIND,EQ,28.15,28.6,28.7,28.0,28.3,28.35,28.39,35053,99509320000.0,,23468,0.6695000000000001
2010-10-22,AMDIND,EQ,28.35,28.65,28.65,28.0,28.05,28.05,28.3,20116,56929710000.0,,13400,0.6661
2010-10-25,AMDIND,EQ,28.05,28.2,29.0,28.2,28.45,28.45,28.59,42098,120349414999.99998,,23854,0.5666
2010-10-26,AMDIND,EQ,28.45,29.0,29.3,28.3,28.8,28.6,28.89,108484,313359870000.0,,59799,0.5512
2010-10-27,AMDIND,EQ,28.6,29.2,29.2,28.05,28.25,28.25,28.57,47945,136977200000.0,,34370,0.7169
2010-10-28,AMDIND,EQ,28.25,29.0,29.25,28.5,28.7,28.8,28.93,39682,114806870000.0,,22679,0.5715
2010-10-29,AMDIND,EQ,28.8,29.5,30.5,28.1,28.15,28.15,28.84,117928,340096250000.0,,62765,0.5322
2010-11-01,AMDIND,EQ,28.15,27.75,28.15,27.05,27.15,27.15,27.5,70237,193150675000.0,,53896,0.7673000000000001
2010-11-02,AMDIND,EQ,27.15,27.25,27.75,26.7,27.0,26.85,27.05,53034,143447590000.0,,35840,0.6758
2010-11-03,AMDIND,EQ,26.85,27.2,27.4,26.7,26.95,26.9,26.95,12889,34737370000.0,,7721,0.599
2010-11-04,AMDIND,EQ,26.9,26.9,27.4,26.6,26.6,26.75,26.86,24252,65134635000.0,,16837,0.6943
2010-11-05,AMDIND,EQ,26.75,26.75,27.7,26.6,27.1,27.05,27.08,10951,29650150000.0,,8062,0.7362000000000001
2010-11-08,AMDIND,EQ,27.05,27.1,27.1,26.5,26.85,26.85,26.75,28705,76777115000.0,,20628,0.7186
2010-11-09,AMDIND,EQ,26.85,27.0,27.8,26.85,27.2,27.0,27.06,22511,60922655000.00001,,15324,0.6807
2010-11-10,AMDIND,EQ,27.0,27.0,27.6,27.0,27.15,27.2,27.38,32478,88924175000.0,,24217,0.7456
2010-11-11,AMDIND,EQ,27.2,27.5,28.6,27.3,27.7,27.6,28.11,66738,187580890000.0,,42409,0.6355
2010-11-12,AMDIND,EQ,27.6,27.5,28.4,27.2,28.0,27.7,27.81,68441,190359635000.0,,43986,0.6426999999999999
2010-11-15,AMDIND,EQ,27.7,28.0,28.85,27.0,27.0,27.15,27.39,37503,102724430000.0,,25435,0.6781999999999999
2010-11-16,AMDIND,EQ,27.15,27.15,27.6,26.3,26.55,26.55,26.71,19463,51982240000.0,,13224,0.6794
2010-11-18,AMDIND,EQ,26.55,26.9,27.0,25.65,25.95,26.0,26.2,26204,68652855000.00001,,17941,0.6847
2010-11-19,AMDIND,EQ,26.0,26.05,26.2,25.55,25.55,25.6,25.83,14546,37566150000.0,,11572,0.7955
2010-11-22,AMDIND,EQ,25.6,25.6,26.85,25.6,25.6,26.0,25.97,13814,35880990000.0,,8304,0.6011
2010-11-23,AMDIND,EQ,26.0,25.7,26.6,25.7,26.0,26.0,26.04,51955,135311864999.99998,,44558,0.8576
2010-11-24,AMDIND,EQ,26.0,26.0,26.65,26.0,26.45,26.3,26.21,13610,35677120000.0,,9646,0.7087000000000001
