Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,AJMERA,EQ,275.4,276.55,279.4,270.05,270.5,271.65,274.26,108123,2965415425000.0,,30918,0.28600000000000003
2010-10-05,AJMERA,EQ,271.65,273.6,277.9,266.45,269.7,268.75,272.11,128702,3502117920000.0005,,50216,0.39020000000000005
2010-10-06,AJMERA,EQ,268.75,274.0,275.0,266.55,268.5,268.05,269.78,163054,4398860455000.0,,85918,0.5269
2010-10-07,AJMERA,EQ,268.05,270.0,277.2,264.4,266.05,265.8,271.59,243865,6623107110000.0,,67233,0.2757
2010-10-08,AJMERA,EQ,265.8,266.9,273.0,262.0,262.7,264.05,268.24,140569,3770664465000.0,,43184,0.3072
2010-10-11,AJMERA,EQ,264.05,267.2,269.0,263.05,265.0,264.75,266.15,71613,1905958139999.9998,,31910,0.44560000000000005
2010-10-12,AJMERA,EQ,264.75,265.0,265.95,256.0,257.0,258.75,260.96,53676,1400722275000.0,,21904,0.4081
2010-10-13,AJMERA,EQ,258.75,259.5,267.0,259.5,262.2,262.35,263.52,164216,4327461170000.0005,,65426,0.39840000000000003
2010-10-14,AJMERA,EQ,262.35,264.95,272.0,258.5,259.0,259.4,266.91,300613,8023746009999.999,,71842,0.239
2010-10-15,AJMERA,EQ,259.4,260.85,262.25,251.3,253.0,253.2,256.74,94052,2414663180000.0,,38876,0.4133
2010-10-18,AJMERA,EQ,253.2,255.0,256.0,244.55,246.0,246.3,247.41,93758,2319706315000.0,,38007,0.4054
2010-10-19,AJMERA,EQ,246.3,247.4,254.65,245.5,247.5,246.7,250.15,95691,2393736915000.0,,29446,0.30770000000000003
2010-10-20,AJMERA,EQ,246.7,246.0,249.0,242.0,242.2,242.75,245.2,48707,1194291305000.0,,15015,0.30829999999999996
2010-10-21,AJMERA,EQ,242.75,244.0,275.65,243.15,269.8,268.6,267.9,1538048,41204011870000.0,,189561,0.1232
2010-10-22,AJMERA,EQ,268.6,271.2,271.7,256.6,258.85,258.5,263.11,358234,9425519135000.0,,81638,0.2279
2010-10-25,AJMERA,EQ,258.5,262.6,271.9,259.0,263.8,263.35,265.78,288903,7678523934999.999,,50678,0.1754
2010-10-26,AJMERA,EQ,263.35,264.15,265.4,255.95,258.0,257.45,260.37,83917,2184908789999.9998,,36537,0.4354
2010-10-27,AJMERA,EQ,257.45,258.5,267.5,247.0,265.9,262.3,261.77,156010,4083847140000.0,,48591,0.3115
2010-10-28,AJMERA,EQ,262.3,264.9,266.3,257.15,259.0,258.55,260.76,47960,1250613270000.0,,17548,0.36590000000000006
2010-10-29,AJMERA,EQ,258.55,259.0,264.5,250.0,253.0,253.7,257.8,116009,2990672515000.0,,36562,0.3152
2010-11-01,AJMERA,EQ,253.7,257.1,261.8,254.0,257.9,257.4,257.69,49808,1283525075000.0,,17738,0.3561
2010-11-02,AJMERA,EQ,257.4,258.55,274.25,257.0,266.0,265.8,267.67,300800,8051504809999.999,,72226,0.2401
2010-11-03,AJMERA,EQ,265.8,265.0,271.85,260.25,262.9,264.75,267.1,100857,2693889470000.0,,37758,0.3744
2010-11-04,AJMERA,EQ,264.75,267.5,267.5,260.6,261.15,261.85,262.4,56296,1477196250000.0,,20890,0.3711
2010-11-05,AJMERA,EQ,261.85,263.85,274.9,262.0,263.6,264.55,264.64,21926,580248265000.0,,11182,0.51
2010-11-08,AJMERA,EQ,264.55,264.95,266.9,255.5,262.9,263.1,262.82,48440,1273077685000.0,,19409,0.4007
2010-11-09,AJMERA,EQ,263.1,263.0,272.0,263.0,264.4,265.45,266.87,90517,2415591750000.0,,26993,0.2982
2010-11-10,AJMERA,EQ,265.45,265.65,273.0,263.1,272.0,271.45,270.2,190856,5156925890000.0,,80188,0.4201
2010-11-11,AJMERA,EQ,271.45,271.0,282.6,267.2,267.2,269.0,275.82,221010,6095962635000.0,,72614,0.3286
2010-11-12,AJMERA,EQ,269.0,268.0,270.0,254.6,257.0,256.55,262.92,84393,2218848950000.0,,39767,0.4712
2010-11-15,AJMERA,EQ,256.55,257.1,262.8,247.1,256.0,255.15,253.3,76109,1927851275000.0,,28974,0.38070000000000004
2010-11-16,AJMERA,EQ,255.15,256.0,258.65,236.1,242.35,241.1,244.07,128379,3133344315000.0,,60361,0.47020000000000006
2010-11-18,AJMERA,EQ,241.1,243.65,252.7,239.05,252.7,248.65,246.01,101165,2488720340000.0,,30658,0.303
2010-11-19,AJMERA,EQ,248.65,249.0,250.55,240.6,242.3,242.65,245.24,49176,1205998390000.0,,15995,0.32530000000000003
2010-11-22,AJMERA,EQ,242.65,243.5,251.5,243.0,249.7,249.35,247.85,63779,1580789555000.0,,15200,0.23829999999999998
2010-11-23,AJMERA,EQ,249.35,248.0,248.0,235.1,242.2,242.8,242.87,39306,954615050000.0,,13516,0.34390000000000004
2010-11-24,AJMERA,EQ,242.8,242.5,247.0,226.0,227.0,228.1,233.73,178563,4173518279999.9995,,95125,0.5327000000000001
2010-11-25,AJMERA,EQ,228.1,230.0,230.0,218.2,219.1,221.5,222.3,60233,1338995170000.0,,27122,0.45030000000000003
2010-11-26,AJMERA,EQ,221.5,220.0,222.8,193.85,210.0,209.05,204.17,98759,2016317114999.9998,,46192,0.46770000000000006
2010-11-29,AJMERA,EQ,209.05,215.0,215.0,196.95,204.95,205.15,203.08,44144,896495135000.0,,21001,0.4757
2010-11-30,AJMERA,EQ,205.15,205.15,217.0,200.1,212.0,211.9,210.55,60164,1266743855000.0,,21745,0.3614
2010-12-01,AJMERA,EQ,211.9,210.1,229.0,210.05,225.4,224.9,223.52,93700,2094360395000.0,,29080,0.3104
2010-12-02,AJMERA,EQ,224.9,228.45,238.0,224.25,225.2,225.5,227.58,61043,1389230950000.0,,20038,0.3283
2010-12-03,AJMERA,EQ,225.5,227.95,227.95,213.1,215.5,215.3,217.12,78373,1701672050000.0,,47572,0.6070000000000001
2010-12-06,AJMERA,EQ,215.3,215.5,225.0,210.05,212.0,212.2,217.97,32507,708550380000.0,,7892,0.24280000000000002
2010-12-07,AJMERA,EQ,212.2,215.0,215.0,205.0,210.5,209.45,208.52,26707,556906280000.0,,9906,0.37090000000000006
2010-12-08,AJMERA,EQ,209.45,206.0,215.8,198.0,200.9,200.3,203.92,157038,3202319765000.0,,70190,0.44700000000000006
2010-12-09,AJMERA,EQ,200.3,201.5,205.9,187.0,190.0,188.0,193.55,80163,1551539300000.0,,61162,0.763
2010-12-10,AJMERA,EQ,188.0,187.0,196.0,181.2,195.0,193.7,192.2,50786,976093690000.0,,24507,0.4826
2010-12-13,AJMERA,EQ,193.7,194.1,202.8,185.0,192.5,193.6,192.78,37281,718698670000.0,,14166,0.38
2010-12-14,AJMERA,EQ,193.6,193.0,198.0,191.4,191.65,193.5,194.32,43294,841267590000.0,,18875,0.436
2010-12-15,AJMERA,EQ,193.5,193.0,197.0,189.1,190.8,191.25,192.51,34612,666329910000.0,,13790,0.39840000000000003
2010-12-16,AJMERA,EQ,191.25,189.6,193.9,188.0,193.0,192.15,191.44,26648,510143020000.0,,10009,0.37560000000000004
2010-12-20,AJMERA,EQ,192.15,191.0,193.5,190.1,190.5,190.9,191.26,13351,255344995000.00003,,5279,0.3954
2010-12-21,AJMERA,EQ,190.9,191.55,205.0,191.35,199.05,199.95,200.5,129761,2601720445000.0,,31541,0.24309999999999998
2010-12-22,AJMERA,EQ,199.95,201.1,204.9,195.0,196.5,196.75,199.67,30931,617592945000.0,,8378,0.27090000000000003
2010-12-23,AJMERA,EQ,196.75,197.95,198.8,194.0,194.55,195.55,195.73,11400,223133235000.0,,3207,0.2813
2010-12-24,AJMERA,EQ,195.55,193.55,207.75,193.55,204.5,203.0,203.11,101762,2066874385000.0002,,15464,0.152
2010-12-27,AJMERA,EQ,203.0,208.7,208.7,199.1,199.15,200.6,203.63,36707,747468395000.0,,11677,0.3181
2010-12-28,AJMERA,EQ,200.6,197.0,204.45,194.0,200.8,199.85,201.09,37625,756607205000.0,,5269,0.14
2010-12-29,AJMERA,EQ,199.85,201.0,204.7,196.3,198.0,199.05,201.47,29809,600555460000.0,,8605,0.2887
2010-12-30,AJMERA,EQ,199.05,201.75,203.7,194.5,198.3,199.0,200.02,30702,614093635000.0,,7997,0.2605
2010-12-31,AJMERA,EQ,199.0,201.0,207.8,197.55,203.0,204.0,204.94,52236,1070513510000.0,,14868,0.2846
2011-01-03,AJMERA,EQ,204.0,205.0,233.75,205.0,221.15,221.25,226.79,1230216,27899714245000.0,,109736,0.0892
2011-01-04,AJMERA,EQ,221.25,224.2,224.7,211.3,212.0,213.0,215.58,159935,3447897175000.0,,34975,0.2187
2011-01-05,AJMERA,EQ,213.0,213.0,223.65,207.0,210.0,209.55,215.36,175358,3776528304999.9995,,34655,0.19760000000000003
2011-01-06,AJMERA,EQ,209.55,211.5,216.8,208.15,208.5,209.45,212.09,80168,1700312710000.0002,,16945,0.2114
2011-01-07,AJMERA,EQ,209.45,209.9,212.5,194.6,198.0,198.6,204.16,70734,1444070005000.0,,22761,0.32180000000000003
