Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-12-15,LUXIND,EQ,3006.65,3199.0,3607.95,3199.0,3607.95,3587.05,3508.21,29189,10240112195000.0,2960,16703,0.5722
2015-12-16,LUXIND,EQ,3587.05,3724.0,4075.0,3699.0,4009.0,4002.85,3931.2,59013,23199181225000.0,7702,18287,0.3099
2015-12-17,LUXIND,EQ,4002.85,4080.0,4148.0,3860.0,3870.0,3899.7,3991.85,16238,6481971830000.0,2971,6822,0.4201
2015-12-18,LUXIND,EQ,3899.7,3850.0,4050.0,3755.0,3980.0,3974.2,3963.14,23772,9421176960000.0,2594,9003,0.3787
2015-12-21,LUXIND,EQ,3974.2,3995.0,4024.45,3731.15,3750.0,3763.1,3844.03,8249,3170941140000.0,1443,4739,0.5745
2015-12-22,LUXIND,EQ,3763.1,3850.0,3850.0,3585.0,3630.0,3621.35,3679.47,5215,1918845635000.0002,894,2833,0.5432
2015-12-23,LUXIND,EQ,3621.35,3602.0,3710.0,3485.0,3585.0,3601.35,3584.03,7074,2535345030000.0,1175,3551,0.502
2015-12-24,LUXIND,EQ,3601.35,3674.0,3695.0,3582.05,3659.0,3665.05,3648.07,4376,1596395890000.0,833,2264,0.5174000000000001
2015-12-28,LUXIND,EQ,3665.05,3680.0,3680.0,3511.0,3570.0,3550.15,3560.2,4495,1600308025000.0,645,2983,0.6636
2015-12-29,LUXIND,EQ,3550.15,3575.0,3575.0,3465.15,3467.0,3477.05,3493.63,3270,1142418600000.0,501,2605,0.7966
2015-12-30,LUXIND,EQ,3477.05,3470.0,3519.0,3403.0,3440.0,3418.5,3453.71,2843,981891135000.0,604,1879,0.6609
2015-12-31,LUXIND,EQ,3418.5,3410.0,3835.0,3410.0,3570.0,3562.4,3665.82,10754,3942224779999.9995,2544,3852,0.3582
2016-01-01,LUXIND,EQ,3562.4,3525.0,3679.85,3525.0,3590.0,3605.65,3620.51,3680,1332347935000.0,823,1912,0.5196000000000001
2016-01-04,LUXIND,EQ,3605.65,3550.0,3680.4,3550.0,3621.0,3599.9,3601.61,3962,1426956270000.0,516,3317,0.8372
2016-01-05,LUXIND,EQ,3599.9,3650.0,3900.0,3650.0,3765.0,3777.35,3814.12,19794,7549663615000.001,3484,9710,0.49060000000000004
2016-01-06,LUXIND,EQ,3777.35,3799.0,3870.0,3742.0,3770.0,3754.5,3803.84,3742,1423398600000.0,747,2395,0.64
2016-01-07,LUXIND,EQ,3754.5,3742.0,3742.05,3600.0,3620.0,3606.3,3650.73,2652,968173565000.0,646,1697,0.6399
2016-01-08,LUXIND,EQ,3606.3,3660.0,3660.0,3571.0,3580.0,3587.1,3605.62,1539,554904910000.0,448,888,0.5770000000000001
2016-01-11,LUXIND,EQ,3587.1,3580.0,3735.4,3421.0,3562.0,3603.95,3595.49,3638,1308037940000.0,1046,1611,0.4428
2016-01-12,LUXIND,EQ,3603.95,3649.0,3657.6,3556.8,3579.4,3570.4,3616.11,1136,410790220000.0,264,860,0.757
2016-01-13,LUXIND,EQ,3570.4,3640.0,3640.0,3426.0,3485.0,3515.1,3528.52,2332,822851730000.0,417,1621,0.6951
2016-01-14,LUXIND,EQ,3515.1,3433.3,3570.0,3406.6,3457.25,3453.55,3479.02,1861,647445275000.0,395,1053,0.5658
2016-01-15,LUXIND,EQ,3453.55,3451.0,3529.0,3315.0,3325.0,3366.2,3420.15,1021,349197255000.0,288,599,0.5867
2016-01-18,LUXIND,EQ,3366.2,3322.0,3322.0,3050.0,3135.0,3148.75,3166.24,3065,970453935000.0,523,1887,0.6157
2016-01-19,LUXIND,EQ,3148.75,3150.0,3248.0,3121.1,3205.0,3199.2,3190.95,1397,445776209999.99994,265,1046,0.7487
2016-01-20,LUXIND,EQ,3199.2,3135.8,3188.0,3055.0,3055.0,3066.9,3105.82,1581,491029400000.0,295,1242,0.7856000000000001
2016-01-21,LUXIND,EQ,3066.9,3100.0,3174.95,2990.0,3002.0,3024.85,3055.84,1380,421705809999.99994,301,904,0.6551
2016-01-22,LUXIND,EQ,3024.85,3033.0,3180.0,3032.45,3072.0,3069.25,3112.72,4903,1526168110000.0,787,1755,0.3579
2016-01-25,LUXIND,EQ,3069.25,3101.0,3140.0,2988.0,2996.0,3010.4,3032.56,1485,450335100000.0,274,1221,0.8222
2016-01-27,LUXIND,EQ,3010.4,2980.0,3055.0,2980.0,3035.0,3035.35,3023.41,698,211034220000.00003,151,454,0.6504000000000001
2016-01-28,LUXIND,EQ,3035.35,3039.95,3039.95,3000.25,3021.9,3010.6,3012.61,1130,340424400000.0,97,1034,0.915
2016-01-29,LUXIND,EQ,3010.6,3021.0,3050.0,3000.25,3020.1,3019.65,3013.06,700,210914375000.0,114,595,0.85
2016-02-01,LUXIND,EQ,3019.65,3019.0,3035.0,3000.1,3010.1,3021.3,3011.22,1290,388446895000.0,148,1065,0.8256
2016-02-02,LUXIND,EQ,3021.3,3000.0,3190.0,2970.0,3040.0,3058.7,3066.7,1890,579605490000.0,567,879,0.4651
2016-02-03,LUXIND,EQ,3058.7,3001.05,3070.0,2937.0,3023.0,3020.2,3006.65,1320,396878305000.0,117,1197,0.9068
2016-02-04,LUXIND,EQ,3020.2,3002.0,3030.5,2976.2,3000.15,3004.2,3011.65,705,212321485000.0,62,674,0.956
