Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,BPL,EQ,40.2,40.5,41.15,38.25,39.7,39.55,39.96,121672,486165970000.0,,61703,0.5071
2010-10-05,BPL,EQ,39.55,38.25,41.1,38.25,40.0,39.8,40.22,164752,662567520000.0,,35807,0.21730000000000002
2010-10-06,BPL,EQ,39.8,40.2,41.15,40.2,40.55,40.6,40.73,153194,624010790000.0,,83917,0.5478000000000001
2010-10-07,BPL,EQ,40.6,40.55,42.4,39.7,40.0,40.0,41.2,472442,1946445714999.9998,,135530,0.28690000000000004
2010-10-08,BPL,EQ,40.0,40.5,40.9,39.55,40.15,39.95,40.14,142282,571106780000.0,,50384,0.35409999999999997
2010-10-11,BPL,EQ,39.95,40.6,41.5,40.0,40.05,40.25,40.7,187642,763717175000.0,,56684,0.30210000000000004
2010-10-12,BPL,EQ,40.25,40.2,40.7,39.5,39.9,39.85,40.1,94830,380284380000.0,,35847,0.378
2010-10-13,BPL,EQ,39.85,39.85,41.5,39.85,40.0,40.2,40.72,309841,1261767380000.0,,84250,0.27190000000000003
2010-10-14,BPL,EQ,40.2,40.65,40.7,39.3,39.35,39.6,40.0,124844,499437850000.0,,53274,0.4267
2010-10-15,BPL,EQ,39.6,40.0,40.4,39.0,39.2,39.15,39.62,108288,429036625000.0,,42487,0.3924
2010-10-18,BPL,EQ,39.15,39.25,39.4,38.3,38.75,38.65,38.73,74644,289086900000.0,,39317,0.5267000000000001
2010-10-19,BPL,EQ,38.65,39.0,39.95,38.3,38.3,38.35,38.88,83134,323212885000.0,,37616,0.4525
2010-10-20,BPL,EQ,38.35,38.5,39.7,38.05,38.3,38.3,38.88,186340,724436640000.0,,50503,0.271
2010-10-21,BPL,EQ,38.3,38.1,39.3,38.1,38.7,38.65,38.88,89708,348742040000.0,,49379,0.5504
2010-10-22,BPL,EQ,38.65,39.0,39.5,38.0,38.2,38.25,38.7,130587,505344150000.0,,45105,0.3454
2010-10-25,BPL,EQ,38.25,38.65,39.15,37.9,38.45,38.2,38.44,73868,283984225000.0,,40849,0.5529999999999999
2010-10-26,BPL,EQ,38.2,38.35,40.35,38.25,38.9,38.85,39.46,344490,1359300700000.0,,75057,0.21789999999999998
2010-10-27,BPL,EQ,38.85,38.75,39.1,38.0,38.25,38.1,38.39,145661,559132255000.0,,78500,0.5389
2010-10-28,BPL,EQ,38.1,38.35,38.65,37.85,38.05,38.1,38.31,71155,272565045000.00003,,27934,0.3926
2010-10-29,BPL,EQ,38.1,38.0,38.4,37.1,37.3,37.35,37.62,73151,275158740000.0,,47720,0.6523000000000001
2010-11-01,BPL,EQ,37.35,38.0,38.8,37.25,37.55,37.4,37.74,53199,200768040000.0,,28627,0.5381
2010-11-02,BPL,EQ,37.4,37.55,38.1,37.25,37.25,37.35,37.57,43166,162172620000.0,,24508,0.5678
2010-11-03,BPL,EQ,37.35,37.6,38.65,37.55,37.7,37.85,38.07,135741,516717870000.0,,37041,0.2729
2010-11-04,BPL,EQ,37.85,37.6,38.2,37.6,37.8,37.85,37.92,41582,157660705000.0,,20026,0.4816
2010-11-05,BPL,EQ,37.85,38.4,38.7,37.45,38.05,38.05,38.1,8326,31725234999.999996,,4941,0.5934
2010-11-08,BPL,EQ,38.05,38.45,38.95,37.5,38.6,38.55,38.25,76073,290992255000.0,,44040,0.5789
2010-11-09,BPL,EQ,38.55,38.95,41.25,38.3,40.55,40.6,40.23,606211,2438865925000.0,,223195,0.3682
2010-11-10,BPL,EQ,40.6,40.8,45.65,40.1,42.4,42.25,43.11,1891349,8153502895000.0,,420782,0.2225
2010-11-11,BPL,EQ,42.25,42.9,43.45,40.1,40.7,40.6,41.89,286865,1201537095000.0,,122641,0.4275
2010-11-12,BPL,EQ,40.6,41.0,41.8,39.0,39.4,39.25,40.18,210756,846835805000.0001,,83568,0.3965
2010-11-15,BPL,EQ,39.25,39.0,39.8,38.5,39.5,39.35,39.18,119922,469827325000.0,,60692,0.5061
2010-11-16,BPL,EQ,39.35,39.0,39.4,37.5,37.6,37.7,38.33,119789,459148045000.0,,62619,0.5227
2010-11-18,BPL,EQ,37.7,38.0,38.2,36.2,36.7,36.85,37.06,83114,308022710000.0,,43632,0.525
2010-11-19,BPL,EQ,36.85,37.4,38.15,36.25,36.3,36.7,37.08,139089,515750840000.00006,,48321,0.34740000000000004
2010-11-22,BPL,EQ,36.7,36.35,37.6,36.3,37.0,37.0,36.88,73663,271673120000.00003,,46663,0.6335000000000001
2010-11-23,BPL,EQ,37.0,37.45,37.45,34.5,36.1,36.35,36.05,85157,307012235000.0,,39116,0.4593
2010-11-24,BPL,EQ,36.35,36.7,37.5,35.1,35.55,35.6,36.35,79644,289508725000.0,,35038,0.4399
2010-11-25,BPL,EQ,35.6,36.0,36.4,35.0,35.25,35.2,35.34,62197,219786335000.0,,31925,0.5133
2010-11-26,BPL,EQ,35.2,35.0,35.4,31.85,32.5,32.55,33.17,133961,444321070000.0,,73838,0.5512
2010-11-29,BPL,EQ,32.55,33.1,33.6,31.5,33.2,33.3,32.95,49232,162200870000.0,,24911,0.506
2010-11-30,BPL,EQ,33.3,33.9,34.9,32.7,33.4,33.4,33.58,113771,381990810000.0,,32771,0.28800000000000003
2010-12-01,BPL,EQ,33.4,34.0,35.65,33.6,35.0,35.25,34.87,100055,348848850000.0,,50389,0.5036
2010-12-02,BPL,EQ,35.25,35.3,36.2,35.15,35.2,35.4,35.63,98149,349678810000.0,,49497,0.5043
