Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,NAHARINDUS,EQ,82.4,82.7,83.9,81.9,82.0,81.95,82.83,17743,146964375000.0,,11370,0.6408
2010-10-05,NAHARINDUS,EQ,81.95,81.6,82.5,80.6,80.8,81.5,81.79,7327,59926219999.99999,,5067,0.6916
2010-10-06,NAHARINDUS,EQ,81.5,81.55,85.7,81.55,83.6,84.1,83.96,26994,226648575000.0,,15230,0.5642
2010-10-07,NAHARINDUS,EQ,84.1,84.1,89.0,83.35,86.0,87.0,87.06,75812,660007740000.0,,47784,0.6303
2010-10-08,NAHARINDUS,EQ,87.0,84.2,91.3,84.2,91.3,90.0,88.92,50506,449098725000.0,,35889,0.7106
2010-10-11,NAHARINDUS,EQ,90.0,90.5,92.5,87.6,87.6,88.15,90.03,20365,183343265000.0,,10784,0.5295000000000001
2010-10-12,NAHARINDUS,EQ,88.15,87.35,90.15,86.55,89.0,89.55,88.81,9539,84719340000.0,,6341,0.6647
2010-10-13,NAHARINDUS,EQ,89.55,88.65,92.0,88.0,91.7,91.05,90.82,32100,291526535000.0,,24904,0.7758
2010-10-14,NAHARINDUS,EQ,91.05,92.9,94.35,87.4,87.4,88.1,92.32,72345,667864010000.0,,38724,0.5353
2010-10-15,NAHARINDUS,EQ,88.1,88.0,90.4,85.3,90.0,89.35,89.42,30151,269610900000.0,,22421,0.7436
2010-10-18,NAHARINDUS,EQ,89.35,85.3,90.95,85.3,90.9,89.95,89.11,9710,86526430000.0,,6721,0.6922
2010-10-19,NAHARINDUS,EQ,89.95,88.15,92.0,87.05,87.05,88.65,90.52,13787,124793814999.99998,,9971,0.7232
2010-10-20,NAHARINDUS,EQ,88.65,88.5,91.7,88.5,89.0,88.85,89.98,8124,73099790000.0,,6513,0.8017000000000001
2010-10-21,NAHARINDUS,EQ,88.85,88.05,89.5,88.05,88.75,88.85,88.7,3784,33563459999.999996,,2782,0.7352
2010-10-22,NAHARINDUS,EQ,88.85,85.0,93.95,85.0,92.0,91.75,91.55,36847,337335565000.0,,20457,0.5552
2010-10-25,NAHARINDUS,EQ,91.75,89.2,100.5,89.2,97.8,96.25,97.55,233149,2274404205000.0,,83377,0.3576
2010-10-26,NAHARINDUS,EQ,96.25,92.2,103.0,92.2,99.55,100.15,101.15,281260,2844855050000.0,,69652,0.24760000000000001
2010-10-27,NAHARINDUS,EQ,100.15,95.55,102.0,95.55,96.55,97.1,98.93,39589,391636160000.0,,22987,0.5806
2010-10-28,NAHARINDUS,EQ,97.1,97.2,101.0,94.5,96.0,95.7,98.24,64158,630308660000.0,,19386,0.30219999999999997
2010-10-29,NAHARINDUS,EQ,95.7,92.2,100.0,92.2,94.5,94.6,97.44,74771,728578560000.0,,56315,0.7532
2010-11-01,NAHARINDUS,EQ,94.6,95.7,99.7,93.05,94.05,93.9,95.56,34929,333792300000.0,,19471,0.5574
2010-11-02,NAHARINDUS,EQ,93.9,95.7,95.7,91.0,91.75,91.4,93.2,16292,151840200000.0,,14697,0.9020999999999999
2010-11-03,NAHARINDUS,EQ,91.4,91.25,94.15,91.25,93.1,93.2,93.6,22429,209930440000.0,,18770,0.8369
2010-11-04,NAHARINDUS,EQ,93.2,92.15,93.95,91.5,93.35,92.85,92.62,10665,98781750000.0,,7685,0.7206
2010-11-05,NAHARINDUS,EQ,92.85,93.0,94.35,91.35,93.0,93.3,93.27,2186,20388990000.0,,1630,0.7456999999999999
2010-11-08,NAHARINDUS,EQ,93.3,93.1,98.0,90.0,96.8,96.2,95.68,52833,505508775000.0,,28488,0.5392
2010-11-09,NAHARINDUS,EQ,96.2,96.0,97.8,95.2,96.0,95.75,96.42,16426,158376215000.0,,11051,0.6728000000000001
2010-11-10,NAHARINDUS,EQ,95.75,97.0,98.9,96.05,96.55,97.0,97.42,44043,429074275000.0,,24295,0.5516
2010-11-11,NAHARINDUS,EQ,97.0,97.3,99.3,94.55,95.55,95.1,97.11,24753,240378340000.0,,14320,0.5785
2010-11-12,NAHARINDUS,EQ,95.1,94.5,96.1,90.0,90.0,91.6,93.02,17788,165468835000.0,,13936,0.7834000000000001
2010-11-15,NAHARINDUS,EQ,91.6,91.5,92.5,90.1,91.6,91.7,91.2,8957,81691910000.0,,5895,0.6581
2010-11-16,NAHARINDUS,EQ,91.7,91.35,92.6,84.2,87.35,85.15,87.57,17453,152827255000.0,,10346,0.5928
2010-11-18,NAHARINDUS,EQ,85.15,87.0,88.9,82.15,86.0,86.15,85.18,15321,130505339999.99998,,7467,0.48740000000000006
2010-11-19,NAHARINDUS,EQ,86.15,85.4,86.9,82.0,82.0,83.8,84.12,6666,56076544999.99999,,5277,0.7916
2010-11-22,NAHARINDUS,EQ,83.8,82.0,83.95,81.65,82.65,82.2,82.41,3831,31570359999.999996,,3043,0.7943000000000001
2010-11-23,NAHARINDUS,EQ,82.2,81.5,82.95,79.75,79.75,80.1,80.85,14110,114076689999.99998,,12227,0.8665
2010-11-24,NAHARINDUS,EQ,80.1,80.7,83.0,79.15,79.5,79.95,81.07,4460,36156545000.0,,3476,0.7794
2010-11-25,NAHARINDUS,EQ,79.95,79.15,80.9,76.75,77.15,77.9,78.18,7348,57447360000.0,,6216,0.8459000000000001
2010-11-26,NAHARINDUS,EQ,77.9,78.0,81.6,69.5,74.5,75.15,74.4,9550,71050180000.0,,4960,0.5194
2010-11-29,NAHARINDUS,EQ,75.15,74.25,75.35,72.65,73.95,73.65,73.75,7322,53997015000.0,,6447,0.8805
2010-11-30,NAHARINDUS,EQ,73.65,72.3,75.0,72.3,74.0,73.95,74.03,3732,27628959999.999996,,3175,0.8508
2010-12-01,NAHARINDUS,EQ,73.95,72.35,78.95,72.35,78.0,77.95,77.5,7006,54294155000.00001,,4964,0.7084999999999999
2010-12-02,NAHARINDUS,EQ,77.95,78.0,79.5,77.7,78.7,78.55,78.18,11513,90005325000.0,,9556,0.8300000000000001
2010-12-03,NAHARINDUS,EQ,78.55,76.55,79.0,76.05,76.55,76.5,77.4,2947,22808645000.0,,2095,0.7109000000000001
2010-12-06,NAHARINDUS,EQ,76.5,76.7,78.9,76.55,76.55,76.75,77.57,4607,35738235000.0,,3359,0.7291
2010-12-07,NAHARINDUS,EQ,76.75,75.2,76.5,73.05,74.6,73.3,74.49,5832,43443700000.0,,4619,0.792
2010-12-08,NAHARINDUS,EQ,73.3,73.2,73.5,70.5,70.5,71.45,71.84,4732,33992895000.0,,3912,0.8267
2010-12-09,NAHARINDUS,EQ,71.45,71.1,71.6,63.6,64.0,64.55,67.17,15660,105185914999.99998,,10667,0.6812
2010-12-10,NAHARINDUS,EQ,64.55,62.3,68.5,62.3,67.95,68.25,66.99,8427,56452325000.0,,6038,0.7165
2010-12-13,NAHARINDUS,EQ,68.25,68.25,70.45,67.5,68.75,69.5,69.23,3633,25151380000.0,,2501,0.6884
2010-12-14,NAHARINDUS,EQ,69.5,68.25,70.95,68.0,69.45,69.7,69.84,3670,25630900000.0,,1919,0.5229
2010-12-15,NAHARINDUS,EQ,69.7,69.8,72.0,69.8,70.05,70.05,70.7,3817,26984495000.0,,3431,0.8989
2010-12-16,NAHARINDUS,EQ,70.05,70.4,72.5,70.05,71.25,71.0,70.34,16228,114146105000.0,,14397,0.8872
2010-12-20,NAHARINDUS,EQ,71.0,71.0,77.5,70.1,70.5,71.1,70.94,3004,21308970000.0,,1868,0.6218
2010-12-21,NAHARINDUS,EQ,71.1,71.25,72.3,70.6,71.0,71.45,71.4,2183,15586345000.000002,,1568,0.7183
2010-12-22,NAHARINDUS,EQ,71.45,71.5,72.25,70.85,71.25,71.25,71.2,1452,10338130000.0,,1158,0.7975
2010-12-23,NAHARINDUS,EQ,71.25,71.3,73.85,71.15,72.95,72.55,72.28,5366,38785030000.0,,4438,0.8271
2010-12-24,NAHARINDUS,EQ,72.55,72.05,74.85,71.6,74.85,73.4,72.36,4523,32727055000.0,,3828,0.8462999999999999
2010-12-27,NAHARINDUS,EQ,73.4,72.5,73.8,70.05,72.3,72.45,71.93,6414,46133620000.0,,4915,0.7663
2010-12-28,NAHARINDUS,EQ,72.45,72.25,72.45,71.35,72.0,71.8,71.85,2740,19685570000.0,,2183,0.7967000000000001
2010-12-29,NAHARINDUS,EQ,71.8,71.2,76.5,71.2,74.7,75.55,74.6,11126,83002915000.0,,8330,0.7487
2010-12-30,NAHARINDUS,EQ,75.55,76.75,76.75,73.2,73.45,73.45,74.9,3642,27278815000.000004,,1942,0.5332
2010-12-31,NAHARINDUS,EQ,73.45,83.8,83.8,72.1,76.4,76.9,77.13,8792,67808985000.0,,4507,0.5126
2011-01-03,NAHARINDUS,EQ,76.9,77.0,78.6,76.25,76.3,76.3,77.12,1636,12617300000.0,,1342,0.8203
2011-01-04,NAHARINDUS,EQ,76.3,79.5,79.5,76.55,77.1,77.75,77.65,3840,29818140000.000004,,2852,0.7427
2011-01-05,NAHARINDUS,EQ,77.75,77.95,78.8,75.0,76.05,76.55,76.79,7989,61344185000.0,,2084,0.2609
2011-01-06,NAHARINDUS,EQ,76.55,75.6,76.3,74.55,75.0,75.0,75.16,1866,14024365000.0,,1736,0.9303
2011-01-07,NAHARINDUS,EQ,75.0,77.8,77.8,71.8,72.8,72.2,73.03,10954,80000175000.0,,9070,0.828
2011-01-10,NAHARINDUS,EQ,72.2,71.5,72.5,70.0,71.25,70.25,70.53,6193,43676915000.0,,5534,0.8936000000000001
2011-01-11,NAHARINDUS,EQ,70.25,71.8,72.0,69.7,70.45,70.3,70.07,21102,147868265000.0,,19230,0.9113
2011-01-12,NAHARINDUS,EQ,70.3,71.6,71.6,68.85,70.25,70.5,70.29,5140,36131015000.0,,4193,0.8158
2011-01-13,NAHARINDUS,EQ,70.5,71.8,71.8,69.4,69.7,70.0,69.93,3740,26155135000.0,,2626,0.7021
2011-01-14,NAHARINDUS,EQ,70.0,70.95,70.95,68.65,69.0,69.4,69.42,3697,25665740000.0,,3252,0.8795999999999999
2011-01-17,NAHARINDUS,EQ,69.4,69.5,69.5,67.55,67.55,68.15,68.61,15725,107885539999.99998,,15420,0.9806
2011-01-18,NAHARINDUS,EQ,68.15,68.0,68.0,66.95,67.1,67.05,67.08,20566,137965175000.0,,20336,0.9888
2011-01-19,NAHARINDUS,EQ,67.05,68.0,68.0,66.4,67.8,67.2,67.06,6631,44465510000.0,,5710,0.8611
2011-01-20,NAHARINDUS,EQ,67.2,66.2,67.6,66.0,66.75,66.75,66.25,8147,53969990000.0,,6956,0.8538
2011-01-21,NAHARINDUS,EQ,66.75,67.15,69.95,67.1,69.9,69.55,69.31,8956,62075785000.0,,6924,0.7731
2011-01-24,NAHARINDUS,EQ,69.55,68.2,70.5,68.2,70.3,70.45,70.0,442,3093805000.0,,434,0.9819
2011-01-25,NAHARINDUS,EQ,70.45,71.0,72.55,69.25,69.25,69.25,70.65,2127,15027845000.000002,,1477,0.6944
2011-01-27,NAHARINDUS,EQ,69.25,70.4,74.2,70.4,71.0,71.15,72.61,25539,185439665000.0,,12336,0.483
2011-01-28,NAHARINDUS,EQ,71.15,70.4,70.4,64.4,65.0,64.95,66.52,12765,84912715000.0,,9655,0.7564000000000001
2011-01-31,NAHARINDUS,EQ,64.95,65.0,67.0,63.25,65.2,65.2,65.38,2039,13331390000.0,,1568,0.7690000000000001
2011-02-01,NAHARINDUS,EQ,65.2,64.75,65.95,64.25,65.0,64.75,64.73,4692,30369180000.0,,4165,0.8876999999999999
2011-02-02,NAHARINDUS,EQ,64.75,67.9,67.9,63.0,65.5,65.6,65.23,11814,77062415000.0,,8243,0.6977
2011-02-03,NAHARINDUS,EQ,65.6,67.1,69.0,67.05,67.4,67.85,68.18,23396,159517390000.0,,14408,0.6158
2011-02-04,NAHARINDUS,EQ,67.85,68.6,69.25,66.3,66.75,66.95,67.66,5127,34687445000.0,,3432,0.6694
2011-02-07,NAHARINDUS,EQ,66.95,65.0,69.7,65.0,67.9,67.0,66.36,2326,15436335000.0,,1622,0.6973
2011-02-08,NAHARINDUS,EQ,67.0,62.5,67.5,62.5,63.3,63.95,63.95,6998,44752830000.0,,5877,0.8398000000000001
2011-02-09,NAHARINDUS,EQ,63.95,62.1,64.5,55.1,56.75,56.4,59.72,18933,113072314999.99998,,14766,0.7798999999999999
2011-02-10,NAHARINDUS,EQ,56.4,54.0,58.55,53.05,57.2,58.1,56.56,2447,13839060000.0,,2249,0.9191
2011-02-11,NAHARINDUS,EQ,58.1,59.4,60.4,56.35,59.5,60.15,59.72,5427,32410475000.0,,2840,0.5233
2011-02-14,NAHARINDUS,EQ,60.15,59.65,63.7,59.65,63.7,63.55,62.57,4815,30127615000.000004,,3733,0.7753
2011-02-15,NAHARINDUS,EQ,63.55,58.2,63.1,58.2,61.8,62.25,61.97,8651,53614030000.00001,,4358,0.5038
2011-02-16,NAHARINDUS,EQ,62.25,60.5,65.35,60.5,64.95,64.05,63.05,1090,6872805000.0,,592,0.5431
2011-02-17,NAHARINDUS,EQ,64.05,61.1,65.0,61.1,64.45,64.1,63.98,1821,11651125000.0,,1157,0.6354
2011-02-18,NAHARINDUS,EQ,64.1,62.4,65.5,60.7,60.8,60.95,62.08,11192,69476620000.0,,4828,0.4314
2011-02-21,NAHARINDUS,EQ,60.95,57.0,65.35,57.0,60.55,60.25,59.81,9267,55427010000.0,,4357,0.47020000000000006
2011-02-22,NAHARINDUS,EQ,60.25,57.5,61.9,57.5,59.9,59.45,59.39,6475,38455325000.0,,2558,0.3951
2011-02-23,NAHARINDUS,EQ,59.45,57.5,61.0,57.5,59.35,59.35,59.58,1225,7298680000.0,,1042,0.8506
2011-02-24,NAHARINDUS,EQ,59.35,57.4,61.0,55.6,55.75,56.0,57.59,7681,44231845000.0,,4515,0.5878
2011-02-25,NAHARINDUS,EQ,56.0,55.6,59.0,55.6,56.5,56.35,56.76,2332,13235600000.0,,2038,0.8739
2011-02-28,NAHARINDUS,EQ,56.35,56.1,59.9,56.1,58.0,57.35,57.07,6138,35031560000.0,,4360,0.7103
2011-03-01,NAHARINDUS,EQ,57.35,55.45,59.5,55.45,59.5,58.95,58.49,1508,8819550000.0,,1092,0.7241
2011-03-03,NAHARINDUS,EQ,58.95,56.5,59.9,55.5,55.5,55.9,56.26,17529,98614465000.0,,8155,0.46520000000000006
2011-03-04,NAHARINDUS,EQ,55.9,55.25,58.9,55.25,57.55,57.55,58.14,1609,9354895000.0,,1069,0.6644
2011-03-07,NAHARINDUS,EQ,57.55,52.65,58.0,52.65,56.25,56.65,57.07,1862,10625840000.0,,1194,0.6412000000000001
2011-03-08,NAHARINDUS,EQ,56.65,54.4,58.0,54.4,56.0,56.2,56.76,1535,8713120000.0,,1178,0.7674
2011-03-09,NAHARINDUS,EQ,56.2,56.1,58.8,56.1,57.75,57.2,57.61,782,4504780000.0,,589,0.7532
2011-03-10,NAHARINDUS,EQ,57.2,56.1,58.5,56.1,57.95,57.45,57.6,1172,6750810000.000001,,752,0.6416
2011-03-11,NAHARINDUS,EQ,57.45,56.0,58.5,56.0,57.6,57.2,57.42,610,3502880000.0000005,,548,0.8984000000000001
2011-03-14,NAHARINDUS,EQ,57.2,56.3,58.0,56.3,57.0,57.8,57.45,2066,11869390000.0,,1453,0.7033
2011-03-15,NAHARINDUS,EQ,57.8,53.5,57.3,53.5,57.3,57.3,56.89,6913,39328995000.0,,6659,0.9633
2011-03-16,NAHARINDUS,EQ,57.3,55.6,58.0,55.6,57.0,57.0,56.84,7640,43427500000.0,,7302,0.9558
2011-03-17,NAHARINDUS,EQ,57.0,57.0,57.0,56.0,56.8,56.05,56.42,1073,6054200000.0,,723,0.6738
2011-03-18,NAHARINDUS,EQ,56.05,56.5,56.95,55.0,55.0,55.05,55.26,1328,7339130000.0,,1149,0.8652
2011-03-21,NAHARINDUS,EQ,55.05,53.1,56.0,53.1,54.25,54.2,54.36,2259,12279780000.0,,1965,0.8699
2011-03-22,NAHARINDUS,EQ,54.2,53.2,56.5,53.2,55.35,55.5,55.51,1080,5995015000.0,,932,0.863
2011-03-23,NAHARINDUS,EQ,55.5,53.5,59.85,53.5,59.85,59.3,58.09,11223,65195505000.00001,,7883,0.7023999999999999
2011-03-24,NAHARINDUS,EQ,59.3,56.25,60.0,56.25,57.1,57.45,58.69,2018,11844110000.0,,2002,0.9921
