Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,ALBK,EQ,233.7,234.55,241.05,234.55,239.9,240.3,237.91,1049416,24966565790000.0,,515083,0.4908
2010-10-05,ALBK,EQ,240.3,241.0,242.4,239.0,239.0,239.45,240.41,577205,13876592660000.0,,238405,0.413
2010-10-06,ALBK,EQ,239.45,241.0,246.6,240.3,242.6,243.05,243.59,897287,21857262775000.0,,498835,0.5559000000000001
2010-10-07,ALBK,EQ,243.05,244.9,245.9,240.2,240.4,240.85,242.14,555427,13449124725000.0,,255816,0.4606
2010-10-08,ALBK,EQ,240.85,241.9,242.4,234.0,236.3,236.95,237.97,681292,16212710755000.002,,345231,0.5067
2010-10-11,ALBK,EQ,236.95,239.9,243.4,238.55,241.8,241.8,241.25,1019752,24601171750000.0,,536374,0.526
2010-10-12,ALBK,EQ,241.8,242.0,242.95,236.35,239.6,239.75,239.1,728035,17407528255000.002,,345264,0.4742
2010-10-13,ALBK,EQ,239.75,241.0,243.75,239.1,242.35,242.65,241.73,903234,21834083425000.0,,487489,0.5397
2010-10-14,ALBK,EQ,242.65,242.05,247.95,242.05,242.55,244.4,245.68,1127089,27690877350000.0,,558672,0.49570000000000003
2010-10-15,ALBK,EQ,244.4,245.8,245.8,236.1,237.7,237.4,239.82,682365,16364325725000.0,,357475,0.5239
2010-10-18,ALBK,EQ,237.4,241.0,241.0,230.0,235.0,234.3,233.57,431089,10069012425000.0,,138709,0.32180000000000003
2010-10-19,ALBK,EQ,234.3,237.5,237.5,229.05,229.7,230.2,232.3,565746,13142151785000.0,,260940,0.4612
2010-10-20,ALBK,EQ,230.2,227.0,242.0,226.25,231.7,231.7,229.97,678561,15604920694999.998,,214191,0.31570000000000004
2010-10-21,ALBK,EQ,231.7,233.75,246.95,232.2,241.5,240.65,240.45,2529901,60832044695000.01,,340150,0.1345
2010-10-22,ALBK,EQ,240.65,242.95,255.2,241.9,252.0,251.5,247.94,2504032,62085639720000.01,,838277,0.3348
2010-10-25,ALBK,EQ,251.5,253.0,259.3,249.0,259.0,258.05,255.09,2137783,54533679895000.01,,886714,0.4148
2010-10-26,ALBK,EQ,258.05,258.7,261.2,255.25,256.5,256.4,258.29,1070723,27655919455000.0,,245417,0.22920000000000001
2010-10-27,ALBK,EQ,256.4,255.9,261.8,254.0,256.95,257.1,258.51,757337,19577594950000.0,,273832,0.3616
2010-10-28,ALBK,EQ,257.1,255.2,259.7,250.75,254.05,253.8,253.64,1094207,27753510414999.996,,673863,0.6158
2010-10-29,ALBK,EQ,253.8,258.6,258.6,244.05,249.2,247.75,249.17,623027,15524269094999.998,,239524,0.38450000000000006
2010-11-01,ALBK,EQ,247.75,252.4,257.5,250.15,255.0,255.15,254.82,760206,19371470445000.0,,385339,0.5069
2010-11-02,ALBK,EQ,255.15,256.45,260.0,253.25,258.5,258.3,257.16,810508,20843100235000.0,,373140,0.4604
2010-11-03,ALBK,EQ,258.3,260.7,262.5,255.6,257.05,257.65,258.98,823454,21325498040000.0,,434941,0.5282
2010-11-04,ALBK,EQ,257.65,259.9,261.0,255.25,259.0,258.15,258.02,848418,21890729355000.0,,458416,0.5403
2010-11-05,ALBK,EQ,258.15,260.0,262.65,258.4,261.4,262.0,261.85,256384,6713418830000.0,,194151,0.7573000000000001
2010-11-08,ALBK,EQ,262.0,266.85,266.85,259.15,265.0,264.85,264.11,1218149,32172866695000.0,,757023,0.6215
2010-11-09,ALBK,EQ,264.85,264.0,266.4,260.5,262.5,262.45,263.27,500586,13178875530000.0,,265455,0.5303
2010-11-10,ALBK,EQ,262.45,264.0,267.0,260.75,265.0,264.9,264.96,803131,21279528980000.0,,498905,0.6212
2010-11-11,ALBK,EQ,264.9,266.15,271.95,261.7,263.4,262.95,267.58,789532,21126168520000.0,,371936,0.4711
2010-11-12,ALBK,EQ,262.95,263.0,265.6,257.7,258.65,259.05,260.97,1240963,32385389560000.004,,790861,0.6373
2010-11-15,ALBK,EQ,259.05,259.8,264.0,249.15,261.65,261.2,257.62,872747,22483818790000.0,,319652,0.3663
2010-11-16,ALBK,EQ,261.2,259.5,265.0,255.0,258.5,258.4,259.01,688477,17832233605000.0,,362785,0.5269
2010-11-18,ALBK,EQ,258.4,259.0,261.4,248.1,258.1,258.5,254.72,560835,14285501919999.998,,170632,0.3042
2010-11-19,ALBK,EQ,258.5,258.05,259.0,249.0,251.25,250.5,252.87,754613,19082117410000.0,,274321,0.36350000000000005
2010-11-22,ALBK,EQ,250.5,252.0,258.8,250.0,256.2,257.35,254.84,639768,16303795560000.0,,250231,0.3911
2010-11-23,ALBK,EQ,257.35,255.0,257.0,249.65,255.5,255.5,253.49,745910,18908367530000.0,,340743,0.4568
2010-11-24,ALBK,EQ,255.5,258.8,262.0,248.1,250.5,253.25,256.22,1164161,29828582085000.004,,635938,0.5463
2010-11-25,ALBK,EQ,253.25,250.0,256.9,235.3,249.9,245.0,247.16,1780145,43998694485000.0,,849750,0.4773
2010-11-26,ALBK,EQ,245.0,235.0,247.25,228.25,236.9,237.95,237.69,1900780,45178826215000.0,,1254711,0.6601
2010-11-29,ALBK,EQ,237.95,240.4,247.5,234.9,240.0,240.85,241.74,740254,17894714010000.0,,229541,0.31010000000000004
2010-11-30,ALBK,EQ,240.85,237.1,243.35,236.5,239.0,239.5,240.09,991293,23799666800000.0,,468302,0.47240000000000004
2010-12-01,ALBK,EQ,239.5,238.1,248.15,238.1,244.25,245.1,243.39,2355687,57334372350000.0,,1212624,0.5147999999999999
2010-12-02,ALBK,EQ,245.1,249.0,253.0,246.0,247.25,248.3,249.98,2039276,50977166735000.0,,956150,0.46890000000000004
2010-12-03,ALBK,EQ,248.3,248.45,250.0,240.45,243.25,243.25,244.71,1125351,27538925095000.0,,703407,0.6251
2010-12-06,ALBK,EQ,243.25,243.4,244.3,234.0,234.5,234.95,237.23,1058057,25100294660000.0,,639297,0.6042000000000001
2010-12-07,ALBK,EQ,234.95,235.35,235.35,216.35,221.15,218.95,221.34,2323628,51430067355000.0,,1127467,0.4852
2010-12-08,ALBK,EQ,218.95,217.9,219.85,202.0,205.2,204.15,208.82,2863605,59797299610000.0,,1356815,0.47380000000000005
2010-12-09,ALBK,EQ,204.15,205.0,209.8,199.0,203.4,204.4,203.96,2513613,51266774965000.0,,737284,0.2933
2010-12-10,ALBK,EQ,204.4,192.5,211.5,192.5,207.0,207.95,206.99,1685585,34890201039999.996,,374660,0.2223
2010-12-13,ALBK,EQ,207.95,209.85,217.45,209.0,216.85,215.95,213.61,1353169,28905410700000.0,,601156,0.44430000000000003
2010-12-14,ALBK,EQ,215.95,217.25,225.3,215.55,223.95,224.15,220.51,1473917,32501370900000.0,,491445,0.33340000000000003
2010-12-15,ALBK,EQ,224.15,224.15,225.0,213.1,214.2,214.55,217.84,871566,18986551140000.0,,289418,0.3321
2010-12-16,ALBK,EQ,214.55,214.55,218.9,213.0,216.25,216.85,216.25,631879,13664605565000.0,,135316,0.2141
2010-12-20,ALBK,EQ,216.85,218.8,220.0,214.05,218.3,218.05,217.82,396548,8637677020000.0,,128971,0.32520000000000004
2010-12-21,ALBK,EQ,218.05,219.0,219.85,216.25,216.7,217.25,218.39,531064,11597871240000.0,,242311,0.45630000000000004
2010-12-22,ALBK,EQ,217.25,217.0,219.6,215.0,215.65,216.3,217.21,294545,6397753705000.0,,70472,0.2393
2010-12-23,ALBK,EQ,216.3,217.5,218.5,215.1,216.0,215.45,216.51,235652,5102169845000.0,,45065,0.1912
2010-12-24,ALBK,EQ,215.45,216.7,216.85,213.7,216.0,215.6,215.55,197934,4266504925000.0,,84286,0.4258
2010-12-27,ALBK,EQ,215.6,216.5,218.75,213.6,215.65,215.9,217.11,235091,5104166170000.0,,81004,0.3446
2010-12-28,ALBK,EQ,215.9,216.0,217.0,212.6,214.15,213.85,214.2,471083,10090799780000.0,,281445,0.5974
2010-12-29,ALBK,EQ,213.85,213.0,221.5,213.0,221.0,220.4,218.2,793960,17323971344999.998,,406182,0.5115999999999999
2010-12-30,ALBK,EQ,220.4,220.8,226.45,220.5,223.2,225.05,224.04,1135526,25440677755000.0,,697834,0.6145
2010-12-31,ALBK,EQ,225.05,225.0,228.0,223.2,224.8,225.9,225.81,481374,10869786070000.0,,224646,0.4667
2011-01-03,ALBK,EQ,225.9,227.85,231.35,227.5,229.95,230.1,230.03,498275,11461815165000.0,,235288,0.4722
2011-01-04,ALBK,EQ,230.1,230.0,232.3,220.75,221.0,221.4,223.67,678423,15174225555000.002,,345369,0.5091
2011-01-05,ALBK,EQ,221.4,222.0,222.0,211.6,211.95,212.25,214.22,814242,17442519969999.998,,428718,0.5265
