Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,BLISSGVS,EQ,43.1,43.5,43.9,42.1,42.25,42.3,42.76,42702,182592125000.0,,29927,0.7008
2010-10-05,BLISSGVS,EQ,42.3,43.1,43.1,41.1,42.8,42.75,42.3,27602,116750689999.99998,,19971,0.7234999999999999
2010-10-06,BLISSGVS,EQ,42.75,42.3,42.7,41.0,41.8,41.65,42.07,70417,296221115000.0,,56318,0.7998000000000001
2010-10-07,BLISSGVS,EQ,41.65,41.0,42.3,40.7,41.1,41.45,41.93,32930,138060050000.0,,24426,0.7418000000000001
2010-10-08,BLISSGVS,EQ,41.45,41.0,42.0,40.2,41.0,40.65,40.86,51622,210937629999.99997,,44684,0.8656
2010-10-11,BLISSGVS,EQ,40.65,40.5,44.25,40.5,42.2,42.25,43.15,88267,380866000000.0,,41329,0.4682
2010-10-12,BLISSGVS,EQ,42.25,42.5,43.0,41.95,42.1,42.3,42.37,29778,126175275000.0,,17996,0.6043000000000001
2010-10-13,BLISSGVS,EQ,42.3,42.3,42.9,42.0,42.4,42.25,42.31,22894,96863545000.0,,16550,0.7229000000000001
2010-10-14,BLISSGVS,EQ,42.25,40.35,42.75,40.35,41.05,41.15,41.62,17122,71256940000.0,,10459,0.6109
2010-10-15,BLISSGVS,EQ,41.15,41.0,41.95,41.0,41.0,41.05,41.3,14689,60669050000.0,,7316,0.49810000000000004
2010-10-18,BLISSGVS,EQ,41.05,41.0,42.25,40.25,42.25,41.95,41.45,20278,84042795000.0,,12491,0.616
2010-10-19,BLISSGVS,EQ,41.95,42.0,42.55,41.0,41.4,41.45,41.74,27991,116842995000.0,,15907,0.5683
2010-10-20,BLISSGVS,EQ,41.45,41.0,41.7,40.55,40.7,40.7,41.04,22793,93534745000.0,,13964,0.6126
2010-10-21,BLISSGVS,EQ,40.7,42.0,42.0,41.15,41.2,41.45,41.69,16548,68993750000.0,,11501,0.6950000000000001
2010-10-22,BLISSGVS,EQ,41.45,41.1,41.8,41.0,41.25,41.2,41.37,20152,83378045000.0,,12079,0.5994
2010-10-25,BLISSGVS,EQ,41.2,41.3,42.2,40.85,41.05,41.25,41.38,30642,126781460000.00002,,18303,0.5972999999999999
2010-10-26,BLISSGVS,EQ,41.25,40.7,41.7,40.7,41.5,41.2,41.24,18552,76517270000.0,,12762,0.6879000000000001
2010-10-27,BLISSGVS,EQ,41.2,41.65,41.85,39.8,40.15,40.45,40.21,109048,438493880000.0,,70683,0.6482
2010-10-28,BLISSGVS,EQ,40.45,40.15,41.35,39.8,40.5,40.85,40.84,22075,90156905000.0,,16668,0.7551000000000001
2010-10-29,BLISSGVS,EQ,40.85,40.4,41.0,38.15,39.15,39.0,39.85,70204,279761110000.0,,58582,0.8345
2010-11-01,BLISSGVS,EQ,39.0,39.9,41.0,38.5,39.25,39.15,39.6,51976,205820615000.0,,31055,0.5975
2010-11-02,BLISSGVS,EQ,39.15,40.0,40.0,39.05,39.05,39.25,39.33,28088,110478270000.0,,20251,0.721
2010-11-03,BLISSGVS,EQ,39.25,39.15,41.45,39.1,41.25,41.2,40.9,34926,142842565000.0,,18199,0.5211
2010-11-04,BLISSGVS,EQ,41.2,40.5,41.5,40.45,40.55,40.7,41.07,20344,83558290000.0,,15701,0.7718
2010-11-05,BLISSGVS,EQ,40.7,41.9,41.9,40.6,41.0,41.35,41.41,10759,44553125000.0,,7599,0.7062999999999999
2010-11-08,BLISSGVS,EQ,41.35,41.5,42.0,41.0,41.8,41.7,41.5,31196,129450364999.99998,,21352,0.6844
2010-11-09,BLISSGVS,EQ,41.7,41.05,43.7,41.05,42.9,42.95,42.68,129069,550861910000.0,,97572,0.756
2010-11-10,BLISSGVS,EQ,42.95,43.2,44.1,41.9,42.95,42.5,42.72,112181,479266695000.0,,66755,0.5951
2010-11-11,BLISSGVS,EQ,42.5,43.15,44.0,42.75,43.0,42.85,43.37,92583,401529580000.0,,58697,0.634
2010-11-12,BLISSGVS,EQ,42.85,44.0,46.5,43.55,44.7,44.75,44.93,404912,1819259014999.9998,,245560,0.6065
2010-11-15,BLISSGVS,EQ,44.75,45.4,46.05,44.55,45.4,45.45,45.44,103102,468535484999.99994,,51757,0.502
2010-11-16,BLISSGVS,EQ,45.45,45.0,45.8,43.05,43.55,43.45,43.93,77998,342622220000.0,,52030,0.6670999999999999
2010-11-18,BLISSGVS,EQ,43.45,43.5,43.65,39.5,40.5,41.05,41.05,146737,602401185000.0,,88901,0.6059
2010-11-19,BLISSGVS,EQ,41.05,41.05,42.0,40.05,40.5,41.15,41.27,74282,306550715000.0,,54819,0.738
2010-11-22,BLISSGVS,EQ,41.15,41.5,42.1,40.5,40.95,40.75,41.02,57832,237229129999.99997,,35974,0.622
2010-11-23,BLISSGVS,EQ,40.75,40.95,41.0,39.5,39.95,40.05,40.38,26034,105133614999.99998,,20600,0.7913
2010-11-24,BLISSGVS,EQ,40.05,40.05,40.75,39.1,39.2,39.4,39.8,24389,97058725000.0,,17566,0.7202
2010-11-25,BLISSGVS,EQ,39.4,40.6,41.0,38.55,38.7,38.75,39.62,146093,578794845000.0,,84441,0.578
2010-11-26,BLISSGVS,EQ,38.75,39.0,39.0,37.05,37.9,37.6,37.84,68364,258681154999.99997,,54231,0.7933
2010-11-29,BLISSGVS,EQ,37.6,38.0,38.4,37.0,37.0,37.15,37.65,20367,76684450000.0,,13339,0.6548999999999999
2010-11-30,BLISSGVS,EQ,37.15,38.0,38.0,36.85,37.05,37.25,37.38,9307,34789700000.0,,7064,0.7590000000000001
2010-12-01,BLISSGVS,EQ,37.25,38.0,38.0,36.8,36.95,37.15,37.27,94642,352737610000.0,,71716,0.7578
2010-12-02,BLISSGVS,EQ,37.15,36.7,38.25,36.7,37.45,37.45,37.63,36800,138472555000.0,,33435,0.9086
2010-12-03,BLISSGVS,EQ,37.45,38.0,38.2,36.8,36.8,36.95,37.39,25475,95251350000.0,,18535,0.7276
2010-12-06,BLISSGVS,EQ,36.95,38.0,38.2,37.15,37.2,37.45,37.78,11259,42540240000.0,,8377,0.7440000000000001
2010-12-07,BLISSGVS,EQ,37.45,37.75,37.9,34.5,36.75,36.8,36.98,22710,83978610000.0,,16013,0.7051000000000001
2010-12-08,BLISSGVS,EQ,36.8,36.7,37.65,36.0,36.0,36.2,36.36,32258,117306180000.0,,27507,0.8527
2010-12-09,BLISSGVS,EQ,36.2,36.0,36.4,32.2,34.3,33.1,34.09,107457,366293665000.0,,84098,0.7826000000000001
2010-12-10,BLISSGVS,EQ,33.1,33.0,34.6,32.65,34.0,33.75,33.69,20216,68106090000.0,,14961,0.7401000000000001
2010-12-13,BLISSGVS,EQ,33.75,38.85,38.85,32.0,34.6,33.65,34.42,28890,99448845000.0,,22057,0.7635
2010-12-14,BLISSGVS,EQ,33.65,35.0,35.85,34.5,35.25,34.8,35.07,17150,60149735000.0,,13727,0.8004000000000001
2010-12-15,BLISSGVS,EQ,34.8,35.0,35.75,34.05,34.5,34.7,34.49,17788,61343210000.0,,12805,0.7199
2010-12-16,BLISSGVS,EQ,34.7,35.0,36.5,33.2,34.2,34.45,34.9,37044,129271914999.99998,,18813,0.5079
2010-12-20,BLISSGVS,EQ,34.45,34.5,36.0,34.2,35.0,34.85,34.78,13715,47703515000.0,,9257,0.675
2010-12-21,BLISSGVS,EQ,34.85,35.9,35.95,34.25,34.9,34.55,35.14,35457,124593889999.99998,,28790,0.812
2010-12-22,BLISSGVS,EQ,34.55,34.9,34.9,34.3,34.8,34.45,34.54,42058,145271875000.0,,39654,0.9428000000000001
2010-12-23,BLISSGVS,EQ,34.45,34.8,35.0,34.1,34.25,34.35,34.36,19842,68167255000.00001,,13925,0.7018000000000001
2010-12-24,BLISSGVS,EQ,34.35,34.4,34.8,34.25,34.4,34.5,34.47,10965,37793110000.0,,7972,0.7270000000000001
2010-12-27,BLISSGVS,EQ,34.5,34.5,35.0,34.05,34.5,34.2,34.41,19519,67167440000.0,,14373,0.7364
2010-12-28,BLISSGVS,EQ,34.2,34.25,34.7,33.95,34.15,34.15,34.24,29124,99710975000.0,,19524,0.6704000000000001
2010-12-29,BLISSGVS,EQ,34.15,33.95,34.75,33.95,34.1,34.25,34.42,22953,79004920000.0,,20514,0.8937
2010-12-30,BLISSGVS,EQ,34.25,34.4,34.55,34.0,34.0,34.2,34.25,71717,245621454999.99997,,66849,0.9320999999999999
2010-12-31,BLISSGVS,EQ,34.2,35.95,35.95,34.35,34.5,34.5,34.52,27190,93848090000.0,,24792,0.9118
2011-01-03,BLISSGVS,EQ,34.5,35.0,35.8,34.65,35.8,35.8,35.44,14435,51163280000.0,,10041,0.6956
2011-01-04,BLISSGVS,EQ,35.8,35.9,36.6,35.5,36.0,36.0,36.17,30066,108759035000.00002,,21176,0.7043
2011-01-05,BLISSGVS,EQ,36.0,35.55,36.5,35.5,35.55,35.55,35.98,28843,103769360000.0,,22665,0.7858
2011-01-06,BLISSGVS,EQ,35.55,35.6,36.45,34.7,36.4,36.2,35.69,20508,73183110000.0,,14755,0.7195
2011-01-07,BLISSGVS,EQ,36.2,35.1,36.4,35.1,35.5,35.4,35.53,19403,68944170000.0,,16156,0.8327
2011-01-10,BLISSGVS,EQ,35.4,35.65,36.65,34.65,35.15,35.0,35.48,76334,270817470000.00003,,53602,0.7022
2011-01-11,BLISSGVS,EQ,35.0,35.95,36.2,35.15,35.6,35.5,35.75,31794,113648470000.0,,22016,0.6925
2011-01-12,BLISSGVS,EQ,35.5,35.9,35.9,33.75,34.2,34.2,34.39,43429,149335285000.0,,28280,0.6512000000000001
2011-01-13,BLISSGVS,EQ,34.2,34.95,35.3,33.55,34.25,33.8,34.07,20092,68456880000.00001,,14448,0.7191
2011-01-14,BLISSGVS,EQ,33.8,33.8,36.4,33.1,33.65,34.05,34.82,58603,204056965000.0,,36634,0.6251
2011-01-17,BLISSGVS,EQ,34.05,34.8,34.9,32.65,33.45,32.9,33.14,34655,114840685000.00002,,21403,0.6176
2011-01-18,BLISSGVS,EQ,32.9,32.6,33.75,32.55,33.75,33.6,33.2,5162,17139335000.0,,4080,0.7904000000000001
2011-01-19,BLISSGVS,EQ,33.6,34.0,34.0,33.0,33.65,33.35,33.51,15108,50625210000.0,,9395,0.6219
2011-01-20,BLISSGVS,EQ,33.35,33.9,34.7,33.3,34.65,34.35,34.08,13672,46597860000.0,,8096,0.5922
2011-01-21,BLISSGVS,EQ,34.35,34.0,34.6,33.2,33.2,33.6,33.8,11404,38546695000.0,,9179,0.8049
2011-01-24,BLISSGVS,EQ,33.6,33.25,34.9,32.8,33.7,33.85,33.92,21165,71795255000.0,,15065,0.7118000000000001
2011-01-25,BLISSGVS,EQ,33.85,34.45,34.45,33.0,33.0,33.15,33.41,11294,37729055000.0,,8320,0.7367
2011-01-27,BLISSGVS,EQ,33.15,33.5,34.0,33.05,33.8,33.6,33.5,8211,27503730000.0,,5762,0.7017
2011-01-28,BLISSGVS,EQ,33.6,33.3,33.5,31.35,33.0,32.8,32.47,67161,218094920000.00003,,43964,0.6546
2011-01-31,BLISSGVS,EQ,32.8,31.35,33.2,28.8,31.65,31.85,31.37,34811,109208930000.0,,23569,0.6770999999999999
2011-02-01,BLISSGVS,EQ,31.85,33.6,33.6,31.15,32.0,31.8,31.86,18062,57547660000.0,,10676,0.5911
2011-02-02,BLISSGVS,EQ,31.8,32.45,33.0,31.85,33.0,32.4,32.38,24780,80239525000.0,,13990,0.5646
2011-02-03,BLISSGVS,EQ,32.4,32.9,32.9,31.15,31.3,31.3,31.62,22036,69677380000.0,,16893,0.7666
2011-02-04,BLISSGVS,EQ,31.3,25.15,31.75,25.15,29.85,29.7,30.18,34678,104653030000.0,,28179,0.8126000000000001
2011-02-07,BLISSGVS,EQ,29.7,29.4,29.8,27.65,27.65,27.95,28.34,27641,78326600000.0,,20532,0.7428
2011-02-08,BLISSGVS,EQ,27.95,27.6,28.5,27.0,27.75,27.7,27.83,30845,85835675000.0,,22904,0.7426
2011-02-09,BLISSGVS,EQ,27.7,27.7,30.95,22.35,22.4,22.9,24.29,121228,294441345000.0,,87962,0.7256
2011-02-10,BLISSGVS,EQ,22.9,22.75,26.0,22.0,24.05,24.9,24.44,102087,249451490000.0,,46863,0.459
2011-02-11,BLISSGVS,EQ,24.9,24.0,26.85,24.0,25.75,25.9,25.23,20348,51329005000.0,,13218,0.6496
2011-02-14,BLISSGVS,EQ,25.9,26.4,27.5,26.35,27.5,27.05,26.84,32539,87340600000.0,,30577,0.9397
2011-02-15,BLISSGVS,EQ,27.05,27.0,28.6,26.5,28.3,28.2,27.69,24987,69194090000.0,,16970,0.6792
