Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-27,PRESTIGE,EQ,183.0,190.0,208.8,188.35,190.2,193.15,199.32,24480607,487956489745000.0,,8415602,0.34380000000000005
2010-10-28,PRESTIGE,EQ,193.15,195.0,205.5,191.0,200.0,199.85,200.46,4969930,99625234015000.0,,976183,0.19640000000000002
2010-10-29,PRESTIGE,EQ,199.85,200.0,205.7,195.1,196.75,199.35,200.65,2677924,53731732395000.01,,1246637,0.46549999999999997
2010-11-01,PRESTIGE,EQ,199.35,199.85,232.4,198.0,214.65,216.0,219.18,4316610,94611176645000.0,,715700,0.16579999999999998
2010-11-02,PRESTIGE,EQ,216.0,216.0,217.95,202.5,203.1,203.75,208.31,1404204,29251459150000.0,,393671,0.2804
2010-11-03,PRESTIGE,EQ,203.75,205.9,208.4,204.5,206.5,205.2,205.69,809774,16656239465000.0,,310649,0.3836
2010-11-04,PRESTIGE,EQ,205.2,206.5,215.0,202.1,205.0,205.95,208.12,667512,13892011440000.0,,232757,0.34869999999999995
2010-11-05,PRESTIGE,EQ,205.95,207.7,207.9,205.0,205.9,205.85,206.25,43468,896509994999.9999,,17324,0.3985
2010-11-08,PRESTIGE,EQ,205.85,207.0,210.0,198.55,201.6,202.5,204.83,309049,6330250215000.0,,116620,0.3774
2010-11-09,PRESTIGE,EQ,202.5,202.05,205.0,200.05,201.0,200.7,202.72,120982,2452568360000.0,,48211,0.3985
2010-11-10,PRESTIGE,EQ,200.7,202.0,204.5,200.1,201.6,201.05,203.03,426148,8652025555000.0,,321800,0.7551000000000001
2010-11-11,PRESTIGE,EQ,201.05,201.9,201.9,192.0,196.0,194.7,197.74,126820,2507772730000.0,,42312,0.3336
2010-11-12,PRESTIGE,EQ,194.7,195.75,200.9,185.0,196.0,194.85,196.98,174781,3442899370000.0005,,64166,0.36710000000000004
2010-11-15,PRESTIGE,EQ,194.85,198.8,198.8,191.1,197.1,197.1,196.3,114163,2241045260000.0,,58516,0.5126
