Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,RATNAMANI,EQ,137.25,139.0,139.5,136.1,139.5,138.45,138.07,61876,854327444999.9999,,56599,0.9147
2010-10-05,RATNAMANI,EQ,138.45,139.7,144.4,137.1,141.0,140.85,140.32,40244,564711640000.0,,32316,0.8029999999999999
2010-10-06,RATNAMANI,EQ,140.85,141.8,142.0,138.35,139.65,140.1,140.08,29311,410588155000.0,,17058,0.5820000000000001
2010-10-07,RATNAMANI,EQ,140.1,139.0,141.95,139.0,140.0,140.25,140.25,36277,508794455000.0,,24885,0.6859999999999999
2010-10-08,RATNAMANI,EQ,140.25,140.85,140.9,138.5,140.0,140.05,139.58,21037,293634685000.0,,10008,0.4757
2010-10-11,RATNAMANI,EQ,140.05,138.0,143.45,138.0,141.0,141.05,141.72,30885,437713030000.0,,18411,0.5961
2010-10-12,RATNAMANI,EQ,141.05,140.3,141.1,138.4,140.05,139.9,140.02,13005,182097855000.0,,6090,0.4683
2010-10-13,RATNAMANI,EQ,139.9,139.5,141.0,137.0,140.0,140.05,139.84,23896,334153450000.0,,17382,0.7273999999999999
2010-10-14,RATNAMANI,EQ,140.05,139.0,140.0,138.3,138.3,138.4,138.98,3878,53895280000.00001,,3623,0.9342
2010-10-15,RATNAMANI,EQ,138.4,138.4,141.9,135.15,141.5,141.0,140.16,59564,834840760000.0,,34584,0.5806
2010-10-18,RATNAMANI,EQ,141.0,137.05,142.9,137.05,141.05,141.25,140.37,18836,264401635000.0,,11906,0.6321
2010-10-19,RATNAMANI,EQ,141.25,140.0,142.0,138.3,138.5,139.6,139.9,5633,78804335000.0,,4200,0.7456
2010-10-20,RATNAMANI,EQ,139.6,135.05,141.9,135.05,139.0,140.45,140.18,12353,173168860000.0,,6553,0.5305
2010-10-21,RATNAMANI,EQ,140.45,140.0,144.9,138.55,141.05,141.85,142.43,113543,1617247510000.0,,26525,0.2336
2010-10-22,RATNAMANI,EQ,141.85,140.1,143.9,139.0,139.0,139.5,141.08,7495,105740220000.0,,4554,0.6076
2010-10-25,RATNAMANI,EQ,139.5,140.05,141.95,138.2,141.0,140.95,140.18,16923,237226745000.00003,,12164,0.7188
2010-10-26,RATNAMANI,EQ,140.95,138.4,141.65,138.4,140.0,140.05,140.25,8562,120083020000.0,,7401,0.8644
2010-10-27,RATNAMANI,EQ,140.05,140.0,141.95,139.15,141.95,140.55,140.11,11191,156802140000.0,,6708,0.5994
2010-10-28,RATNAMANI,EQ,140.55,138.2,142.05,138.2,141.9,140.8,140.67,5802,81614615000.0,,3653,0.6296
2010-10-29,RATNAMANI,EQ,140.8,140.2,140.25,135.1,137.0,137.0,137.64,10660,146721040000.0,,7408,0.6949
2010-11-01,RATNAMANI,EQ,137.0,135.1,142.95,135.0,142.0,142.0,139.66,70418,983443880000.0001,,43687,0.6204
2010-11-02,RATNAMANI,EQ,142.0,140.9,141.45,139.35,141.45,141.0,140.45,23058,323854785000.0,,17502,0.7590000000000001
2010-11-03,RATNAMANI,EQ,141.0,137.5,141.0,137.5,139.8,139.6,139.72,4560,63712425000.0,,3604,0.7904000000000001
2010-11-04,RATNAMANI,EQ,139.6,139.25,141.0,138.5,138.5,138.55,138.81,10848,150580965000.0,,10300,0.9495
2010-11-05,RATNAMANI,EQ,138.55,138.05,140.9,138.05,140.0,139.9,139.75,6338,88570860000.0,,4516,0.7125
2010-11-08,RATNAMANI,EQ,139.9,138.55,140.9,137.1,138.45,137.9,138.53,7309,101251245000.0,,5606,0.767
2010-11-09,RATNAMANI,EQ,137.9,140.2,140.2,137.0,138.0,137.85,138.44,5895,81608225000.0,,5007,0.8494
2010-11-10,RATNAMANI,EQ,137.85,137.45,138.95,137.0,137.15,137.85,137.69,8873,122175889999.99998,,6538,0.7368000000000001
2010-11-11,RATNAMANI,EQ,137.85,138.0,138.0,130.1,132.6,132.35,135.81,22455,304952715000.0,,19400,0.8640000000000001
2010-11-12,RATNAMANI,EQ,132.35,136.2,136.2,128.05,128.05,130.1,130.88,38047,497957520000.0,,34562,0.9084000000000001
2010-11-15,RATNAMANI,EQ,130.1,131.75,134.0,127.0,129.0,128.8,129.25,10412,134577845000.0,,6769,0.6501
2010-11-16,RATNAMANI,EQ,128.8,132.9,132.9,125.0,125.0,125.05,126.26,30088,379892840000.0,,22507,0.748
2010-11-18,RATNAMANI,EQ,125.05,125.1,128.0,121.1,125.5,123.2,123.4,12158,150035545000.0,,9931,0.8168000000000001
2010-11-19,RATNAMANI,EQ,123.2,121.55,125.95,116.3,117.3,117.65,119.89,16851,202031550000.0,,14884,0.8833
2010-11-22,RATNAMANI,EQ,117.65,116.3,125.6,116.1,125.0,124.75,121.64,6228,75755980000.0,,4410,0.7081000000000001
2010-11-23,RATNAMANI,EQ,124.75,124.75,127.7,120.25,125.0,125.05,123.76,17864,221077729999.99997,,10958,0.6134000000000001
2010-11-24,RATNAMANI,EQ,125.05,121.4,128.0,121.05,124.0,122.25,122.82,3881,47664585000.0,,1907,0.4914
2010-11-25,RATNAMANI,EQ,122.25,120.3,125.95,120.3,125.0,124.95,123.2,56564,696850575000.0,,38456,0.6799
2010-11-26,RATNAMANI,EQ,124.95,122.25,122.25,110.3,116.0,115.2,115.3,45035,519275130000.0,,33071,0.7343000000000001
2010-11-29,RATNAMANI,EQ,115.2,116.9,124.4,113.0,120.85,121.55,119.54,59430,710408260000.0,,34828,0.5860000000000001
