Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,PRECWIRE,EQ,126.5,127.1,134.75,127.1,133.0,133.5,132.92,35770,475442715000.00006,,24725,0.6912
2010-10-05,PRECWIRE,EQ,133.5,135.0,135.35,131.0,131.55,132.75,133.63,11195,149594200000.0,,7183,0.6416
2010-10-06,PRECWIRE,EQ,132.75,132.5,135.0,131.0,132.0,132.15,133.21,14158,188602365000.0,,9420,0.6653
2010-10-07,PRECWIRE,EQ,132.15,132.1,138.0,131.15,132.35,132.65,135.2,22156,299547105000.0,,13854,0.6253000000000001
2010-10-08,PRECWIRE,EQ,132.65,134.45,134.8,130.5,132.5,131.45,132.22,8235,108885670000.0,,5702,0.6924
2010-10-11,PRECWIRE,EQ,131.45,134.0,135.85,132.3,132.3,132.8,133.95,3850,51570910000.0,,2185,0.5675
2010-10-12,PRECWIRE,EQ,132.8,132.65,132.65,131.0,132.0,131.95,132.01,3066,40475080000.0,,2021,0.6592
2010-10-13,PRECWIRE,EQ,131.95,133.0,133.0,130.0,130.0,130.7,131.41,5799,76206570000.0,,4186,0.7218000000000001
2010-10-14,PRECWIRE,EQ,130.7,133.0,133.75,129.0,129.0,130.75,130.84,6291,82311705000.0,,3809,0.6055
2010-10-15,PRECWIRE,EQ,130.75,130.0,131.95,128.0,128.0,128.45,129.38,7025,90892710000.0,,4983,0.7093
2010-10-18,PRECWIRE,EQ,128.45,130.1,131.9,130.1,130.75,130.4,130.5,6966,90906340000.0,,4989,0.7162000000000001
2010-10-19,PRECWIRE,EQ,130.4,126.2,131.4,126.2,129.45,129.4,130.07,3142,40866770000.0,,1657,0.5274
2010-10-20,PRECWIRE,EQ,129.4,131.4,131.4,127.2,128.25,128.35,128.23,6078,77939525000.0,,4330,0.7123999999999999
2010-10-21,PRECWIRE,EQ,128.35,127.8,129.45,127.8,129.45,128.8,128.91,2991,38557645000.0,,2516,0.8412000000000001
2010-10-22,PRECWIRE,EQ,128.8,127.2,130.0,127.2,129.45,128.7,128.99,2347,30272805000.0,,1965,0.8372
2010-10-25,PRECWIRE,EQ,128.7,128.0,133.0,127.3,130.1,131.0,131.5,4278,56255915000.0,,3197,0.7473000000000001
