Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-14,ASHOKA,EQ,324.0,342.0,362.7,308.1,319.45,330.75,341.85,14586970,498653636345000.0,,2315523,0.1587
2010-10-15,ASHOKA,EQ,330.75,325.0,330.45,305.15,315.0,315.55,321.35,1786738,57417447970000.01,,209459,0.11720000000000001
2010-10-18,ASHOKA,EQ,315.55,314.65,321.4,303.25,305.5,306.5,310.31,244792,7596214030000.0,,40200,0.1642
2010-10-19,ASHOKA,EQ,306.5,307.6,351.1,306.5,317.0,317.95,333.33,1868320,62275890965000.0,,151901,0.08130000000000001
2010-10-20,ASHOKA,EQ,317.95,317.95,334.0,311.1,318.05,318.05,324.84,602906,19584579455000.0,,41356,0.06860000000000001
2010-10-21,ASHOKA,EQ,318.05,363.0,363.0,317.0,318.0,318.8,322.79,182807,5900882195000.0,,26967,0.1475
2010-10-22,ASHOKA,EQ,318.8,310.0,324.8,310.0,314.9,315.75,318.34,117613,3744138479999.9995,,25841,0.2197
2010-10-25,ASHOKA,EQ,315.75,316.0,321.7,310.05,312.0,311.85,315.57,92065,2905262645000.0,,24165,0.2625
2010-10-26,ASHOKA,EQ,311.85,312.25,316.75,303.4,306.1,306.2,309.64,53355,1652110775000.0,,20799,0.3898
2010-10-27,ASHOKA,EQ,306.2,302.0,316.0,301.0,310.7,310.45,308.64,63026,1945220414999.9998,,27186,0.4313
2010-10-28,ASHOKA,EQ,310.45,307.05,311.75,304.0,306.0,306.75,306.97,47698,1464162580000.0,,33710,0.7067
2010-10-29,ASHOKA,EQ,306.75,304.1,316.5,304.1,312.6,312.1,312.11,87509,2731268285000.0,,31993,0.36560000000000004
2010-11-01,ASHOKA,EQ,312.1,315.25,318.0,309.1,312.0,311.7,312.18,30333,946921619999.9999,,19756,0.6513
2010-11-02,ASHOKA,EQ,311.7,310.0,312.5,303.0,309.6,309.0,308.6,30455,939847705000.0001,,23382,0.7678
