Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,PATELENG,EQ,381.15,382.15,384.75,377.1,383.0,382.4,381.39,56286,2146715970000.0,,33460,0.5945
2010-10-05,PATELENG,EQ,382.4,385.1,393.95,384.05,388.95,389.3,390.26,177358,6921655630000.0,,69680,0.3929
2010-10-06,PATELENG,EQ,389.3,393.0,396.65,389.05,390.8,390.45,392.3,168006,6590814460000.0,,98440,0.5859000000000001
2010-10-07,PATELENG,EQ,390.45,393.85,399.65,385.0,387.0,387.15,394.04,205184,8084973015000.001,,92632,0.4515
2010-10-08,PATELENG,EQ,387.15,390.0,393.0,383.5,393.0,389.95,387.87,106139,4116845900000.0,,64859,0.6111
2010-10-11,PATELENG,EQ,389.95,397.0,404.7,393.9,397.0,397.45,399.23,522397,20855486805000.0,,177102,0.33899999999999997
2010-10-12,PATELENG,EQ,397.45,403.0,403.85,391.55,395.0,394.05,395.51,109091,4314680085000.0,,49931,0.45770000000000005
2010-10-13,PATELENG,EQ,394.05,396.0,399.5,394.0,398.4,397.75,397.35,116233,4618483385000.0,,78298,0.6736
2010-10-14,PATELENG,EQ,397.75,399.0,399.8,389.05,390.3,391.6,394.4,59992,2366071000000.0,,36045,0.6008
2010-10-15,PATELENG,EQ,391.6,393.0,393.0,378.3,379.7,380.55,385.0,59661,2296937370000.0,,30522,0.5115999999999999
2010-10-18,PATELENG,EQ,380.55,384.0,384.0,368.0,372.15,373.55,373.43,94873,3542802165000.0,,51086,0.5385
2010-10-19,PATELENG,EQ,373.55,379.0,384.25,376.05,378.1,380.15,380.6,126220,4803968315000.0,,80717,0.6395000000000001
2010-10-20,PATELENG,EQ,380.15,381.9,386.8,377.0,377.2,378.7,380.75,86787,3304391980000.0,,34884,0.4019
2010-10-21,PATELENG,EQ,378.7,379.7,384.0,379.1,379.55,379.8,381.32,90456,3449277390000.0,,57639,0.6372
2010-10-22,PATELENG,EQ,379.8,382.0,382.7,376.1,378.35,378.6,380.0,48876,1857291505000.0,,23195,0.4746
2010-10-25,PATELENG,EQ,378.6,375.2,382.4,375.2,377.5,378.4,379.52,61465,2332733540000.0,,39334,0.6399
2010-10-26,PATELENG,EQ,378.4,377.1,388.9,377.1,378.55,378.4,383.53,213888,8203157495000.0,,77456,0.36210000000000003
2010-10-27,PATELENG,EQ,378.4,381.5,381.8,376.35,378.75,377.65,378.4,40649,1538171305000.0,,20582,0.5063000000000001
2010-10-28,PATELENG,EQ,377.65,379.0,380.4,366.25,370.0,368.75,370.56,119983,4446089570000.0,,76742,0.6396000000000001
2010-10-29,PATELENG,EQ,368.75,369.2,373.9,361.8,364.7,364.2,366.96,57627,2114675750000.0,,29822,0.5175
2010-11-01,PATELENG,EQ,364.2,370.0,371.75,365.5,369.5,370.2,369.32,35769,1321011630000.0,,15650,0.4375
2010-11-02,PATELENG,EQ,370.2,371.9,371.9,365.8,366.0,368.0,368.19,32928,1212379705000.0,,15280,0.46399999999999997
2010-11-03,PATELENG,EQ,368.0,369.8,373.5,367.0,369.3,368.75,370.42,72898,2700286125000.0,,28112,0.38560000000000005
2010-11-04,PATELENG,EQ,368.75,370.0,372.65,369.0,370.0,370.35,370.54,36205,1341543335000.0,,14921,0.4121
2010-11-05,PATELENG,EQ,370.35,373.75,373.75,370.0,370.1,370.85,371.04,9172,340317540000.0,,6127,0.668
2010-11-08,PATELENG,EQ,370.85,375.0,380.0,369.45,380.0,378.3,375.51,76660,2878645860000.0,,51095,0.6665000000000001
2010-11-09,PATELENG,EQ,378.3,379.0,383.75,376.35,379.0,380.25,380.49,222366,8460885770000.0,,107324,0.4826
2010-11-10,PATELENG,EQ,380.25,380.0,387.7,377.4,380.95,381.45,383.77,110358,4235192650000.0,,43381,0.3931
2010-11-11,PATELENG,EQ,381.45,383.55,383.65,370.0,371.5,371.65,376.74,46147,1738543205000.0,,23984,0.5197
2010-11-12,PATELENG,EQ,371.65,372.8,374.8,364.15,365.85,365.65,368.81,66941,2468880025000.0,,45971,0.6867
2010-11-15,PATELENG,EQ,365.65,369.9,373.95,361.3,371.7,370.4,369.36,111641,4123530170000.0005,,66614,0.5967
2010-11-16,PATELENG,EQ,370.4,361.2,377.95,361.2,367.7,366.1,370.5,99186,3674800054999.9995,,49484,0.4989
2010-11-18,PATELENG,EQ,366.1,368.0,369.9,360.0,364.7,363.75,363.06,72093,2617432575000.0,,42028,0.583
2010-11-19,PATELENG,EQ,363.75,364.0,364.9,351.3,355.95,354.7,359.26,60603,2177194039999.9998,,34144,0.5634
2010-11-22,PATELENG,EQ,354.7,360.0,363.0,350.95,358.8,357.15,354.84,42573,1510640260000.0,,19989,0.46950000000000003
2010-11-23,PATELENG,EQ,357.15,356.55,356.55,338.6,350.5,349.05,348.01,46706,1625416765000.0,,18049,0.3864
2010-11-24,PATELENG,EQ,349.05,400.0,400.0,343.0,343.75,345.15,346.91,47719,1655432700000.0,,22979,0.4815
2010-11-25,PATELENG,EQ,345.15,340.0,345.85,324.25,325.45,326.95,331.19,137096,4540488895000.0,,85908,0.6265999999999999
2010-11-26,PATELENG,EQ,326.95,334.0,334.0,303.9,320.85,320.65,315.67,83914,2648915045000.0,,36056,0.42969999999999997
2010-11-29,PATELENG,EQ,320.65,321.0,328.5,310.0,316.05,315.8,314.39,35787,1125120885000.0,,15808,0.44170000000000004
2010-11-30,PATELENG,EQ,315.8,316.8,336.0,312.0,335.9,333.55,326.53,74638,2437183390000.0,,22288,0.2986
2010-12-01,PATELENG,EQ,333.55,339.0,344.7,336.0,339.15,340.55,340.61,48035,1636121645000.0,,15246,0.3174
2010-12-02,PATELENG,EQ,340.55,342.1,349.7,340.95,346.0,346.55,345.03,112658,3886986545000.0005,,56041,0.4974
2010-12-03,PATELENG,EQ,346.55,346.0,346.0,330.2,335.0,331.75,335.65,28976,972575835000.0,,8609,0.29710000000000003
2010-12-06,PATELENG,EQ,331.75,333.0,337.5,321.5,325.0,326.05,331.14,30400,1006652305000.0001,,12455,0.4097
2010-12-07,PATELENG,EQ,326.05,321.1,333.0,319.1,330.9,329.0,326.79,44994,1470346675000.0,,17636,0.392
2010-12-08,PATELENG,EQ,329.0,326.1,327.3,316.2,320.4,318.85,321.28,40585,1303907295000.0,,24811,0.6113000000000001
2010-12-09,PATELENG,EQ,318.85,319.1,322.6,295.0,306.0,301.95,303.19,140930,4272913365000.0,,70956,0.5035000000000001
2010-12-10,PATELENG,EQ,301.95,302.0,309.0,294.2,306.65,305.65,303.5,95093,2886033520000.0,,44998,0.4732
2010-12-13,PATELENG,EQ,305.65,309.1,315.9,305.55,315.0,311.9,310.33,29413,912767810000.0,,11452,0.38939999999999997
2010-12-14,PATELENG,EQ,311.9,316.0,323.9,316.0,322.2,321.85,321.04,88665,2846492115000.0,,47571,0.5365
2010-12-15,PATELENG,EQ,321.85,319.0,327.9,315.3,322.8,318.65,320.75,51291,1645141015000.0,,25345,0.4941
2010-12-16,PATELENG,EQ,318.65,315.0,323.0,308.25,319.0,317.35,315.12,68161,2147917739999.9998,,13626,0.1999
2010-12-20,PATELENG,EQ,317.35,320.0,320.0,301.35,303.3,302.95,306.41,133169,4080392829999.9995,,73522,0.5521
2010-12-21,PATELENG,EQ,302.95,303.05,308.8,303.0,307.0,306.8,306.92,91274,2801418615000.0,,48615,0.5326
2010-12-22,PATELENG,EQ,306.8,312.0,324.0,312.0,322.0,319.25,319.71,211271,6754629255000.0,,53016,0.2509
2010-12-23,PATELENG,EQ,319.25,320.1,323.15,310.55,312.7,312.65,315.5,37783,1192047465000.0,,14822,0.3923
2010-12-24,PATELENG,EQ,312.65,305.0,320.0,301.0,320.0,315.25,310.22,328330,10185323275000.0,,276974,0.8436
2010-12-27,PATELENG,EQ,315.25,319.0,321.4,296.7,298.9,299.05,303.75,360724,10957164855000.0,,175921,0.4877
2010-12-28,PATELENG,EQ,299.05,300.0,303.8,293.25,297.0,294.9,296.92,206239,6123675570000.0,,86231,0.4181
2010-12-29,PATELENG,EQ,294.9,297.0,303.2,297.0,300.5,300.35,299.96,111499,3344469820000.0,,47203,0.4233
