Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,NELCAST,EQ,95.7,96.0,96.0,93.0,94.4,94.3,94.28,54674,515456340000.00006,,22059,0.4035
2010-10-05,NELCAST,EQ,94.3,93.6,97.9,92.6,96.85,96.1,95.29,55092,524975320000.0,,24586,0.44630000000000003
2010-10-06,NELCAST,EQ,96.1,95.6,109.7,95.6,108.0,106.85,104.01,187818,1953455075000.0,,72990,0.3886
2010-10-07,NELCAST,EQ,106.85,106.8,111.95,106.0,110.5,110.1,109.71,160870,1764946685000.0002,,65455,0.4069
2010-10-08,NELCAST,EQ,110.1,109.55,117.5,109.0,113.6,112.25,113.7,80741,918037105000.0001,,30482,0.3775
2010-10-11,NELCAST,EQ,112.25,113.8,118.9,110.8,112.45,112.7,115.35,43972,507235305000.0,,21122,0.4804
2010-10-12,NELCAST,EQ,112.7,113.1,113.4,108.25,109.7,110.4,109.84,18366,201728670000.0,,9045,0.4925
2010-10-13,NELCAST,EQ,110.4,108.5,112.9,108.5,112.0,110.9,110.91,26748,296662095000.0,,17725,0.6627
2010-10-14,NELCAST,EQ,110.9,113.95,113.95,108.6,111.0,110.95,110.48,31146,344115685000.0,,20138,0.6466
2010-10-15,NELCAST,EQ,110.95,109.1,113.0,105.25,106.9,106.95,109.95,20726,227888890000.0,,13543,0.6534000000000001
2010-10-18,NELCAST,EQ,106.95,109.0,109.0,104.5,105.5,105.95,106.74,9068,96789570000.0,,5261,0.5802
2010-10-19,NELCAST,EQ,105.95,104.6,108.5,104.6,108.0,107.6,107.4,4907,52699110000.0,,3230,0.6581999999999999
2010-10-20,NELCAST,EQ,107.6,106.05,109.45,105.0,105.0,105.15,105.74,11273,119198080000.0,,9675,0.8582
2010-10-21,NELCAST,EQ,105.15,110.2,110.2,104.15,105.85,105.45,105.86,15619,165338445000.0,,8558,0.5479
2010-10-22,NELCAST,EQ,105.45,107.8,107.8,104.5,106.5,105.9,106.1,7861,83403275000.0,,4320,0.5495
2010-10-25,NELCAST,EQ,105.9,106.0,107.0,101.15,101.15,101.55,103.58,15488,160431765000.0,,10960,0.7076000000000001
2010-10-26,NELCAST,EQ,101.55,102.0,104.85,100.55,104.5,103.85,103.25,14391,148590880000.0,,8950,0.6219
2010-10-27,NELCAST,EQ,103.85,104.0,104.0,100.2,102.25,101.9,101.83,8828,89898385000.0,,6221,0.7047
2010-10-28,NELCAST,EQ,101.9,102.2,102.2,100.0,101.0,101.0,100.95,4628,46719785000.0,,3603,0.7785
2010-10-29,NELCAST,EQ,101.0,102.0,102.95,100.5,102.0,101.95,101.42,9898,100390140000.0,,5353,0.5408
2010-11-01,NELCAST,EQ,101.95,103.0,103.1,101.0,102.0,102.05,102.27,4912,50232720000.0,,3228,0.6572
2010-11-02,NELCAST,EQ,102.05,101.0,102.9,101.0,102.0,102.0,102.15,3217,32863095000.0,,3041,0.9453
2010-11-03,NELCAST,EQ,102.0,102.0,103.5,101.25,102.0,102.05,102.08,14421,147207635000.0,,13133,0.9107
2010-11-04,NELCAST,EQ,102.05,103.0,104.0,102.0,102.0,102.0,102.49,6249,64044175000.0,,4517,0.7228
2010-11-05,NELCAST,EQ,102.0,101.1,102.35,100.95,101.25,101.7,101.61,2622,26643284999.999996,,1814,0.6918000000000001
2010-11-08,NELCAST,EQ,101.7,100.2,103.7,100.0,102.5,102.75,102.17,7960,81330290000.0,,3733,0.469
2010-11-09,NELCAST,EQ,102.75,101.5,103.7,101.5,102.0,102.0,102.24,7517,76852335000.0,,4020,0.5347999999999999
2010-11-10,NELCAST,EQ,102.0,103.5,103.5,100.5,100.5,100.9,101.71,4478,45546245000.0,,3626,0.8097
2010-11-11,NELCAST,EQ,100.9,101.1,101.65,98.0,98.75,98.7,100.14,3288,32925784999.999996,,1982,0.6028
2010-11-12,NELCAST,EQ,98.7,98.8,100.5,95.55,98.0,97.3,97.86,7787,76202410000.0,,4243,0.5449
2010-11-15,NELCAST,EQ,97.3,94.3,96.9,94.0,94.8,95.45,95.56,4046,38664445000.0,,2632,0.6505
2010-11-16,NELCAST,EQ,95.45,93.5,98.6,92.6,93.25,93.5,95.22,3477,33109170000.0,,2085,0.5997
2010-11-18,NELCAST,EQ,93.5,93.5,97.0,90.0,90.5,90.55,91.21,6788,61914265000.0,,3998,0.589
2010-11-19,NELCAST,EQ,90.55,90.05,91.3,87.0,87.85,87.45,88.16,5254,46319715000.0,,2462,0.4686
2010-11-22,NELCAST,EQ,87.45,86.5,94.75,86.5,92.1,92.25,92.29,22764,210098920000.00003,,4654,0.20440000000000003
2010-11-23,NELCAST,EQ,92.25,91.8,94.0,89.6,90.45,90.15,91.54,4386,40150480000.0,,1483,0.3381
2010-11-24,NELCAST,EQ,90.15,89.5,91.0,88.8,91.0,90.45,90.38,1257,11360310000.0,,1020,0.8115000000000001
2010-11-25,NELCAST,EQ,90.45,89.45,90.95,80.15,80.75,81.7,83.39,21797,181756295000.0,,15339,0.7037000000000001
2010-11-26,NELCAST,EQ,81.7,84.95,84.95,65.5,76.5,75.85,70.95,54954,389871240000.0,,28046,0.5104
2010-11-29,NELCAST,EQ,75.85,76.8,81.0,73.7,81.0,78.9,77.53,3094,23986585000.0,,1499,0.48450000000000004
2010-11-30,NELCAST,EQ,78.9,75.7,83.0,75.7,80.0,79.9,78.23,18520,144882995000.0,,14198,0.7666
2010-12-01,NELCAST,EQ,79.9,80.5,89.9,80.5,84.0,85.5,87.01,16494,143515620000.0,,4816,0.292
2010-12-02,NELCAST,EQ,85.5,89.9,90.0,82.65,84.2,84.2,86.27,11495,99169915000.0,,6521,0.5673
2010-12-03,NELCAST,EQ,84.2,83.5,85.0,81.15,82.05,82.6,83.08,3998,33215650000.0,,3427,0.8572
2010-12-06,NELCAST,EQ,82.6,85.0,87.35,80.6,80.6,81.6,82.74,1410,11666530000.0,,697,0.4943
