Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,PHILIPCARB,EQ,216.25,217.0,220.95,213.1,213.1,214.25,217.71,48905,1064690730000.0001,,30110,0.6157
2010-10-05,PHILIPCARB,EQ,214.25,216.9,221.9,216.9,220.2,219.7,220.52,100234,2210319245000.0,,54471,0.5434
2010-10-06,PHILIPCARB,EQ,219.7,211.05,223.5,211.05,218.0,217.65,219.39,29654,650564380000.0,,21823,0.7359
2010-10-07,PHILIPCARB,EQ,217.65,216.0,226.45,216.0,222.0,221.2,223.27,149213,3331477050000.0,,78241,0.5244
2010-10-08,PHILIPCARB,EQ,221.2,218.1,229.7,216.5,218.9,217.8,218.91,32933,720938835000.0,,21438,0.6509999999999999
2010-10-11,PHILIPCARB,EQ,217.8,219.25,224.45,219.25,223.5,221.95,222.09,45151,1002775969999.9999,,25073,0.5553
2010-10-12,PHILIPCARB,EQ,221.95,228.45,228.45,220.05,220.35,220.8,223.04,70710,1577130605000.0,,34976,0.49460000000000004
2010-10-13,PHILIPCARB,EQ,220.8,220.35,224.25,220.35,222.3,222.1,222.75,35611,793239445000.0,,22939,0.6442
2010-10-14,PHILIPCARB,EQ,222.1,218.25,223.5,218.25,221.0,221.05,221.3,77909,1724090510000.0002,,65166,0.8364
2010-10-15,PHILIPCARB,EQ,221.05,219.0,223.9,216.0,217.0,217.1,218.73,21829,477471545000.0,,16717,0.7658
2010-10-18,PHILIPCARB,EQ,217.1,217.0,224.3,216.5,217.05,217.4,218.17,19271,420440459999.99994,,12176,0.6318
2010-10-19,PHILIPCARB,EQ,217.4,217.5,223.8,215.05,215.5,216.25,220.03,33224,731042760000.0,,13199,0.3973
2010-10-20,PHILIPCARB,EQ,216.25,212.6,218.9,212.6,216.6,217.1,217.41,13852,301156460000.0,,8472,0.6116
2010-10-21,PHILIPCARB,EQ,217.1,215.6,222.0,215.0,216.5,217.2,218.67,23781,520026309999.99994,,13036,0.5482
2010-10-22,PHILIPCARB,EQ,217.2,215.0,221.2,215.0,217.5,217.85,219.09,13204,289291815000.0,,9409,0.7126
2010-10-25,PHILIPCARB,EQ,217.85,215.6,219.75,215.6,219.0,218.55,218.71,17559,384031990000.0,,13366,0.7612000000000001
2010-10-26,PHILIPCARB,EQ,218.55,217.1,220.7,214.5,215.2,215.6,217.91,37967,827353615000.0,,15890,0.41850000000000004
2010-10-27,PHILIPCARB,EQ,215.6,213.1,219.5,205.25,212.05,209.85,211.68,95544,2022496870000.0,,47978,0.5022
2010-10-28,PHILIPCARB,EQ,209.85,211.0,211.0,200.0,200.2,201.85,203.04,138151,2805002680000.0,,110422,0.7993000000000001
2010-10-29,PHILIPCARB,EQ,201.85,200.5,205.0,195.0,200.0,200.0,199.58,89208,1780439530000.0,,73139,0.8199
2010-11-01,PHILIPCARB,EQ,200.0,197.0,205.9,195.0,195.55,196.45,198.03,26698,528704730000.0,,19841,0.7432
2010-11-02,PHILIPCARB,EQ,196.45,197.8,200.9,193.5,200.7,199.2,196.53,45725,898612969999.9999,,17967,0.3929
