Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,SARDAEN,EQ,277.05,278.5,279.1,271.15,272.7,272.6,274.68,25596,703060505000.0,,13436,0.5249
2010-10-05,SARDAEN,EQ,272.6,272.6,275.8,271.05,274.65,273.35,273.6,19402,530843075000.0,,7953,0.40990000000000004
2010-10-06,SARDAEN,EQ,273.35,273.35,277.0,272.6,274.0,273.65,274.63,34822,956317394999.9999,,19642,0.5640999999999999
2010-10-07,SARDAEN,EQ,273.65,277.0,277.0,268.1,268.55,270.6,272.21,26791,729287615000.0,,15562,0.5809000000000001
2010-10-08,SARDAEN,EQ,270.6,268.0,272.7,263.0,264.9,264.0,265.86,34765,924274135000.0,,19591,0.5635
2010-10-11,SARDAEN,EQ,264.0,262.0,275.0,262.0,268.85,269.4,271.71,84018,2282886490000.0,,37012,0.4405
2010-10-12,SARDAEN,EQ,269.4,267.0,272.75,267.0,271.95,270.15,270.02,28699,774935505000.0,,11532,0.4018
2010-10-13,SARDAEN,EQ,270.15,270.0,277.15,268.0,272.9,271.95,273.92,45111,1235694190000.0,,19028,0.4218
2010-10-14,SARDAEN,EQ,271.95,273.7,281.95,270.05,277.15,278.5,276.08,93487,2580975085000.0,,48161,0.5152
2010-10-15,SARDAEN,EQ,278.5,281.0,297.4,274.0,283.0,283.05,288.67,291731,8421325080000.0,,99229,0.3401
2010-10-18,SARDAEN,EQ,283.05,284.4,286.4,273.5,282.8,281.55,278.83,50481,1407579490000.0,,19719,0.39060000000000006
2010-10-19,SARDAEN,EQ,281.55,286.0,287.5,277.0,278.05,280.05,283.2,35734,1011990090000.0,,11572,0.32380000000000003
2010-10-20,SARDAEN,EQ,280.05,279.65,282.75,271.1,273.5,272.45,276.07,178457,4926703925000.0,,166334,0.9320999999999999
2010-10-21,SARDAEN,EQ,272.45,275.4,282.0,275.0,275.95,276.7,278.71,31167,868646275000.0,,14657,0.4703
2010-10-22,SARDAEN,EQ,276.7,278.95,280.9,271.0,271.0,272.3,275.69,26133,720459560000.0,,15061,0.5763
2010-10-25,SARDAEN,EQ,272.3,277.65,283.0,275.15,277.0,277.0,279.54,38931,1088260190000.0,,18491,0.47500000000000003
2010-10-26,SARDAEN,EQ,277.0,277.05,281.5,275.5,277.5,276.45,278.17,25525,710018000000.0,,13684,0.5361
2010-10-27,SARDAEN,EQ,276.45,279.8,279.8,271.25,274.05,273.55,275.19,12639,347815700000.0,,8420,0.6662
2010-10-28,SARDAEN,EQ,273.55,273.6,279.5,266.3,268.4,268.55,273.46,27137,742078990000.0,,20467,0.7542
2010-10-29,SARDAEN,EQ,268.55,271.95,272.85,261.85,265.95,265.35,267.49,29258,782629790000.0,,16062,0.549
2010-11-01,SARDAEN,EQ,265.35,270.0,272.0,261.0,262.0,262.65,266.22,48512,1291485810000.0,,26450,0.5452
2010-11-02,SARDAEN,EQ,262.65,266.0,267.65,262.05,264.15,263.6,265.04,20873,553228330000.0,,10485,0.5023
2010-11-03,SARDAEN,EQ,263.6,263.1,270.4,263.1,266.5,265.75,267.3,18902,505258195000.0,,9719,0.5142
2010-11-04,SARDAEN,EQ,265.75,269.55,275.0,268.2,271.75,272.15,271.99,23517,639633835000.0,,11066,0.4706
2010-11-05,SARDAEN,EQ,272.15,276.9,277.0,274.2,274.65,275.1,275.6,7279,200610410000.0,,5001,0.687
2010-11-08,SARDAEN,EQ,275.1,275.25,285.5,274.25,284.4,282.9,278.46,42803,1191874135000.0,,29650,0.6927
2010-11-09,SARDAEN,EQ,282.9,285.1,332.0,285.1,317.0,318.8,316.89,1343815,42584497485000.0,,274538,0.2043
2010-11-10,SARDAEN,EQ,318.8,322.4,374.65,320.6,367.8,368.9,352.01,1885918,66386381820000.01,,238841,0.1266
2010-11-11,SARDAEN,EQ,368.9,373.4,382.5,343.5,357.0,353.75,367.95,848512,31220793289999.996,,133334,0.15710000000000002
2010-11-12,SARDAEN,EQ,353.75,352.5,374.4,341.1,353.0,354.55,359.74,741629,26679062325000.0,,85497,0.1153
2010-11-15,SARDAEN,EQ,354.55,351.0,364.65,348.0,351.0,357.0,357.04,253804,9061917265000.0,,59647,0.23500000000000001
2010-11-16,SARDAEN,EQ,357.0,355.0,362.0,321.25,325.85,324.8,340.64,188633,6425556080000.0,,57304,0.3038
2010-11-18,SARDAEN,EQ,324.8,328.7,338.7,305.0,318.4,318.05,321.37,175755,5648194835000.0,,57036,0.3245
2010-11-19,SARDAEN,EQ,318.05,320.0,339.0,308.6,312.05,315.3,326.15,391331,12763345800000.0,,48939,0.1251
2010-11-22,SARDAEN,EQ,315.3,318.7,335.0,315.05,332.3,331.75,328.59,190931,6273755170000.0,,27115,0.142
2010-11-23,SARDAEN,EQ,331.75,328.0,343.65,313.0,333.0,332.2,332.1,192104,6379711240000.0,,31522,0.1641
2010-11-24,SARDAEN,EQ,332.2,334.05,342.0,315.2,320.0,320.45,333.16,76926,2562897460000.0,,23296,0.3028
2010-11-25,SARDAEN,EQ,320.45,325.0,329.7,314.0,317.0,316.45,320.0,56895,1820625000000.0,,21809,0.3833
2010-11-26,SARDAEN,EQ,316.45,322.7,323.0,275.1,288.1,288.8,301.95,129090,3897830554999.9995,,40291,0.3121
2010-11-29,SARDAEN,EQ,288.8,290.05,319.9,284.0,317.5,318.1,311.72,192111,5988505755000.0,,35123,0.18280000000000002
2010-11-30,SARDAEN,EQ,318.1,315.0,332.45,314.0,320.5,321.3,323.56,117909,3815015595000.0005,,33963,0.28800000000000003
2010-12-01,SARDAEN,EQ,321.3,324.2,339.6,320.1,330.0,331.6,333.35,100134,3337935370000.0,,30088,0.3005
2010-12-02,SARDAEN,EQ,331.6,334.0,347.5,331.5,338.0,335.3,339.84,97285,3306145970000.0,,27231,0.2799
2010-12-03,SARDAEN,EQ,335.3,337.95,355.05,316.1,354.0,351.8,344.63,316416,10904687795000.0,,78285,0.24739999999999998
2010-12-06,SARDAEN,EQ,351.8,380.0,419.0,351.1,352.4,355.4,365.07,454566,16595064169999.998,,102437,0.2254
2010-12-07,SARDAEN,EQ,355.4,355.4,355.85,316.7,321.2,321.75,332.59,192161,6391138580000.0,,45767,0.2382
2010-12-08,SARDAEN,EQ,321.75,322.0,330.8,302.15,311.25,310.6,319.15,134437,4290603410000.0,,25977,0.1932
2010-12-09,SARDAEN,EQ,310.6,314.0,316.85,266.3,274.7,271.4,283.62,215999,6126067930000.0,,49849,0.23079999999999998
2010-12-10,SARDAEN,EQ,271.4,273.8,295.0,261.0,290.0,287.55,282.84,126455,3576640795000.0005,,34080,0.2695
2010-12-13,SARDAEN,EQ,287.55,295.0,305.0,289.4,305.0,301.6,298.67,93811,2801878010000.0,,30125,0.3211
2010-12-14,SARDAEN,EQ,301.6,307.0,314.9,303.0,311.0,311.6,309.46,91783,2840306830000.0,,19993,0.21780000000000002
