Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,ALLCARGO,EQ,163.9,165.0,166.0,162.15,165.4,163.15,164.59,6781,111606595000.0,,4795,0.7071
2010-10-05,ALLCARGO,EQ,163.15,162.15,164.7,162.15,162.4,162.45,163.57,5141,84091050000.0,,2546,0.49520000000000003
2010-10-06,ALLCARGO,EQ,162.45,165.0,165.0,161.0,162.0,161.9,162.12,9333,151309850000.0,,4762,0.5102
2010-10-07,ALLCARGO,EQ,161.9,162.0,163.5,157.3,159.55,159.5,161.49,9259,149518980000.0,,5925,0.6399
2010-10-08,ALLCARGO,EQ,159.5,162.9,162.9,156.0,157.1,157.65,158.22,5632,89109940000.0,,3689,0.655
2010-10-11,ALLCARGO,EQ,157.65,159.2,160.95,159.05,159.85,159.6,159.68,3610,57645840000.0,,1382,0.38280000000000003
2010-10-12,ALLCARGO,EQ,159.6,158.1,160.75,157.6,159.8,159.4,159.11,5111,81318655000.0,,1978,0.387
2010-10-13,ALLCARGO,EQ,159.4,162.9,162.9,157.55,159.0,158.45,158.94,5661,89976130000.0,,3585,0.6333
2010-10-14,ALLCARGO,EQ,158.45,159.0,167.75,157.35,165.0,163.85,164.6,40829,672061495000.0,,25436,0.623
2010-10-15,ALLCARGO,EQ,163.85,163.85,167.0,158.35,158.5,160.6,162.96,6976,113681064999.99998,,2508,0.35950000000000004
2010-10-18,ALLCARGO,EQ,160.6,160.6,163.5,158.55,161.0,159.4,159.53,3285,52406725000.0,,2130,0.6484000000000001
2010-10-19,ALLCARGO,EQ,159.4,159.0,160.0,157.5,158.0,157.65,158.74,4199,66655855000.00001,,2577,0.6137
2010-10-20,ALLCARGO,EQ,157.65,159.0,166.45,153.4,154.5,154.5,161.03,137957,2221524295000.0,,32890,0.2384
2010-10-21,ALLCARGO,EQ,154.5,157.65,163.8,155.25,156.0,156.15,159.21,70389,1120666215000.0,,29754,0.4227
2010-10-22,ALLCARGO,EQ,156.15,156.65,160.5,154.1,155.0,155.35,157.96,26960,425873025000.0,,14486,0.5373
2010-10-25,ALLCARGO,EQ,155.35,157.0,160.2,154.0,155.9,155.95,156.87,43824,687450090000.0,,21682,0.49479999999999996
2010-10-26,ALLCARGO,EQ,155.95,158.7,158.9,155.0,155.05,155.7,156.65,20490,320984845000.0,,10339,0.5046
2010-10-27,ALLCARGO,EQ,155.7,155.7,156.6,154.1,154.35,154.2,155.18,5579,86573475000.0,,3246,0.5818
2010-10-28,ALLCARGO,EQ,154.2,155.0,155.95,154.05,154.7,154.45,154.84,9052,140164545000.0,,5855,0.6468
2010-10-29,ALLCARGO,EQ,154.45,154.05,162.0,144.6,145.2,145.55,153.31,177213,2716885640000.0,,46569,0.26280000000000003
2010-11-01,ALLCARGO,EQ,145.55,146.5,154.95,146.5,151.6,149.0,149.04,68967,1027896080000.0001,,65851,0.9548000000000001
2010-11-02,ALLCARGO,EQ,149.0,152.0,152.0,148.05,149.9,149.15,149.35,4584,68462725000.0,,2095,0.457
