Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,BLUEDART,EQ,1108.85,1099.9,1134.75,1080.35,1091.95,1082.95,1093.11,1362,148881485000.0,,697,0.5117
2010-10-05,BLUEDART,EQ,1082.95,1091.0,1095.0,1060.4,1090.0,1089.4,1084.9,740,80282805000.0,,487,0.6581
2010-10-06,BLUEDART,EQ,1089.4,1114.95,1120.05,1100.0,1100.0,1102.15,1112.24,676,75187135000.0,,513,0.7589
2010-10-07,BLUEDART,EQ,1102.15,1124.9,1124.95,1091.5,1092.0,1096.15,1107.64,206,22817335000.0,,99,0.4806
2010-10-08,BLUEDART,EQ,1096.15,1085.0,1097.0,1070.0,1096.0,1092.3,1084.02,1066,115556939999.99998,,707,0.6631999999999999
2010-10-11,BLUEDART,EQ,1092.3,1092.0,1097.85,1080.05,1085.0,1086.25,1088.84,130,14154920000.000002,,72,0.5538000000000001
2010-10-12,BLUEDART,EQ,1086.25,1081.2,1100.0,1081.0,1081.0,1082.65,1083.95,365,39564335000.0,,339,0.9288
2010-10-13,BLUEDART,EQ,1082.65,1075.2,1099.8,1075.2,1089.0,1081.2,1081.74,164,17740575000.0,,138,0.8415
2010-10-14,BLUEDART,EQ,1081.2,1099.95,1220.0,1056.1,1062.0,1064.85,1099.7,4599,505753795000.0,,1375,0.299
2010-10-15,BLUEDART,EQ,1064.85,1058.0,1085.8,1058.0,1058.5,1061.1,1066.04,268,28569790000.000004,,137,0.5112
2010-10-18,BLUEDART,EQ,1061.1,1056.0,1083.8,1040.25,1055.0,1048.0,1051.63,357,37543020000.0,,274,0.7675000000000001
2010-10-19,BLUEDART,EQ,1048.0,1075.8,1075.8,1040.05,1050.0,1049.85,1051.13,305,32059455000.0,,298,0.9770000000000001
2010-10-20,BLUEDART,EQ,1049.85,1069.0,1069.0,1030.25,1036.55,1036.55,1045.68,328,34298400000.0,,225,0.6859999999999999
2010-10-21,BLUEDART,EQ,1036.55,1033.1,1058.9,1033.1,1049.6,1041.05,1045.85,777,81262800000.0,,386,0.4968
2010-10-22,BLUEDART,EQ,1041.05,1059.95,1079.0,1038.1,1065.0,1064.6,1061.66,507,53826225000.0,,371,0.7318000000000001
2010-10-25,BLUEDART,EQ,1064.6,1139.95,1139.95,1075.25,1088.0,1087.95,1093.7,1195,130697360000.00002,,363,0.3038
2010-10-26,BLUEDART,EQ,1087.95,1090.05,1100.0,1075.0,1075.0,1077.25,1086.19,554,60174990000.0,,394,0.7112
2010-10-27,BLUEDART,EQ,1077.25,1080.0,1085.0,1055.05,1080.0,1075.9,1068.17,1117,119315120000.0,,790,0.7073
2010-10-28,BLUEDART,EQ,1075.9,1080.0,1105.0,1066.5,1080.0,1086.45,1081.15,1163,125737570000.0,,611,0.5254
2010-10-29,BLUEDART,EQ,1086.45,1092.95,1104.95,1072.95,1073.1,1075.1,1085.06,1382,149955835000.0,,443,0.32049999999999995
2010-11-01,BLUEDART,EQ,1075.1,1111.0,1111.0,1070.0,1080.0,1078.15,1079.89,827,89307130000.0,,240,0.2902
2010-11-02,BLUEDART,EQ,1078.15,1066.1,1092.0,1065.0,1087.0,1083.35,1080.25,732,79074115000.0,,297,0.4057
2010-11-03,BLUEDART,EQ,1083.35,1087.0,1100.0,1073.4,1081.1,1081.5,1093.61,25393,2777001595000.0,,20485,0.8067000000000001
2010-11-04,BLUEDART,EQ,1081.5,1100.0,1115.0,1075.0,1090.0,1088.3,1087.28,1976,214846495000.00003,,1712,0.8664000000000001
2010-11-05,BLUEDART,EQ,1088.3,1110.0,1110.0,1090.6,1110.0,1096.15,1096.17,168,18415710000.0,,166,0.9881000000000001
2010-11-08,BLUEDART,EQ,1096.15,1096.0,1096.0,1070.0,1078.95,1071.75,1078.71,1112,119952955000.0,,353,0.3174
2010-11-09,BLUEDART,EQ,1071.75,1080.0,1120.0,1060.0,1080.2,1095.65,1086.6,539,58567640000.0,,443,0.8219
2010-11-10,BLUEDART,EQ,1095.65,1095.65,1119.75,1076.0,1081.1,1097.7,1093.67,2067,226062165000.0,,659,0.3188
2010-11-11,BLUEDART,EQ,1097.7,1086.5,1115.0,1080.0,1080.0,1098.7,1101.9,442,48704170000.0,,383,0.8665
2010-11-12,BLUEDART,EQ,1098.7,1080.0,1147.0,1070.7,1070.7,1076.75,1093.59,641,70099070000.0,,312,0.4867
2010-11-15,BLUEDART,EQ,1076.75,1090.0,1099.95,1075.7,1077.0,1077.1,1079.32,130,14031204999.999998,,99,0.7615000000000001
2010-11-16,BLUEDART,EQ,1077.1,1077.7,1078.0,1049.0,1062.0,1062.65,1056.85,1177,124391789999.99998,,1124,0.9550000000000001
2010-11-18,BLUEDART,EQ,1062.65,1035.35,1078.0,1035.35,1048.0,1044.95,1051.24,348,36583295000.0,,238,0.6839000000000001
2010-11-19,BLUEDART,EQ,1044.95,1038.0,1054.0,1000.1,1000.1,1018.2,1026.69,721,74024100000.0,,662,0.9181999999999999
2010-11-22,BLUEDART,EQ,1018.2,1025.65,1030.0,1003.1,1030.0,1028.25,1013.7,245,24835550000.0,,161,0.6570999999999999
2010-11-23,BLUEDART,EQ,1028.25,1074.0,1074.0,999.0,1025.95,1007.9,1010.19,322,32528034999.999996,,186,0.5776
